512 512
 33 -50 -12 -13  59 -39  -5  52 -49  26  17 -11 -29  46 -13 -24 -22  18 -14  39 -41  13  -5 -10 -16  30  17  63  -2 -25  61 -33 -11 -15  18 -16  10 -50 -27  26  40  54 -49 -52  36   2 -12 -50 -44  39  53 -21 -12 -16  33  36 -50 -13  35  12  26  32  43 -48 -47  -2   0  27  12  37 -11 -12  27   4   0  -1 -58  53  13 -37  28   2   6 -48  50 -24  52 -63  27  23  13 -11  -9  -7   5   8  55 -58 -29   3  43  25  55   7 -35  -8 -58 -28 -19  20  -1 -55 -42 -59 -39 -55 -19 -51 -54 -56  36  23  -2 -37 -48 -61  35 -57 -55 -58  10  53  31   2  -4  61  58   2 -31 -25 -42  32 -16 -19  37   9 -10 -45  22   0 -37  -6 -41  25  21 -24  29  -8 -17  38  -2  58  27 -34  -4 -41 -37 -10  26  -4  29  48 -36 -51 -35 -63  22  19 -44 -20 -45 -16  38 -21 -55  -5  19  38  51 -62  13 -15  60 -24  15  -8   0  42  46 -38 -26  11 -54   2  24 -24   4 -18  59  24  26 -49 -56   0  -6 -46  59 -51  56  46 -49   5 -32 -52  46  47   4 -18  26 -13   8 -64  62  18   3  23  58 -57 -59  54  31  32 -59  40 -32  -1  58 -36  12  50 -54  27  -8 -22  39 -26 -38 -20  20  52  31 -36  52  29  46  -9 -12  41  -2  -6  31 -34 -38  36 -58  -6 -29 -64  22  47  50  33  10 -22 -53 -14  16 -27  30 -28 -39  -3   0 -50 -38 -17   5  15 -40 -60 -55  55 -30 -29  27 -24  29  62 -24 -12  45 -38 -43  -9   5 -32  41 -43   6   7  -6  31 -60  58  45 -33 -23 -13  46   1  -9  55  -8  25 -38 -45 -63  55 -47 -23 -21  62   3   0 -10 -56  33 -33 -34 -25  39  24 -58  43  18  52 -54  60 -25  56  -3  30  47  54  -9 -55 -55  -8 -63 -37  33 -20 -39 -28  45  15 -19  14  47  11  53  22 -29  59   1  53  47  12  49 -42   4 -17  52 -12 -27 -21  -3 -18  35  -2   9   4  43  35  41  24 -14 -42 -26 -31  33 -37  55 -60 -42  -7  57 -58 -59  43 -36   9 -38 -47  61  -1  -4  -5  45 -32  57  -9  36  36 -38  13  -4  12  35  34  46   4  61  37   8 -44 -34   2 -38 -29 -19 -10  45   7   7  42 -58 -60 -27  51 -28 -33 -22 -56 -61   4  22   0 -47  -7 -30  63  62 -32  36   6 -12 -61 -56  14 -26 -11 -60 -45  60  12  62 -62  16 -29  54  52   2 -32  60   6  37  18 -58  54 -52 -24  53 -54   8  25  16  60  28  25  10 -61
-50  15 -42 -53 -37 -44 -51  43  -8 -61  31  58 -28  27   0 -55 -18   6  63  -6  47  52   4  -9  13 -44 -12 -22  45  62 -19  60  13   3 -57  40  24 -44  19 -48 -40 -14 -54  -4 -50  11   5  -4 -47   4  54 -64  -8  -6  -8 -59  14  44 -17  -4  42  28  -8  -8 -32  -1 -32  56  19  52 -56  43 -26 -46 -25 -12  29  44  48  47 -16  38  47  40 -32 -25  46  47 -45 -35 -21  62  58  35 -10 -38 -30  22 -46  53  10 -38  33  49 -20 -56 -27 -54  53 -42  57 -27  60  40 -50 -35 -48  60 -52 -29 -39  -9 -31 -45 -38  23 -19  -4 -18  -1 -15  56  25 -46  41 -58 -37 -49 -48 -48 -27 -55 -11 -31  49   3  -2 -63  -1  10 -27  25 -63   6  44 -37 -34 -38  23  12  25 -55   4 -13 -37 -18  -7 -10  -3   9   6  34  18  60 -61   3  -1   2   5  63 -52  42  24 -50 -16   4 -23  14  30 -63 -38  -8 -54  31  43 -27 -51 -28  28  10  45 -30 -20  -1 -34 -17 -62  30  49   7  29  62 -15 -11 -52  34  57 -11 -16  24 -10  11 -48   0 -22  59  38  -9 -33   2 -63 -52  36 -19  11 -61  28  13  33  14 -43  -2  12   6  51  24 -24  44 -51  25   4   4 -28  20 -60  14  15  42 -59  46 -20 -58  58 -47 -13   5 -44 -49 -45  53  29 -24 -13 -23  46 -26 -63 -41 -46 -49  48  23  19 -44 -21  23  34  59   2  39  41  46  45  36  63 -32 -23 -45 -17  -4 -56 -51  36  -5 -10  19  33  -8  42  52   7  26  11 -38  46  54  49  16  49 -13  -9  27 -30 -28  -1 -31   4  40 -11  51 -27  -3 -64 -55  57  -9  28  26  47   6  14 -10 -32 -39  16 -50 -48   1  30 -63  53 -43  28 -41  -7 -37  -8  61 -60  45  49 -23 -21  49 -14 -28 -24 -49  62 -41  21  13  13  54  38 -35 -60  54  31  35  56  20  56  20  43 -14  48 -29 -17  52 -47 -32 -35  -4 -46  15  32  -6  30  30  18 -12 -21 -33 -22 -46  -3 -18 -56 -36 -47 -64  48 -54  21  27  -4   5  62  43  -7 -49 -52  22  11 -34 -27 -21  24 -60 -54 -22  -8 -11  10  34   7 -57 -48  16 -29 -30  16 -45 -20 -27  46  40  42  44  19 -29  60  31  57   7  61 -33  51  22 -29  61 -64  27 -14  10  -3  58  17  13  10  52  47 -38 -57 -37   0  53 -61 -22  34  23  14  30 -10   7 -27 -12  38 -40 -54 -55 -43 -54  36   8  21 -31   2 -26  47 -52 -37  30 -26 -30  58  38 -40  61 -47  58
 20  31  24 -53 -26  61  -1 -51 -42   9 -42 -21  19  59  51 -24 -36 -11  15 -53   1  42  42  40 -52  36  14 -28  33  31 -34 -10  -2  54   1  37  52 -64  50 -54   9 -56 -11 -36 -61 -23   5 -32  30 -44 -21 -32  62 -43 -56 -54  57  22 -17  27 -10  13 -47  52   4  18  25  -8  18  11   2 -37  20  55  -9  23 -32  60  55  63 -48 -29 -33 -50  -8 -25 -39 -14  61   8 -51 -13 -43 -34 -24  25  48 -63 -47   2  13  19  29 -31  11 -44  56  43 -47  48  42 -31 -45 -55 -16  11 -16   9  61 -18 -47 -54  33 -26 -24 -55 -64 -40 -53 -47  26  24  37  -9  57 -16  12  49 -37  29  33 -58  62  52 -49 -18   0   0  55  -3  46 -56   8  15 -17  48  25 -17 -55  36   0  35  -4 -27 -37 -11  21  39 -26  49   4 -56  55   2  60 -58  49  -4   6  40  58 -12  49   2 -60 -32 -14  29  15  -5   1 -49 -33  61 -11  -6 -14 -54 -31  24  59  37  32  50 -25  29  57 -40 -39  -1 -63 -45  52  50  21  56 -46 -56  21  33   3 -42  48  34 -45 -27 -36   5 -16  -3 -35 -21 -30  62 -34  10  27 -41  34  52  22  35 -56  10  21  29   2  39  37 -41   8 -23 -19  -7 -53   0  30 -24 -59 -50  37 -29  -6 -56 -31  24  18  60  47 -12  48   5 -40  56 -48  45  22  18  21  -5  42 -35  36 -41  22  48  24 -11 -40  29   3  61 -64  61 -59 -31  21  23 -35   4 -52 -50 -54 -28 -58 -38 -47  28  44  38 -40  22 -60  60  46  26  44   6 -49 -60 -29  19 -62 -28  16 -57   5 -26  31  35  42  43  49  52 -49  55 -50 -32  20  59 -57  44  17 -53  40  -1  37  21 -59  53  25 -23   8  27  13 -40  35 -46  -2   2  53 -23 -19  38 -35  -4  30 -20  28 -14 -25  35 -34  56  46 -58  -8  20  27  -3   9 -11  38 -47 -48 -13 -23  51   6  40 -11  -5 -47  34 -30 -18 -34 -64  26  59 -14 -63  30  16  58  13  22 -14 -31 -14  47  42  39  22  59  55 -55 -28  43  15 -52 -32 -53 -35 -61 -19  12 -31 -19 -26 -36  31 -24  59 -17 -30   8 -59  20  41  -9   3  19 -34 -39  14 -42 -29  50 -63  50  63 -31  61 -36 -28 -22  40   6  23 -49  34 -10  -9  29  37  25 -27  43 -19 -50 -30  48  33   1 -54 -17  23 -19 -30  24 -33 -31  57 -35  -3 -34   7 -26  36 -33 -11   6  21  44 -28  -5   5   9 -26  50  24   8  34  -7 -55  44  41  32 -39 -53  -8
 -7 -20 -14  22  41  16 -35 -49 -12  -4   4  58 -46 -16 -34  13  53  40  51  39   0  -5  10  57   5 -10  34 -27  16  45  30 -55 -39 -48  31 -61  32  60 -46 -44  -7  23 -50  11 -57 -19 -40  61 -43 -53  36  21   6 -18  14 -53  37 -15 -15 -11 -34 -49  -2  -8 -33 -35  -5  63 -39  13 -45  18 -28 -31 -35 -20  14 -11 -23  35   0 -51  -8 -57  -4 -57 -46 -31  -8   3  22  22  18 -44 -50  49 -15   9  48  10 -41 -61 -35  -5 -27  -6  39  51  48 -48  23 -16 -34 -49  -9  26 -42  10  59  14 -51  17 -27  32  37 -13  17 -42  61   2  32 -44   5  61  15  42  -8  -9  30 -24   7 -11  24  37   4 -48  -1  27  26  -6 -23  39 -53  14   7  48 -62 -39 -58  63  27  39 -45 -32  36  34 -53 -36 -39  41   4  33 -34 -35   6  34 -19 -58  -3 -57   0  39  46  12 -11 -10  -4  -9  15   3 -10 -22 -22   9  10 -50 -20  21 -21   5  -2  47 -26  28 -52  45  -1  -7  51  60   0 -13  35 -17  63 -39  37  -4  16 -12  63 -57  30 -23  16 -24  -9  60  62  34   2  -4  18  40 -39  30  21  24 -40   8  20  24  60  -8 -57  59  17  44  -9 -31 -32 -10 -24  62  31  57 -25 -41  53 -27  57  -9  33  11 -32  58 -22  53  18   2  -2 -25 -38  -6  31 -30 -11 -16 -50  45  17 -17 -29  58 -19 -61  51  20 -38  40  57 -45 -32  27  31   0  21 -55 -11 -24  11  51  15  37 -19 -18 -57  35  30 -42  16 -17   5  51 -23  50  54 -36   7 -48 -59   0 -28 -27 -37 -61  37  49 -52 -38 -39  23 -50  40  -4  -5 -42   4 -34  52  26  46 -29 -33  34  13 -47  24  41  24  41  46 -39 -51 -45 -12 -48  56 -27 -36 -45  -2  51 -31 -26 -17  28  -4  51  59 -16  13  41  20  44  11 -31  62 -28 -54  22 -51  57  47 -38 -52 -28 -22 -59   9   6 -40 -56  -7  -7 -18  40 -43  43  28 -48 -37 -23  58  47 -42   5 -48 -44  41 -37  42  54 -44  26 -48 -32  62  -6 -27   7 -64  -3  15  -7  54  62 -30 -52  41  62 -36 -60 -25 -42  52  -3  28 -60  17   5 -33  -4  -4 -13 -42  12  20 -44 -57  57  27 -57  -9 -21   1 -19 -23  35  -7 -46  33  22 -42 -56  44 -54   6   8 -49 -41 -50 -18  19  10  34  41 -42 -10  61 -35 -17  25 -27  38 -60  38 -44 -19   9  13  -1 -22 -29  21 -14 -48  32  56  24  47 -48  38 -35  35 -16  63  13   7 -11  10  36
 37 -29 -55  11 -25  47  31  20  -8 -19 -45  34  16  41 -43  32   9 -51  -7  -8 -35 -33  21 -63  16  21  14 -41 -54 -40  59  47  -4 -59  -5  35  52 -38  -8 -19   7  11 -49 -40 -12 -28  56  61 -14 -15 -11  15  17 -53  16 -31  32 -34  -8  42  -9 -13  26  51  -8 -43  22 -19 -17 -50  26  55  26  41 -49 -50 -50 -57 -52   0  -7   1 -49 -54  12  32 -21 -20  62  35 -41 -11 -42  49 -24  15 -58  63  60 -11 -51  22 -20  39  -1  -5  54  13   3 -62 -51  60   3 -35 -58 -48  61 -15  -4  59 -44  19 -15 -22   4  25  57  10  24  53 -64  38  11 -20  13 -53  40   3  24 -21   5  38 -25 -55 -61 -19 -39 -64  30  21  59  50 -23 -20 -36  45 -58 -42  -8  30 -53  -8   4  23  36 -46  34  12  21  -6  55 -37 -32 -34 -28 -29  11  -3 -29 -23 -46 -33 -37  -5  11  -8 -23  17  14  33 -16  25 -39  52 -16  61 -58 -46  10  28  13   1  55  45  32 -37 -47 -21  24 -12  21  42  19  48 -26 -33 -24  15  48  54 -16 -32  16   9 -43 -64   6 -37 -45 -48  55  32  18  46  13 -14 -55  30  29  33 -45 -14  12  38 -29  50 -59  11   1  54   2  49 -42 -46  -6 -21 -46 -64   7 -27 -47  -2 -59  35 -19  19 -43 -10 -15  50 -40   4 -27  36 -21   8  22 -16 -45 -41 -26  21 -56  -3  39   2  40  58   2 -17 -33  19  46 -27 -10 -37  56  11  17 -23  -2  41  46  35  13 -39 -21 -29   9  -2  -6  48 -44   2 -19  59 -60 -43  53   7   5 -43 -38 -13  -6  17  14 -14 -36 -33  27  26 -55   9  -3  22  34  40  58 -20 -25 -12 -36  -5  55   9 -10  59  30 -20   2 -29   1  29  22  59 -18 -28 -19  10   4 -56 -27  13  18  34 -29 -12  11 -35  32  50  18  60 -19   9   5  35   4 -28 -49 -57   7  16  36 -34  11 -46   2  56  28 -58 -63 -63  19  19  36  55 -57 -17 -44  40 -31  38  36  14 -17 -22 -15  52  14   1  59 -43 -47  31 -13  29  49  54  21  13  60  22  15  16 -23 -13   7 -15  34  27 -39 -61   2  61  17  49 -25 -62  37  53   3  32 -53  21  -1  -2 -14 -16 -12 -57  62 -15  30  13 -63 -57 -64   8  -8  34 -29  17  37  37  15 -10  23  54  -8  -4  44  60 -35  55  17  28 -11 -61 -51  42 -54 -53 -37  40  24 -36  48  24  36 -24  -6 -57  58 -33  45   9  21   4  -1 -51 -64 -21 -55 -35 -30  26  58  24  29 -57
  2  40 -46  29  16  42  57   0   2  29  41  60  36  35 -37  17 -20  48 -43  43  61 -42 -41 -57 -13  -7  33 -19 -47  -1 -12  19 -25   6 -16  55 -16 -23  -8  50 -58 -31  46  43 -60 -55  -4 -16  57  18 -37  55  40 -14  62 -37  44  31   9  61 -34  61  17   5   4 -63  -3  52 -21  53  39 -15 -42  21 -36 -38  31  25  10  24 -21  37  15 -45 -40  13 -18 -60 -19  55 -63  11  53  18 -47  -7  20  14 -19  63   3 -44 -16  25  42  13  51   9 -26  -3 -31  17 -30  49  36  -6  -2 -46  -2  43 -54   0  -9  63 -46   8  -8  38 -42  37  37  25  58 -42 -14  36  35 -27 -19 -55  34  14  26 -60  -1  -2  -1  62  16  61  41  26  -3 -32  25  16  40 -47 -10  62  55 -36  23  49 -14 -55  21 -43 -18 -62 -34 -48  16  56 -43 -48 -10  20 -50 -58  17  55  33 -49 -40  -6  31 -64  12 -43  63   3 -15  22 -12  35  32 -55  56 -50 -53 -42 -33  27 -50 -12  43   4 -56  57  11  25  49 -20  40 -55  38   7 -55 -14  29 -56  53 -50  31 -23  50  -1 -14  42  13  -3 -63  44 -39 -49 -32 -60  20 -24  62 -33 -62  47  11  42  56 -15 -14 -63  36 -49 -54  25 -35  41 -61 -49 -24 -11  58  53  51  59  34 -52 -54 -62 -48  30 -21 -50  61 -19  61   8 -41  53  58   9  55  30  24 -63  -9  54  42  -6 -59 -46  48  63 -57  35  58  41  47 -59  44  63  35 -41 -50  33   4 -53 -23  27 -63 -29 -27  56 -63  61  57  -7  51  35  51  57  53  35  56  60   6  51  38 -11  56  18 -11  27  41   3  -4 -19  14  38 -56  15 -55 -19   7 -53 -21   0   4 -34 -29  -9 -41 -40 -37 -48 -43  33 -61  59 -41  59  13  12  22 -10 -49 -45  35  29  57  43 -19 -62 -39  52 -51   4 -11  17  34  24 -55  58  49 -28 -54 -58 -59 -51 -63 -36 -56  14  40  30 -60  55  49  39  21  42  18 -62  45  43  54  58 -17 -21  12 -46 -60  21 -52  53  57 -42  59  62 -29  60 -37 -21  10 -61 -55  14  59  59 -11  16  37 -57  18  18  51   8  13 -30  52 -39 -12  56  46   0  45  39  22  40  37  57  36 -64 -28 -18 -60 -18  60  63 -23 -15  15 -50  -8 -31  33 -21  41 -18  14  29   7 -62  21 -11   3   2 -36 -39 -22 -63 -45 -50 -62  -9  -4 -58  37  -8 -59 -50  41  20 -35 -30  53  62  13  30 -20 -37  -4  51 -34 -47 -24  33  20   4  58  62   5 -51
-51   7   5   9  13 -22 -62  18  -7  43 -26  22 -51 -37  20  27  58 -64  54 -10  51 -44   7 -37  53 -37  31  48 -38 -28  61 -25  44   2  48  -7  45  50 -52 -26  30 -14  60  43  14  16   6   8  16  -3  62   3  17   5  30   7  33  -3  -9  59  33 -12 -30  13  55 -46 -57  36 -59 -45 -54  35   5 -58  14 -45  22 -43  27 -26  18  25  41 -29 -33   7  42 -64 -60 -31  59  37  22 -35 -13  13 -17  -6 -15 -12  13  -5 -41 -46   1  38 -26 -41  59 -63  -3  13  27 -26  48  58  45  27  58  49  60  53  22  18 -46 -55 -33   1   3  16  54 -48 -53 -51 -29  12  51   9  35  46  10 -32  -5 -27   6 -20 -33 -13 -57 -39 -28 -61 -50  59  22 -32 -60  53  34   8   6  24  24  17  37  59 -34  25   4 -63   7 -49 -30 -61 -12  40 -17  20 -36 -10  45   0  -7  60  -5 -49 -36   0 -59  62 -56  11  22  32 -36  -4  28  -6 -43 -32  -4  28 -17  30  31  36   6 -50  -8  34   4 -27 -29  62 -31  30 -51  -2 -34 -46  -4 -26  29 -45 -57  58  15  35 -12  36 -61  48   0 -13  14 -32 -41 -43 -18  15  55  51  52 -38  49 -42  57  62  20 -41 -47 -48  -2  46 -29   5  40  50 -24 -35  22 -21 -51 -41  30  28  -9  53  49  37   4  40  24  -7 -61   9  15  60   8 -29 -45  25 -13  17   7  23 -42 -16   9  -2  13 -32  42  26  -9   8 -10  46  -2 -25  19 -62 -48 -20  -5 -45  53 -54 -49  -3 -19 -30 -42  33  52  30  -8 -54 -50 -63   9  27 -31 -13 -11  24  59  44   6  -7 -45 -38  -4 -29   6  55 -10  -5 -62   5  57 -17  40 -49 -48  28  45   8  38  59  10 -17  22  43  34 -52   4  30  56 -54 -41 -53 -28  19 -17  42  11  37 -26  13 -21 -33  60 -45 -18 -51  47 -36  21  21 -41 -33 -59  46 -53  39  58  15   5  50  25  29  61  62 -16 -20  40  59 -46 -50   8  -3 -19   5  16  28  18  -1  56 -25 -44 -49   7 -39  61  18 -63  55 -31   6  41  58 -29  39  56  20 -45  33  15 -27  47 -40  34 -35  29 -14  57 -17  49  49  22 -58 -64 -35 -33  62  47 -32  53 -48  39  31 -53 -54   6 -61  30  25  36 -18  63  20   6  33  49 -29 -44  42  18 -59  27 -24 -53  27   6 -21  25 -11  11  15   6 -14 -18  17  -3  52  20 -37  13  -7   9  12 -51 -49 -18  62 -14   2  40 -60   7   3 -19  19 -34  51  62  56 -24   9   7  46
 60  53  -1  -7  41 -44  20 -10  13 -34 -61  26 -19 -15  24  32  51   0  36  -6 -61 -47 -51 -31 -60 -53 -39 -19  21  32 -37  17  21  27 -54  -2  47  30  53  -4  60  56 -42 -22 -23  46 -54 -36 -18  46  22 -15 -64  36  18 -60  47  44 -15   4  12  13 -43 -30 -24 -33  32 -41  62  21  19  58  13  41 -28  54  23 -18 -46 -59 -35  41 -10 -35  13 -56 -31  -4  52  19 -63   1 -32 -42  35   8 -10   3  31 -12 -39 -14 -18  38 -37  19  29  50 -63  47  55 -34  24 -19  -5 -27 -11  29  34 -22 -16  35  43  16  57  14 -40 -17 -47  55  35 -22 -23 -46 -47   4  37  46 -10  38  29 -19 -59 -10  26   0  27 -49 -35  -3  -7  13 -32 -28 -35 -38  50 -11   9 -60 -20 -19 -18  21  -1  -1 -39 -28 -19  15 -54 -53  60 -49   1  22  16 -36  38  45  26 -33  -5  58   4  24 -44 -10 -50  30  -6  -6 -53  41 -48  10 -24 -23  46  22  57  56  33  53 -56 -30  12  24  -2 -14   5 -40  17 -64 -45 -43  25 -25  12  39 -59 -58 -31 -48  47 -15  26 -40  27   8  46  20   1  15   9   9  49 -43 -31 -17   7  38   8 -39  39  27 -18   0 -62  58 -25 -56 -63   8 -40  48  58  51 -56  21  -5  54 -23  60   5  50   5 -10 -56  38  38  15  13 -18  40 -12 -55 -41  52 -53 -47 -37 -45 -46  35 -20 -61  29 -33 -53 -14  26 -62  27  23   7  14 -36  62  22 -61  36 -27  16 -46 -50 -60 -37 -27  56 -26 -10 -45  -6   9  54  38  12  20 -59  23 -58  31  25  34 -10 -31 -16  19 -33 -58  22 -61 -21 -26 -43  -7 -22 -16  30 -30  22 -43 -11 -48  30 -21  54 -22  63  59 -63 -58  27  27  40 -47  60 -40  36 -37 -34  -6 -34   9  32 -13 -61 -54  35  33 -20  -7  54  33  10  20 -51   0  62 -52  -4 -64 -46 -41  27  58 -24  23 -46 -51  50 -16   7 -48  58 -24   3  61 -14 -26  30  31  31  21   0 -23 -23  13  42 -24  26 -26 -24  44  -3 -61  39  37  26  57  50  12 -22  -6  28 -28  34 -33 -31 -44   5  63  51 -28  20 -12  14  62 -63  -8 -26  27  30  14   8 -37  17 -17 -64 -21 -24  51  55  18 -19  19  54 -49  50 -41 -29  -9 -41 -41  27  43  11 -23  41  12  33 -49 -24  -1  29  48  26 -18 -33  27  25   7  14  16 -38  59 -29 -48 -54 -43 -24 -19  12  -1   4 -24 -22 -49  17 -44  28 -13 -29 -60  50 -63  52  13 -17 -45 -24
-55  26  54  25  52  49  61 -59  59 -46 -19 -24  31  44  45 -57 -42  60  24 -22  24 -53  14  28  62  15  16  11  62  35  51 -57  -2  41  33 -14  26  30  -9  21  48  36  61  15  16  42  22  39  39 -17 -47  -1  -6  31 -36  -8 -18  44 -61 -19  16  54 -12 -50  31 -43   0  -7  51  56 -50  36  28 -52 -13 -19  54 -54 -44  29  -7 -27 -35  51 -59  -7 -20 -13 -27 -17  32  53 -26 -43 -61 -59 -22   4  -1 -34  -4  13 -62 -40  25 -11   5  16  -1  25 -19  56  63  10  44 -60 -61 -40  -9 -23   7 -40 -34  45 -19 -30  51  23  38 -14  53 -30  63  55  -6  25 -19 -64 -23  44  25  22  37  24 -31  17  28 -28  41 -44  13 -16 -20  44 -34  25 -50 -47 -16  52   3 -26 -42   2 -35  16 -37  10  16   4  -9 -22 -37 -36 -62  -4  45  31  32  22  51 -18 -58 -33 -38 -28  56 -24 -11 -24 -36  56  14 -14  -5  44 -62  22 -10  19 -37  45  61 -10 -55  63  50  54  30  18  12  17 -64  19  48 -38  55  40   2 -19 -47  30 -27  31 -48  32  11 -45  -9 -62  38  18  47  35 -56  57  34  58  47   1  12  -4 -46  13 -49 -61  39 -58  43 -22 -13  60 -56  25  28 -39  -7 -25 -20  48 -23 -46   2 -39  53  10 -46  23   4 -63 -40 -47  -3 -21  30  12 -18   5  19 -39  47 -58 -42  56  31  50 -47 -39 -39  -3 -55   3  15  12  28   4 -42  46 -37  27  47 -12  44 -19  31  10  57 -51 -49  12 -26  63  19  -4  55 -14 -18 -56  11   8   5  21 -53 -44 -31  39  24  -9  21  51 -46   4 -25  62  49 -58   8  43 -45  24  -9  -6  23 -54  54  14  -3 -27  22 -56  45 -37  29  56 -17  62  31 -57 -10 -12  58   8  56 -30   7  42 -24 -49  21  -4  39 -52  54  -2 -41  44 -52  20 -47  34  28  62  61  -6  54 -20  -8  21 -13  46 -55 -18  -9 -62  16  62  44  56 -51   1 -12  53  13 -22 -13  36 -41   0  -8 -24 -30 -43 -25 -32  15 -35  12 -57  51 -64  54  60 -18 -19  62  62 -21  42  54  -8 -21 -21 -19  57  21  33  29  44 -31 -42 -43   3 -21  -4  35  58  25 -16 -63  12 -16  55   9  30 -28   7  28  15 -14  18 -56  29  61 -11  22  19 -42 -12  -1  -9  10  20  59  53 -48  30  47  42 -50  48 -10  -2  40  63 -36 -52   7  56  28  57  11  36  22   8 -39 -19 -37 -16  33  27  39 -21 -17  34 -32   0   1 -49 -22  15  63  32
-50  39  32 -22  52 -25 -29  16 -32  46 -12  54 -10  13 -29  18  61 -60 -19  37 -17  28   7  15 -36 -56  30   6  24  30 -25  38   5 -57 -48  -7 -18 -13 -55  14 -31  -3   4  24 -53  40 -22 -56  44  23  45 -36 -13 -11  43  16  -3  10 -42 -43 -24  -3  59  45   4 -52 -25  50  -1 -16   0  33  46 -59  -7  57  45  35 -63  25  -6  47  53  45 -28  33  -3  33 -21  20  55  19 -47  50   0  22  62  39   8  -2 -40 -55 -33 -58 -50  24  63  59  -5 -64  20  53  47  10  34 -45 -21 -32  53  22  52  44 -23 -59  30  41  27  29  17 -28 -37  41 -19  -6  47  -5 -46  46 -10  13  46 -54   2  30  20 -28  49  63   4  38  21  -8  18  62  -2 -15  40 -39 -50  -7  -3 -23 -30  42  35 -47 -27  53  63  27   2  45  38 -60  11  -6 -24  -3  -6  45 -29 -49 -27  54 -50  35 -25  54  61 -11 -17  -6  30  17 -27   1  34  10 -10  33 -26  56  14 -52  60 -38   6 -28  23 -64 -47  58 -48  -9  48 -34 -38 -41 -44 -41  12   3  18 -22 -44  55  43  54   1 -31  23  39 -39 -27  51 -43  -1  -6  -6 -42  -6  11 -47  10 -62 -63  40 -35 -39  60 -12  37  -1 -58 -48  19  61  59   9  -1 -35 -32 -26 -10   6 -38  12 -59  20 -58 -36 -50  17 -19  25  20 -18   1  49   7  -2 -27 -19  61 -20  -3  17 -23  -8 -38  40  21  -5 -49 -52 -63 -23  24 -58  61  30 -30 -53 -17  15  36 -61  62 -26  52   5  36 -38  50  33   6 -17 -14  47  40  13  24  -3 -56  39   9 -55 -48 -31 -49 -51  63 -14 -40 -17 -63  61 -14  63 -29 -25   5 -57   1  -9  40 -57  39 -37  54  15  40  14 -52  48 -11  22  57   5  55 -56  18  55  -6  43 -26  -4  40  24  -5 -53  63 -64 -46   0  -8  58   7 -33 -43  -2  46  61 -52  58  45   2  16  38 -57   8  47  26  -1 -23   5  37  37 -19  -3 -31  -8  -3 -31  10  61  25   4   5  56  26 -61  38  23 -49  33   5  17 -15 -21  25  57 -38 -13  -8   4  56 -35 -23 -27  27  10  29 -40  44 -25 -43   5  43  26  -2   5  29 -28 -35  45 -59  34  -2  -9 -51 -41 -16 -24  10  41  44   2 -58 -43  39  33  32   4  57  12  43 -49 -47  23  41  15 -36   7  52  -7 -12  57 -37  50 -16 -23 -54  33  17  20  10  -3 -41  16  18  62 -14 -14   3 -21  62 -18  -6 -48 -59 -28  31 -30  43  19  27 -33  13  55 -47  61
