512 512
-44 -30   0  58 -52 -52   6 -17  41 -43 -45  12  42 -58 -50  -7  27   1 -38 -54 -16  43  37  -3  -5 -64  17   8 -40   9  41 -20  43 -23 -25  56 -10  45 -25 -33 -62  -6  44  44   0  58 -26 -37  -4   0 -26  44 -21 -53 -22  38 -52  59 -18 -28   5 -41  17 -16   1  56 -24  55  37  15 -42  40 -55 -62  20  10  61  58  37  -7  -6 -53 -27  37 -41  15  11 -29  11  57   7 -48 -47 -40   0  18 -48  41   9  54  -8  31  30   2  34 -14 -52  31 -19  49 -40  39  61  -3  13 -44 -51 -40  -9  24 -46  62  40 -29 -41 -24  53 -25 -47  -2 -35  10 -35  59 -52  63 -18 -40  30  27 -55  54   2 -58 -12 -49 -38   1 -24  17 -39  -6  16 -63  29  39 -23  18 -50  -5 -48 -20 -59 -19 -25 -47 -19  21 -23 -53 -16 -14 -62  51  -7 -10 -62  19  55 -22 -27 -48  36  53 -47   1  28  -6 -45  42  53 -29 -42  58  17  -2 -53  62 -45 -12 -55   4  39 -53  -9 -32   1  -7  51  -8  36 -40   8   8 -51  25 -54  41 -44 -35  20 -55   1  42 -60 -46 -24 -49 -48  -4   4 -39 -64 -21 -27  -9  11  38  48  -2 -33  20  23  39 -35  36   1 -25  14  21   4 -30  30 -59 -52  34 -41 -11  50 -25  49 -10   1  49  33  38 -24 -20  12 -40  42  43  45   1  19 -54 -26 -44 -15  52  41  53 -42   7  59 -30 -22 -46  23 -36  -6   8  18  59  -7 -13  33  33  31 -19  58   9 -39  39 -53  44  49 -15 -64 -30 -27  41 -41  -5 -16 -46  29  26 -27 -11  54  31  61   8  26  -9  59  -5 -40  26  40 -46 -28 -63  57 -17  45  42  32  45 -52 -59  22 -28   0 -57 -10 -35  33  27  18  24  -6  16 -32 -44 -57 -36  15 -33  54  -8 -14 -38  -7 -21   9 -25 -42 -23 -44 -30 -18  43   6  46  50  61 -52  19  24  30 -21 -45 -18  12 -25 -11  40  55  21  30 -17 -57  57  40 -14   2 -49   8  44 -28  43 -38 -49 -15 -55 -63 -18 -43  20 -57  51 -64 -38 -30  12   1  23 -12  -8 -20 -46  39 -13 -53  16  38  14  31 -18  -6 -61 -39  20 -46  11  29 -45  57  50  40 -64  38  40 -38 -56 -12  28  31  40 -44 -52  58  60  -1 -58  12 -27  20 -21  20 -50 -17  45  34   1  -8   0  21 -14 -14  -3 -14 -40 -27  13 -32  25 -23 -64   1  -3 -52  -5  -7  11   1 -59  49 -43 -15   5 -29  32 -14 -58 -31  43   6  54 -35  56 -13  15 -47  24 -36 -15 -15   5 -15
 50 -61  -3 -18  -4 -55  47   2  58 -59  51  -1 -24  19  49 -18  52  28  52  43  57  45 -34   9  62  55  37 -17 -24 -21  33 -37 -18 -34   9  42 -25  -8 -20 -31  -3 -33  32  38  50  18 -44  39 -18 -55  18 -24  54  48  49  52  39  22 -29 -48 -63 -60 -21 -17 -29  52 -38  10 -20   6  44  42  38  12  16  24 -34  36  -1  13  45 -47  53  35 -62  38  23  41  -4  59  57  -2  63 -28  45 -30 -40 -57  45   5  14  25 -17 -12 -27  63 -52   4  35  12 -47  17  29 -58 -12  31  44 -52   9 -24 -57   2  38 -58  39  20 -23  63  27 -42   4 -23  47  51  29 -44  50  42  24  22 -10  41 -25 -45  47  27  51  27  39  -4 -60  46  62  42  53  37  -2 -34  37 -38 -12 -23   3 -29 -35 -31  -9 -49 -53 -48  37   1  57 -52  20  41  40   7   4  15 -61   8  -2 -62 -13 -13  39  49  17  12 -53 -59  54  15 -24 -45  48  31 -30  59  47 -56  -4  41 -44 -48  18  60  24 -42  12  27  31 -54  29 -46  -3   5 -61 -50 -47 -49 -45 -57  30  -5 -38  14 -38  -3   9 -54   5 -59  51  25 -43   5  22  45  27 -30   9  -6 -20 -26  12  41  43  16  55  61  31 -54 -60  -3   5 -33 -53  31  28  20  41 -31  25  28  58  46 -31  16  28  61  50 -27  -9 -34  11 -60 -57  -9  20  62 -12 -13 -56  -8  48  13  23  59 -19 -13  15 -42  20 -24  51  15 -42 -44 -33  50 -47 -46 -41   9 -16  35  13  -8 -38 -31 -10  14  20  -1 -58   4 -52  30  -1  -7 -47 -50  16  38 -10   3 -11  12  23  20  -1  41  38  22 -14 -41  -7  63  15  19 -32 -59 -31  52   4 -24  -8  17 -58  55 -54 -41 -59  26  61  -5 -35 -14 -57  53 -57   6  30  45 -35 -48 -60  22 -49  19 -22 -17  25  11 -29 -35  51  27  46  57  18  57 -47  23  19 -50 -46  49   1 -39  38   8  32   4 -11  61  20  -6  19  35 -51  61 -46  38   9 -11 -60  -4 -48  50 -10  34  43   7  -7  -1  21  11 -16 -42  36 -42  30   4  26 -44   1 -18  14 -43 -47  27 -46 -29   2  27  24   6 -40  40  -8  14  10 -28 -43 -61  35  42  14 -45 -63 -14 -23  31  55 -61  51  -8 -15   1  13   2 -35  32  37  31  -5  -3 -27  19 -27  29 -31  47 -63 -10  50  36 -31   0  55 -30  50 -32 -63  41 -29  53 -30  20 -10  47 -42  19  15  59 -14 -53  -8  23  30  29 -11 -64  12 -10 -10  -2 -37  23
 62 -46  57  49 -13  59  26  22  48  60 -21 -26  44   1  58  -5  -3 -20   6  53 -60 -27  19  -7 -27 -33  47  27  30 -54 -13  28 -35 -20  13  16 -25 -24 -26 -41 -28  17  -2 -48 -45  -8  12  16  36 -46   5  40  -9 -40 -31  28  -8 -47  -8 -42 -37  43  50  -8 -41   0 -56  -1  40 -17  22 -52 -64 -44 -35 -45  12  41  35 -15  59 -23 -39 -13   1  -5 -49  57  12   7 -49  39 -14 -62 -32  10   2 -24 -55 -22  23  31 -10  24  52  19  43   0  -4  15  49  -8  56 -53  43  -7   6  58 -13 -46   2   2  57  52   4 -39  -2 -58   2   7 -16 -39 -25  39  49 -37  -6  29  27  55 -20  13 -17 -28  24 -38  29 -34 -44 -48 -16  22  19 -23  11 -41   3 -55 -34 -59  17  14 -34  56 -11 -48 -45  48  45  46  39 -39  -5 -42  -3 -45 -16 -38 -15   4 -21  33 -37  62 -53  38 -43  14  47 -13  19   0 -62  49  -8  -9 -63  11 -25  46  -6 -50 -57  53 -28   4 -55  20  31  -6 -39 -54 -36 -12 -56 -25 -38 -35  53 -55  17   8  10  19  -7 -62 -54  -5  14 -14 -23 -56   0 -15  61  37  53 -58  -7  20   1  18  30  29 -58  38 -60 -32 -60  57 -22  21   1  52 -24  58  54 -14 -11   4  36  31  12 -27 -48  10 -54 -59  16   3  26 -47 -42  -8  46 -36 -33  50  -3 -29  43  39  56 -20  27 -32 -25  17  18  28 -42  -9  -5  34  28  11 -20  38  17  61 -23 -21 -50  -1  35  61  28 -62  47 -39 -27  27 -64 -35 -57  27  -3 -18 -20 -48 -53   2   7   6 -27 -29 -46  17 -55  35  14 -14 -50  29  50  49  26  14  52   9  39 -39 -28  39  -9 -20   2  52  26  46 -60  37 -15  11 -20  22  46  -2 -25  55 -31  54 -22 -17  19 -36 -32 -19  42 -44  54  17 -18 -37  -8  37   7  58  25 -31  40  30 -57 -39 -23 -13  47 -40  49 -41 -49 -46 -51  -7   1  32  21  33 -51  -1  54 -61 -48 -28 -34   8 -55  37   2  34 -57 -21   0 -50   4  42   1 -12 -62 -14  11 -47   4  24  11 -59  -8 -32  38   5  32  28   8  48 -64  39  -7 -55  12  59  44  19 -26 -20  33  43 -42 -30 -33 -40  20  42 -22 -40   2  53 -35  58 -43 -60  -1  53  32 -57  38  33  46 -33  42  -5 -38  22 -50   1 -61  48 -20 -39 -46  11 -14  39 -11  28  63  55  17 -35  49  38 -31 -16  28 -63  -9   2  34 -26  33  13  33  59 -29  47  -4 -26  31  40   0  50 -13  50
 25  40  14  24  31 -33  53  16 -59 -42 -64  33 -40  -8 -29  58  30 -60   7  -1 -64  43 -18  -4 -47 -50 -27  17 -64  24   3  25   1 -47 -15 -32 -16 -25  49 -10  -3  49 -41  21 -23  -5  16 -57  -1 -41   6  -1 -62  53  60 -44 -61 -31  37 -61  57 -23  28  -6  -6 -51  27  43 -12  12 -31  50  -3  -8   7  39  51 -41  46 -13 -17 -11  50 -15 -22  46   5 -19 -49 -21 -16 -55  20 -52   3 -50 -39 -34  57  14  42 -38   0 -24  19 -57 -49   6 -33  61  57  14 -14  44  63  28  26   5 -55  42  48  -7  51   4   5 -10  18  31  21  12 -19  -1  38  45  39  -7  52  54 -64 -45  52  57  33 -26  37  33 -61   0 -26 -52 -22 -42   6 -35  26 -53  19 -20  42 -24  56 -41  40  31 -60  15 -40  57   6 -40 -52  -6 -46  46  32  55  15  35  -9  53  48  33 -53 -10  62  37   1  18 -47 -20  58 -54   3  34  41   8 -14 -63   1  56 -38  13 -14 -20  -5 -46 -29 -54  54  27  63  38  -4 -54 -36  -5  47  29 -51 -63 -55 -57 -53  13  42  52 -43 -36  53  22 -44 -49 -29   6  -5  31  24  31  41  14  -6  41 -12  54  51  16 -15  35 -18  -2  36  -9   6  47 -60 -16  35 -39  12  24  47  32  40 -45 -26 -29  50  62 -62  27  13  -4   4 -63 -13  -8  18  36 -37 -64 -29  63  -9  41  46  -4 -39  17  21  37 -23   5   5 -47  24  43 -11  10  41  -9 -27 -10  52  42  -8 -25 -30 -54 -53  -3 -54 -18  -4   1 -41 -22  61 -16  59  19 -43 -28 -40  26 -10  48   5  43  -6 -17 -30  31  37 -42   9 -35  -3  43 -25   9 -24 -15  55  36  51 -49 -50  48  -1 -55   3  21 -18  27 -17  36  11  53  15 -59 -28  49  37 -55 -56 -18 -25   5 -38  14 -50   2 -64 -58 -25  51 -43 -11  35  20  -1 -25 -23  45 -62  25  17  14  14 -32  19  50 -47  -8  59 -39  39 -30  31 -63  49  45   3  49  51  42  36 -56 -32   7  29  31  46 -58  12  49  31 -35  -1 -19  -3 -46 -33  14  11 -37  40 -14  -3   7 -13 -18 -12  54 -33 -24  33 -61 -16 -63  11 -51  32  -7 -44 -20 -22  51   9  41 -31 -58  60   0  20   7  27  -4  57 -39 -61 -20   7  -8 -30  39  32 -61  42 -48 -60 -11 -34  36  47 -14 -48 -39 -27  25 -61   6  31  63 -57 -12   6  34  48  -1  59  52  43   3 -20 -51 -22 -52 -47 -44 -36 -43  10  -6  58  -7  44 -54  18 -46  36  21
 24   3  20  31  55 -38   2  40  25  -3  28   4 -64 -56  18 -22 -44  35  -1 -16  56 -55  43  50   2  23  61 -44  41  33  42   2 -28  -2 -31 -36  25  35 -60 -14 -31  32  55 -31  40   9  12  60 -20 -53 -20 -28 -44 -41 -41  22  47 -44  42  24  53  20 -38 -39 -45  -4 -11  44 -33  -7 -34   0 -39 -43  34 -63  30 -18  61 -54  -7 -22 -17  13   1   6 -29 -16  26 -51 -55  15  34 -29  40  53  31 -34  33  63  23  63  -1  49 -43 -31  50  51  15  48  62 -56 -38 -19  21  27  51  56 -52  13 -58 -43 -36  40  -8 -60  29 -40 -30  -2 -41  58  -3  22  43  18  56  29   6   7  13   4  16  39  49 -27   3  36 -34  15 -15 -28  36  13 -52 -36  17  41 -12  52 -25  11  46  36 -30  25  -9 -38 -10  61  33 -60   1 -15  43 -14  23 -18 -42  53  61   7 -39  33 -44 -27  62  37 -50 -14  25 -11  62   7 -39 -32 -32  16  -6  23  13 -37  27 -50  13   6   0 -28  53  22 -39  50 -35 -14  20 -15  23  18 -41  37 -60  48 -38 -62  -8 -13 -30  24 -60  28 -17  17  56 -54  32   5  17 -32  41   6  55 -62  -8 -44 -12 -52   6 -53  30  29  48  35  13 -54  37 -59  -3 -56  30   1  36 -51 -45  28 -40  51 -31  41 -45 -54 -17 -54 -52  39 -33   0  52  37  11  18   2  -5 -11 -49   5 -37 -43 -61 -29  51   4 -57 -64  23  36 -40  10 -59 -63  30 -48 -16  40 -36 -40 -57  29 -52  44 -24  30 -18  36 -44  -2 -23 -17  19 -20  18   6  49  25   6   8  -3  31 -45   3  32  49  19 -47  25  47 -23  33  12 -11  13  53 -45  60  25 -25  -6 -62  22 -51 -17 -24  19 -32 -62 -39  40  -1  56  59 -62  25  44  21  42   6   5 -45 -25 -47   8  52 -58  27  48  31 -61 -22  34  25  -9 -47 -62 -54 -15 -60 -28 -39   3 -36 -43   6  53 -63 -37  31   7  32  50  46  50  -6  35  56 -42  19  24 -39  62  -6  50 -11  11  52   0  60  56  36 -43  -4 -64 -22 -62  54 -20 -35  21  51  62   8  34  48 -62   5  40 -40 -40   0 -15 -42  58 -28  12   5 -40 -52   1 -47  48  23  13  48 -63  15  38 -19  44  -4 -31  42 -60 -61  26 -58   8   3 -33  32 -61  16  55  62  52   3   3 -51  15 -59 -34  -1  28  43 -17  29  -6 -42 -53 -26  18 -20 -47  22 -17  43  28  55 -18  59  23 -14  12  14 -16   0 -47  51  13  32  56  43 -33  20  22
 15 -14 -48  37  -3  -9  -9  41   8 -51 -40 -13  41 -49  34  37  38 -44 -15 -11   4  49   6  -9  -1 -25 -16 -22   6 -60 -63 -43 -10 -47  58  51   8 -15  28 -48  -2  52   4 -24 -61 -26 -51  42  -6  -2 -33  62 -17  37 -11  46 -52  37 -39  19  42 -38  40 -32 -21  35 -44  52 -44  48 -60  19  37   8  59  40  46 -56  18 -24   6  49 -26  53  23  28  36  35   1  61 -10 -21 -41 -33  12   2 -62  32 -10 -42  16  -5  41 -11 -61  36 -34  50  44  48 -38 -14  34   1 -24  -7 -35 -52 -36  30 -55  19 -54 -32  50  22  34  52 -10 -39 -54 -58  20  52  -4  23  24  26   9   5  10  36  55 -20 -27 -33  37   2 -21 -62 -32 -12  21 -22  20   7 -64  -9  -5 -10  16   5  -3 -28  -7  57  59 -46  19   5  23 -35 -23  14  10  14  46 -17 -48 -39 -15 -16  14 -58  27 -30  13  27  25 -56 -46 -23  14  15  13 -57   8   9 -39 -37 -50  48  -8  -9  -1 -62 -59 -19 -14 -43   6  35   5 -44  42 -32  -9  -9  60 -48   0 -50  -6 -50  29 -57 -43 -27  16 -17   0  30 -33  56 -43  30  59 -38 -53 -19 -17  18 -48  53  38  58 -43 -35 -14 -47 -18  50 -33  40 -64  60  47 -43 -31   0   4  33 -34  36  26 -12   2  21  14  14 -62  62 -32 -46  51 -58 -51 -56 -28  -1 -38  18 -15  -7  -6 -15 -10 -23   6  23  41 -53  -7 -56  47 -45  -4 -15  40 -54  63  42 -56 -33  60  59 -26 -55 -60  10   8 -34 -36  57  23  22 -22 -51  63  49  37  41  60 -34  49  43 -15 -19 -36 -39  -9 -36 -61   0  -5  63  -5  33 -55  -1 -21  17  29   7  11 -11 -35  53   2 -35  38 -25 -58  34   5  55  13  54 -28  42 -49  27 -58 -46 -37   1 -46  23 -29 -37 -42  14  44  52 -42  -9 -23 -13 -19  43  16 -45 -45  22  54  24  13   3  15  49 -19  30  13 -13  49  40  53 -61  -1 -40 -34  22  38 -54  10  60   2  51 -16  47  30 -64 -62  49  23  56  10 -28  -4 -39 -42  41  55  35 -35  40  11 -46  43 -53 -22 -55  33 -48 -44 -21 -51  22 -34  -3   5  60  -3   7  46 -44   0  -8  -7  60  17  15  37   8 -14 -62 -15  61 -44 -36 -56  -2 -26  41  15  -6 -44  28 -48 -14 -39  21 -17  22 -36 -35  43  28  21 -28  24 -26  51  -2  46 -27   0 -33 -30  21  -4 -21 -45  34 -44  34 -36 -23  -2 -20  27  23 -63 -54 -18 -35 -25 -39  58  60  -3  18
-30 -16 -48 -47  21  17 -16  55 -26  44 -30  -7  14  -9 -36  42  32  26 -42  -5 -14 -41   6  32 -11  45  57 -17  42 -10 -63 -52  38 -46 -35  -5  35  14 -14 -55  -6  21   2 -55 -52  30  51  44  -7 -54 -25  43 -31  45  11  22  27   4 -59   5  58 -57  17  32 -39  47 -37  60  -3  13 -59  55 -30   7 -64 -18 -26  52 -38  31  62   2  10 -33 -17 -43  54 -54  25  59  15  19 -62 -31 -13 -37 -48  14 -41  13 -37 -36   4  -2  36   5  44 -54  -7 -57  41  -9   9 -13  22  56   8  12 -61 -31   8  18  52  10  51 -25  38 -61  53  61  16 -48 -38 -43  14  62  26  -5 -56 -45   2  49  10 -53 -28 -32 -61  44  45 -58 -51 -11  25 -63  63  12 -24  37  16 -35  35 -32 -19  61 -11  60  59 -49  -9 -61 -30  57  52  44 -60 -40 -51 -57 -60  58 -50 -47 -17  39 -46 -18 -13  -6 -44 -61  23  55 -28 -60  52  25 -64  47  41  -9  50 -53 -16  38  56 -12  62 -59  -4 -62  63  10 -45 -18 -15 -27  28  36  31  48  40 -10  39 -52  -6  27  37  -5  10  14  50  -4  26 -29 -30  18  23 -32  23 -45 -30  22  29 -11 -60 -50  26  32  51  -7  17  27  47  -8  39 -22 -44  12  37  30 -37  23 -37  53  58  -3   7  18  30 -34  37 -64  52   3 -10  56  17 -48  24   4  10 -23 -33  -7  34 -58  35  54  19   8  20  46 -32  47  35 -38 -19 -22  44 -53   8  18 -53  -4 -43   1 -12  38  18 -52 -21 -36 -10  10  21 -40  17  -7 -50 -28 -63  34 -46 -31  18  53  -4  63 -33 -24 -54  39  58 -43 -29 -49  23  23  54 -23  35 -31   5 -39  43 -38 -15  -4  19  -1  32  21 -30  50  54  52  39 -14  51 -58  27  61  45  21 -46 -48  37  41  39  27 -46  11  60  23  36  39  50 -42 -28   5  21 -60 -38  55  55 -47  43  30   3  30  37 -34  27  18  52  46  35  25  23  10 -12  42 -43 -16   1  58 -41 -13 -48  -5  57  37   0 -45  29  -9 -28   8 -43  40 -25  58 -58 -62  13  58  48 -16  19   8  58 -57 -14 -48  -9  51 -54  15 -25 -38 -54 -32  63  10 -13  28 -63  24 -27 -41   0  12 -47   6  14  30   1  -1 -50 -44 -57 -55 -36  -7 -39  19 -20 -29 -30  19  -3 -19  51  -4  55 -25 -39  57  63  -2 -48  -1 -54 -31 -59  24 -64   6 -41 -50  27 -34 -41  55  23 -16  10 -60  19  45  23 -48 -38  11  13 -47  50  38 -54  49 -28 -38
-16 -18  -4 -11 -58  -4  60 -34  10  23  -4  34  14 -44 -46 -40 -40  38 -59  47  54 -33  -6   3 -15 -20 -23  -5 -35  13  22  13  59 -46 -61 -62  14  63 -32 -40  22  28  58 -28  48 -51  -4 -56  51   2  56  41  33 -14 -19 -46  31  22  14  60 -28 -28  10 -33 -10  13 -31 -60  12   1 -36 -30 -34 -41   6 -50 -28 -62 -41 -41   4 -49 -64 -26   1 -19  -8 -32 -60 -58 -35 -24 -22  39   7  32 -12  41  36 -64 -22 -63 -30   8 -40  40  23  -4  42  46  19 -17  61  19  21  -2 -63 -51  31 -59 -44  60 -19  -2  35  52 -33 -41  29 -61 -41 -56 -60  -7  16 -36 -31 -25  24 -53 -43 -21  -6 -46  63 -49  17 -64 -35 -16 -59 -15 -20 -14  47 -49 -26 -50 -26 -60 -46  -3 -52 -42  54  28 -13 -41 -60 -53 -30 -39  -9  29 -20 -10  44  61 -10 -55 -19  -5  -6  25  45 -22  40 -45  -8 -50 -41  10  11 -29  33   1 -64 -44  24 -60 -33  58 -35  22  23   9 -52   4   6   2  13  51  61 -56  12  42 -14 -12  62  42   2 -43 -11 -51  -7 -42  14  -7 -22 -26  -3   9 -31  26 -32  56 -28 -20  -4  42  47 -54  30  44 -46 -22  23   4  31  21 -18 -31  42  35 -17 -29  57  61  28 -29 -28 -39  45   5  52 -51  -3 -40  -7  58 -62 -24 -60  32 -43 -42 -53  44  26  42   1 -56 -53 -21  44  -6  15  37  -8 -21 -55  28   5  54 -31  -7 -61  30  17  -4  24  19  37  28 -12  58  50  -1  38  12 -23 -25  21 -12  18   1  47 -31 -26 -25  13 -17 -61 -46 -27 -28  11 -24 -62 -36  37  27  47  10  -9 -29   4 -22  34 -22  54 -53  17  11   0 -29 -52 -17   5 -13  22 -46  34  25 -28 -56  61  47 -16  63 -53 -43  26  58  31 -46 -34 -29  -4 -64  13 -14 -52 -34  62  12   2 -54  59 -57  -3  17 -39 -32 -22  -3 -24 -25 -20  24 -26  -9  46 -63 -15  13 -45  15  49  15  16  -2 -63  28  29  63 -24 -33 -54 -29 -26   7  52  -1  39 -34  60 -49   5 -24  40  43  31  22  44 -48 -29  63  32 -44  14 -16  19  16 -52 -16  15 -12  15  25  23  53 -31  11 -12 -56  41 -16 -40 -18  24 -64 -39  -9  22 -58   7  57 -59 -25 -50  20  23  33 -28  35 -47  51 -41  32  13  46  21  46  -7 -55  54 -30  -7 -50  16 -47 -50  42   8  36  48 -49  30  53  -9  44   9 -50  13  45  50  30  33 -55  -2 -18  56 -45 -36 -15 -36 -46  20  21 -31 -28
 38 -17 -50 -18 -44  62  -3  50  52  52  30  -3 -61 -21 -21  53 -55 -52  62   7  -6  54  26  22 -24  54  40  60  11 -55 -32 -15  -7 -17  31  13 -19 -36  -1 -31 -47 -35  31 -44   8 -54 -55  17 -42 -57 -40  16  62  50 -26 -26  40 -50 -30 -13 -40   2  36  17  49   3 -34 -33  31  29   0  48  58 -33 -60   2 -23 -51 -45  -1 -43 -21 -49 -45 -35 -11  -7 -59   4  27  -8  28 -35 -36 -19 -49  31  11 -18  -2 -24  46 -17 -30 -50 -13  36  -9   1  55  55  22 -30 -58  41  -1  -4 -30   4 -64  61  60  28 -38 -40 -55 -23  55  20  23 -11  60   6  36 -34  20 -40 -62 -53  25  57 -62 -17 -37 -55 -40  26   5  -6 -34   5  -9 -38 -31  17 -14 -22  59 -23  62  18  30  58 -40   3 -40  44  27 -38  56 -12 -45  58  35 -18 -61  59 -56   8 -11 -26 -51  44   0 -18  -3  50  24  -8 -37  22 -53  57  16 -29  -4  40 -48 -41 -62 -56  11 -43 -62 -18   3 -58 -23  11  14  30  49  28  10 -15 -54 -56 -29  35   0  -2  -7  11  -8 -54  47  52  50  63 -52  53 -57  23 -54 -55 -58  14 -49 -17 -39  30 -50 -53  -6  24  -4   4  32  32 -25 -31 -34  33  44  22  43  27  11  29  26  23  18  33 -18  29  43 -12 -21  58  36   4  24  50  15 -46  10 -52  23 -21  44  62  12 -54  31  -8  33  10 -44 -20 -24  46 -61  58  16 -15  23  -5  38 -62 -11  10   7 -50  -4 -42 -32 -58 -30  55 -15 -50  54  61 -39  21 -10  58 -32  10 -26   8  -8 -23   2 -56  26 -38   3   0 -36  57 -54  35 -57   6  58 -25  13 -36 -33  62 -21 -43  60   4  42 -14  -2 -54  60  36  18 -12 -51 -43  -3  39 -17 -64 -24  11  57 -14 -17 -64  57 -23 -24   6   5   7   4  48  28   0 -12   6  50  50  17  46  22 -29 -29  35  -8  32  11  39  32  51 -13  26 -27  34  26 -34 -53 -62  36  16   9 -23   1 -27  41  53  44  28  40  -3  10  -2  32  45 -30 -39  13  45 -64 -18  32 -13 -56 -59 -43  34 -28 -32  37 -56  49 -18 -15 -14  20 -37 -25   0  55 -49  61   1  14  29 -17  48  54  60  29  55 -22  -3 -22 -14   2   0 -43  38  32  58  47  17 -24 -32 -61  60  -5 -21  -4 -14  -6  -7  52 -56 -41 -29  56 -51 -33  21 -60  10 -46 -17  60  21  47 -47  -5  15 -53 -22 -31 -12  11 -28 -16 -58  15  45  -7 -54 -26 -19 -46  -3  16 -53  11  47  32
 15  -7  51  62 -10   8  45   7 -61  -3  19 -18  30 -57  57 -62  -9  63  18 -28  -8  28  11  37  46 -56 -11  57  19 -27  26 -29  30  13 -31 -44 -43 -49  28 -40  12 -17   6 -22 -10  -1 -20  45  -1  62 -46  55  26  29  29   9  37 -46   2  -7  -9 -36  28 -42  41  61 -22  62 -52 -58 -41  24 -11  29 -62  43 -35 -17  25  28 -19  43  19 -56   8 -16  17 -19   3 -45  38  58 -16   2 -48 -39   0  -5 -40  12   1 -17 -27  55 -52 -25  34 -23  22  -5 -59 -60 -26  25 -52  46 -55  29 -36  12  48 -62   7 -32   5  23  -6 -59 -46  18  17  20 -63  54  11 -51 -34 -19  -9  52  41  -4  56 -49 -43 -60  62 -33  33 -38  43  18 -36 -14  50  33 -54 -20  38 -36  62  -8  48  63 -18  -5 -51  12  41   4   1  18 -64  -7  33 -42  -2  31 -11 -33  57 -32  49 -42  19  36  55  29 -48  30  57 -49 -42  42 -50   4 -27 -37 -47 -50  31  18  32  32 -53   2  54   9 -31 -21  41 -37  11  26 -15 -34  -2 -24  59  15 -58  53  30 -36  31  44  33 -60 -56  50 -45  39   4  51   7  15 -11  -3 -39  23  40 -62  50 -12  28 -29  18 -37  11  14  42  18   3   8  46 -30 -12  15 -26  -4   1  -7 -28 -59 -19  43  21  34 -23  46  -7 -47  48 -21   5  12  14 -40  39 -38  38  17  44 -23 -39  26  11  14 -22  49 -54  43 -21 -18  49  24 -38   6  -6   3 -12  52  20 -28 -33 -38  48  46 -14  24 -56 -40 -23  52   1   3  14 -52 -47  56  61 -37  36 -24  10  21 -64  36 -37  -5 -25  15 -17  59  51  14 -43  35  -4   7  -5   4  31  37  -8 -32 -24 -57 -20  -7  63 -22  20  35  18 -34  -8  19 -62  19 -50 -23 -30  -3 -27 -43 -53  -6  57   8 -62 -12 -52  33 -39   5 -62   1  12 -18  58  11  24  15 -17 -21  45  39  62  48  -5 -52 -39  29   9  -2  51  20  57  44 -36  59 -32 -23  28  -6  46  30  59  -6 -51  54 -59  37   5 -12 -48 -14 -36 -50 -30  23 -38  -4 -12  35  58 -25  -8  51 -45  20  46 -12  61  11  46  43 -23  41 -27 -10  31 -21 -36 -28  31 -20  23  59  -5  57  18  21 -11 -57  -7 -16 -18  49 -29   2   5 -46  54   3  29  36 -18 -58  13  20  -3 -19  63  25  17  30 -59 -24  26   0 -30 -20 -42  23 -13  15 -57  34   0 -21 -28 -59  -3 -38   8 -38  62  55 -32  11  11  29  56  10 -10  10 -24  -4  50 -62
