512 512
 52  17 -58  62  53   8   9  -5 -63  -8  23   7 -26   0  -6 -23  61   8 -40 -36 -44 -41 -42 -41 -55  41 -33  42 -62  43  12  54  -4  18  52 -14 -37  -2  45 -36  54   4  35 -36 -60 -34   5 -63  38  30 -35  59  53 -12 -46  62 -35 -15  41 -33 -36 -11 -42  24 -57 -54 -54 -30   8  56  -1  -2  -4 -30  27   1   0 -32   2 -25  62  32 -30  52 -44 -12  50 -15  37  27  17 -63 -48  39  25 -40  49  36  -6  -6  28  57  56 -40 -36  19  25  28  52 -36 -61  50  60 -27  38 -48  25  25   1  -2 -12 -46  -1   5  57 -39  29  43  61 -41 -27  25 -47 -35  49 -19  49  11 -55  37  39 -51  23  35 -14  -2  51 -52 -41 -12  10  11   7 -54 -48   0 -29  45 -21 -32 -59  16  57 -42  46  42   3  31 -11  12   4 -36  25 -37  63 -52  25  50 -40  48 -25  34  -4  46  44  12 -18 -49  -6  26 -17  -1 -22 -24  21 -40 -45 -40  55   8  36  -5  37  -2  23  36  10 -16  23  34 -31  62   4  29  44 -15 -23 -38   0  35  52  48 -30 -33 -40  55  -9 -21 -49 -17  52  52  42  25 -14   1  -3  60  50 -44  30 -45 -46 -30  48  62  19 -39 -39 -44  61 -51 -60 -33 -20 -36 -41  36   8 -26 -45  -4 -38  61 -43  12  -1  18   8 -15  39 -26   4  57   9 -12  56 -36  13 -47 -16  10 -34 -12  42  11  17 -63 -17 -39 -25   2  21   2  -1  42 -50  62  -4  23 -17 -29  61  51 -35   6 -25 -43  35  53 -26 -45  -1   4   8 -23 -49 -39 -22  -2 -14  18 -64 -57 -44   0  49 -30  -2 -19  57  46  17  55  33  46  -3 -55 -61 -32  62 -23 -12  -3  45  60  39  61 -43 -47  -5   7  35  -4  14  55  60  -1 -38  -6  44 -45 -24  -3 -54 -54 -21   8 -45 -18  40 -47  23 -36  14   5 -40 -11   2 -19   7  61  52 -22  -7   2 -30 -11 -63  -4  48  46  15 -40 -21  26 -30  23 -30 -11 -59 -54   6  29 -25 -43 -30  -1  10  36  45 -47  33  33  -4 -37 -28  30  16 -27 -38   0 -45  41  25  -1   3  59 -42  37 -15 -37  48  55  56 -41 -52 -38  22  23  62   3  40  32 -27 -28  59   9 -62  11  46 -36 -52 -62 -58  37   1   9  32  23 -17 -47  50 -33 -55  43 -10 -43 -59 -52  44 -60  16  21  36  53  57  31  -2  60 -22 -20 -40 -10 -18 -34 -37  47  40  60   6 -41 -51  -7 -10 -42 -28  44 -20 -23  56 -40 -19   8  45 -47  -3  39  48  59  35 -37
-24  59  17  22 -38  45   6 -62  41 -52 -39  54   5  15 -51  41  -5  -7 -45 -13  17   0  60  -1  18  -7 -26   2 -11 -55  29  29 -60 -17 -13 -34 -36  57 -32 -59 -58  -7  59  11 -56 -56 -11   3   1   8  55 -45 -56  51  18  26 -20  56 -35  33 -63  58  -2 -59 -23  50 -28   5  43   4  10  49  62   6  -3 -58  14  50  10 -48  -6   1 -29   2 -12  53 -35  32  45  -6   2  46 -12 -64  51  30  50 -41 -29  30  28  46  15  26 -12 -52  32 -62  62 -22 -46  -8  43 -11  59 -33 -22 -40 -64 -41  18   2 -59 -58   2  57  36 -11 -48 -56 -45  44  54  34   6 -22  47 -25 -20  45  17  -1 -26  -3  52 -31  28 -33  -7  28 -10 -53 -34  -4 -47  33 -11  54 -42   5  62 -23 -14  52 -53  56 -34  58 -33  10  40  49 -55 -50 -18  62 -17 -54 -35  40  39  19  51 -59 -49 -60  38   4  58  60 -54  56 -27  -4  44 -15 -12 -54 -21  20  21 -45   5  30 -31  51  28  16  61  57  -8  36  13 -21  42  28 -16  16 -31 -22  13 -21 -29  50  39 -49 -29 -37 -38  15  47  47  34 -12  13 -60 -25 -22  20 -27 -29 -51 -55  48  -8  51  13  40   4  46 -45 -47 -39 -10 -61 -64   5 -25 -37  31  54 -53  14  24  -1 -36  28  39   6 -15 -52  41  -2 -43  26  54 -55 -25  31  13 -43  50  30 -18 -24  33 -18  45 -56   9  13  62  20 -37  23 -44  -9 -13  59  61  36 -57  39 -30 -36   1 -39 -27  40  56  50  61  42  16 -21 -46 -14  25  63  -6 -30  12  -7  55  40 -48 -53 -33   3 -58 -35 -24 -51 -60  10 -23   5  35  15 -19  27   1 -22   5 -46  21  23   4 -18  23  62  16 -29  -9   7 -53   7  18 -21 -53  24   8 -13  37  12  61 -49 -47  33  30  -2  -4 -33  40 -62 -15  -3  25  53  43 -16  52  -5  20 -21 -61  31  51  21 -54  62 -18  18 -15 -45 -34 -18 -30 -17 -49 -64  45  12 -32  21  14  17 -46 -25   7  61  24  -5  -7 -20  38  -4 -53  25 -47 -42  23  -1  40 -56  19 -57  -9  53 -10   6  54 -28 -46 -42  57  32  39 -52 -56 -18 -55  32  41   2 -52  16  62 -41 -23 -48 -19 -63  15 -42 -55 -30 -35   0 -40  19 -57 -50  55 -39 -28  49  58 -53  61 -62  -6 -58  34 -29   9  46  51   7 -59 -35  23 -13 -34 -25   9 -25   9  38  40  33  -7  47  47 -15 -56 -45 -30 -62 -33 -33 -60  25 -27  38  60  46  20  48 -10  26 -51
-51 -51 -21 -12  22  18  62  -4  -6  31  53 -23  15 -26 -14  34   8 -12 -63  39  -7  26 -51 -33  23  59  52   7 -15  14  20  -1  27  63  51 -15  17  49  45 -52  17  34 -11 -32 -55  39 -62  17 -36 -60  -7  21  30   6  52 -11   1  40  60  51 -10  16 -14 -47  15 -27   2 -31 -41 -17 -19  40 -46  34 -56 -37  10 -54  44  38 -50 -27  -5  45  43 -17 -30 -19 -40 -33 -32  14  47  18  32  -1  55 -30  32 -50  18 -51  54  36  47  62  63  -7 -55  43 -33 -41 -47  26 -60  60 -54 -25 -23 -30   6   9  48 -11 -37  16  52 -45  51  20 -31   5  33 -40 -23  17 -42 -24 -54 -33 -45 -22  -9 -28 -60  -5 -31 -50  34  10 -16 -24 -44 -31  30 -17  49  18   2  36 -25  36 -23 -56  60  18  25 -46  58  36 -14 -50 -50  41 -14 -46 -28  19 -31 -57 -34  17 -17 -14  50 -51  33  36  32 -28   8 -57 -56  50 -49 -60   4  41 -42  -1  13   8  13  27 -15  63  45  22  19 -50  29  49  32 -52 -29  18 -38 -60 -10  58 -24  63 -63 -16  49 -48 -12 -11  57  11  52   6 -45   1 -31   5   1 -49 -37 -44 -35  56 -59  61 -60 -24  16 -34 -20 -58 -40  21 -59 -39 -59  54 -22  -6 -20 -29 -59 -32  42 -40  34 -53  29 -29 -38  56  -9  -8  48  -4 -11  53  36 -59 -45 -48 -52 -20  37 -47   5  43 -56  47 -27 -12 -45 -22  20  61   2 -10 -56 -32  25 -29 -40 -48  27 -55  12 -48  62 -16 -42 -47   1 -30  -3 -26 -13 -61 -47  -5  50 -10  47 -59  32   4 -62 -29  58 -53   3  20 -18  27  36 -55  36 -15 -39  34  33 -17  52 -30  17 -15   9 -59 -12  26   0 -25 -47 -16 -20  49  52 -17 -44  46  -6  23   2  40 -13 -25  49 -41  24 -54  58  -7  -6  46  28 -53 -33 -27 -48  20  63  17  59 -48 -63 -25 -62  53  22 -42  35 -48  46 -26  56 -31  13  41  -8 -27  52 -14  30 -18 -32  -6  -7   0  31  10 -44  31 -37 -49  47 -36 -10  49 -47 -51 -56  52 -35  54 -38 -42 -41  39  63  15 -52  51 -62  43 -31 -30 -27  27  34 -59 -27  54  36   0 -59  19  28  -4   5  45   9  13  33  38   3  60  60  26  35  60 -23  48  47 -21  27 -47  14 -64  44 -16 -59 -47 -25  41  17 -20  -3 -19  40 -62 -38 -15  15  59 -40 -46  55 -44  44  27 -48 -43  11 -64   1 -26 -47 -49 -26  61  -1 -20 -50  38 -43  31 -45  18 -52  59  20 -26 -19 -29
-31   5 -11 -39  25 -31  52  42  -9  -1  42  56  37  59 -57 -53  56   6  -9 -58 -19  13  37   0 -33  49  -5  52 -41  40 -41  -8 -19  13  17 -57  46   5  49 -27 -60  27 -35  41  22 -28  53  14  43 -20  20 -40  57  -7  24 -39 -22 -45 -51   1  60 -28  57 -23  49  11 -16  32 -48 -31 -59 -43  60 -29  62  18   7  51 -32 -14 -32  52  10 -39 -19 -30 -14  23 -10  -1 -40 -14  36 -46  27  21  29 -52 -11  45 -19  -5 -62 -22  30 -63  60 -27  52 -35  24 -44 -47 -30 -18  -1   5  32 -42  59 -32 -17 -19 -60   1 -56  25 -34 -44 -49 -53   2  10 -50  44 -24 -49  40  13 -61 -59 -27 -40 -41   8   6  22 -51 -26  44 -56   6 -37 -11  10  28  -3 -28  58  18 -13 -58 -44  61 -44 -64 -27 -29  40  50 -26  46 -40  -2 -59  32 -60  27  45 -21   7  53  49  35 -22  -4  -1  39  32  -6  -7 -45   0  13 -48  20  13 -11  55 -10 -25 -35 -28  -1  28 -23 -33  32 -60 -52 -53  11 -63  61 -18 -21  -7  46 -45 -39 -24  12 -20  40 -38  -4  -4  39  49 -13 -35 -40  16   1  24 -20  42  55 -51  46 -60 -40  -6 -59 -43  40 -15  14  22   4  39  62 -48 -45  38 -22  15 -30 -46   0  21 -17  25 -26  49 -15  18  27 -24  31  10 -20  56 -60 -14 -51  44  35  28   3 -25   3   1  -9  23 -24  34 -26  10  52  39 -32 -29   0   6 -44  49 -40  48 -39  56  -6   6  48  -2  56  61 -22  27  25  45 -62 -35 -17  -7  52  23 -37 -38 -31 -49 -63   1 -13   1 -57   7 -14 -32  -9  12 -40  49 -46 -56 -17 -54 -59  26  37  31   7  39  60  54 -32  48  13  -4 -54  47  11 -52 -16  62  13  -8   6 -64  24  61  12  48  47  30  56 -34  40  61  56  13  28   0 -12  24 -10  20   8 -60 -48  19  51  28  31 -29  26 -20  27 -32 -20 -13 -34  56 -29 -51  22 -37 -21  -2 -39 -28 -53  53  36  -1  14 -38 -44 -42 -34 -28  41 -47 -64   8 -11  27  53 -48  59 -31   4 -39 -38  39 -26  48 -61  18 -17 -36  54  -6 -47  26  58  31  52 -50  54 -45 -14  31 -28 -13 -24  25 -50 -35  42 -55  -2 -18 -29  24 -43   9   9 -40 -37  56 -12 -47 -14   6  43 -20 -27  32  -6 -37  51  45  59 -41 -32 -29  49 -18   0  27  -9  62 -55  26  23 -34 -28 -32  -9  -1 -40  43  17  10 -15  -4  55  23 -36 -15  50 -49 -34  45 -25  -2 -48 -40  44  16  51
-28  15  60  62 -26 -38 -30   6  17  34  30  -3 -13 -24  46  47 -33   5 -52  17  -8 -37  47 -27   2 -18 -10  26 -38 -58  13  -2  21   9  -3  59  36  31   1 -11   1 -33  50  52   8  33  36  39 -26  48  -8  30 -53 -24 -60  14  22  -6 -24  48   0  54 -17 -42  -1  44 -47 -29  11  19  25 -51  50  11 -63  -6 -20  37 -30  19  21  26 -15  33 -62 -11 -17  24  47  23   9 -16  13  56   6 -51  36  23 -16 -17 -22 -55  -4 -35  21  -2  23 -63 -29  57  20  57  20 -58  26  22  -5 -55 -17 -21  32  56  27 -18  48 -31  -5  20  56  43 -61 -29  53   0   0  10  62 -41  11 -31 -47 -32 -38  37 -26  52  -5  33  61  42 -52  30  34  39 -52  18 -56   7 -26 -63 -14 -22 -28 -25  42  36  49  40  59  -3 -55 -52  29 -28  49 -61 -40 -19  36 -42 -41  49  52  58  24 -64  12  33   7  51  34  57 -35 -58 -31 -57  42 -46  47  37  15  56  50 -20 -36  35 -17 -11 -48 -44  11 -24 -59  -1 -30  29  -1  46  -2 -58  33 -32  63  62 -26 -32 -59 -48 -13  52  54 -62  45  40 -17 -55  11  30  -2  28  50 -55 -60  55   8 -26  21 -57 -44 -45 -51  54 -12 -51  52  26 -19  58  43  32  46  33  35  27   9 -46  37 -44  48 -29  48  35 -19  52  26  53 -38 -17  61 -17   3 -54 -27  55 -41 -39  17   5 -45  -4 -27 -62 -35 -56  29  38 -38   2  59 -53  38  43  46 -45  32   8 -56  58  56 -59 -23  -5 -48  14 -14 -25  40 -61  44  59   0 -46  61  29 -38  27   4 -11 -35  -1   0 -61 -22 -18 -42 -54  54 -33 -59  46 -28 -18 -23 -12  61  27  28  37  31   8  32 -33  26  30  60  53  -7   0 -22  22  63  42  26 -22 -40  48 -12 -50 -49  -7  61 -12  40 -26  40  37 -62   4  10  33 -51 -22 -64  39 -56  60  28   1  -3 -58 -40  -4  48  50  38 -56  34 -37 -41  50  20 -44 -26  -4  -6 -50 -31  -4  19  43 -35  32 -42 -35   7 -34 -38 -28  32  23 -22  56 -45 -37  42  58 -29  12 -43  -6  -2  41  14  36 -26 -55  51   7   5   6 -13  35 -26   9 -64  45  39 -38 -47   7  49  -4  -1 -59  23 -23  63  58  54 -44 -11 -12  61 -61 -39 -29 -52 -52  43  18  18 -34 -11  56  39 -11  37  14  16  55 -42   1 -13  21   6 -54  63   5 -60  53  25  -7 -23  23  -3   2  58   9  14  37 -37 -32 -61  16 -40  42 -58  62  -7  22  53  15
-41 -24 -28  30 -14 -29 -29 -10 -40  61  48   2  20 -19 -60  14  54  19 -12 -46  51  -9  34 -52 -30  40 -54  27  -2  63 -22  22 -25  14 -12  25  50  23 -49 -54  20  63  12 -24 -20  17  55 -29 -28 -21 -11 -41  34 -41 -29 -60 -64 -19  31  -2 -20 -55 -44  19  24   8 -20  10 -32  -4  20  52  -5 -31 -35  40  50 -44 -53 -42  -1   0 -19 -31  23  17 -26  23  62 -59 -42 -21 -49 -22  62  39  51 -21 -15 -45  39 -59 -57 -30 -26 -28 -54 -40  -8 -43 -18  55  21  28 -39 -19 -19  -1 -60 -21   4 -38  22  19   5  21  -6  -8 -64  43  11  39  49  18 -55 -41  55 -44 -16 -17 -23  30 -25  63  -6   0 -20  39  63 -16 -45   3  11  41 -41 -48  -2  17   8  -2  -3 -45 -27 -18  37 -17   5  28   3  53 -52  44  20 -13  43 -50  51 -41  54  50   8 -55 -11 -45  50  12 -29 -15 -34  43  47  27  62 -43 -55  35   4  14   0 -57   4  12  51 -40  63  31 -26  50  54 -36  36  -2 -27 -39  17 -40  38  52   9 -60  31  -8  31  29  13  40   1 -47 -10 -63 -40  58  13 -52 -46  12  43  -7  -2  33  21 -30 -32  59  -5  49 -45 -31  38  28 -27   5 -44 -60 -29  34  44  36  51 -29  37 -52 -35 -14 -40 -16  62 -61  41  -4  36  -2  30 -60  -7 -39  54  12  -5  28 -24  32 -31  -3  37   4 -33  17 -24 -46  52 -51 -34 -46  -1 -10   2  -3  -7 -21  57 -34  41  23 -30 -29  49 -40  47 -20  52 -40 -52 -42  21  49  26  52   3 -61 -58  -9 -48 -27   9  16  27 -53 -51 -43 -10 -57 -13 -32  30  21   3  15  46 -14  59  34  10 -56  56 -33  57  19 -45  -4  22 -38  52  38  -1  -3 -10 -38   9   4 -17  63  11  34 -33 -23  -8  34  57 -26 -43  52 -56  31  60 -63  63  54  20 -46 -14 -22 -20 -26 -48  43  36   7 -58 -19 -53 -11 -20  22 -40  12  63  16 -18  56  54   3  45  62 -29  41  63 -30  31  19 -12 -46  61  33  -8 -50  12 -36  21  18   9  32 -56  54 -10 -32   2 -11  48  48 -18  38 -12 -37  36  23 -60  36  57  36  -9 -19  54 -11 -50 -18   3  27  11 -40 -19 -44  56 -11 -54 -18  21  12  35   5  -3 -47 -21  49 -20 -48   8 -15  52   1 -43 -21  46 -53  32  61  -7 -29  24 -60  -5 -59 -39 -13  -5 -29  33 -48  48   5  22 -19  22 -63 -34 -61 -47  38 -12 -59 -25   9 -15 -43  20 -47 -46 -51 -11  42 -46  48
 48 -21 -28 -21  14 -59  -5  -2  10 -47  43 -31 -45 -55 -28 -28  47  24 -22 -42 -31  27 -20  53  44  -2 -62 -31 -23 -44 -46 -39  -1 -10   4 -50  -5  63  12 -58 -47  -8 -25 -28   1  11   8 -15 -29  50   7   4  13  51  -7  -6 -14  -5  27  27  16  45  52 -49 -29  -8 -35  31  -9  42  37   8 -30 -52  44  35  23 -11 -44  58 -25  28  -2  53  15  55 -17 -63 -14 -54  28 -62  56  16 -46 -37 -56 -17  58   0 -39  31 -56  -5  43  53 -33   2 -22 -13  -4  17 -49  58   6  31  49  53  32 -28 -64  -3 -26  56 -51  -8 -45 -42  40 -50  22 -63  45  30  -3  25  19  28 -37  61 -49  24  15 -33  18 -43  62   4 -53  30  40 -53 -37 -50 -61 -23   7 -42  -1 -17 -28 -43 -16 -46  51  45  43   7   9 -58   4  25  30 -45  56 -15 -23  54  53 -12  20  29  -1  48  43   2 -39 -14  24  24  33  61  45 -46 -49  32  63  58 -25   9 -64  44 -30  31  63 -38 -48 -24 -48 -59  28  36  34 -37  20  13  29  45 -64 -10   5  33 -13 -14  51   2 -45  51  -4  -6  -4  -4 -26  30 -37 -26  56 -21  14 -56 -16 -21  44 -46   6   1  32 -28 -18  32  26  52   1 -51 -26 -11  15  -7 -24 -53  52  36   7 -38   2  35   0  -6 -50 -49   2  -1  -6 -18  17 -64  47 -15 -28 -34 -47  62 -46  19 -53  -8 -56  26  50 -16  37  38 -44 -19 -64  22 -48   1 -48 -34  16  18  29 -54 -64 -17 -54  48  32 -17 -50  50 -19 -32   5  -7  24  13 -45  10  61  57 -16 -47 -26 -15  39 -10  50  55  20   2   9 -14  12   9  33  22  -7   1 -59   7 -13 -13  39  56  44   0   5  63 -54   2  56  -5  19 -34  44  -6  20  30 -15 -23 -32  58  27  44   4  -4   2  61  61   8   5 -15  59 -20 -23  39  44  47  38  55 -15  31 -14 -59  61 -34  -1  18  60  49  59 -36  43  22 -56 -17 -46  10 -19 -49 -46  50   0 -51 -34  42  52 -53  25  27 -62 -54  -6 -12 -49  -9  18  15 -55  14   0 -60  42 -21  26  50  27  44  -4 -56  60  15  58  -4  28 -40 -26  17 -29  63 -20 -27 -54  38  25 -39 -35 -21  40 -25  57 -24 -21  35  20 -58  21 -17  50 -46  -9  46  33 -15 -21  -3   9  17 -50  45  17  -6 -46  27 -32  44  52  -2 -41  29  37 -47 -59 -48  52  25 -42  10 -56 -55  28  -1  55  -3  48 -30  58  -6  52 -55 -25   5   3  -7 -32  36 -27 -44 -30  -3
 49 -57  14  55 -41   2  16 -18 -52  25  -9  40 -40 -18 -27 -55  17 -32   3   5 -23  42 -54  44 -29 -22  16   9  -2  50 -58 -16  57  20 -25 -47 -42  55  -1 -29  16  54 -53  41 -28 -15  50  53  17 -11  -6  58 -33   4  38   2  46  -9 -53 -19 -23 -47  29 -29  37 -60 -12  60  59  51 -33  12  41 -22 -11 -51  27 -25 -61 -20  28  -3 -26  59 -62 -51  -3  48   4   9 -35  45  26  58 -48   0  62   4  -4  58  -9  27   6 -32 -59  59 -18  33 -30 -15 -51  62  46 -12  57  48   1 -10  33 -59  63  62  50  26  57 -61 -38  55   7  22  49  63 -15  -9 -33 -10 -14  13 -41  20  62 -27  18  45  25  11  29 -38 -62  -2 -33 -63  -3 -47  27 -10 -44  53 -19  28  11 -33  27  60  22  58 -13 -55   8  10  29   6  47 -16 -13   8  59 -47  34  61  15 -63  63 -52 -45  26   2 -25  16  48 -61 -37 -49  30 -40  37  25  11  46 -31 -43  12  39 -59  60 -37  13  55 -20 -16  53  59 -15  52 -56   4  14  10  44 -34  -6  47  -6   9  14  18 -17 -25 -35 -35   8 -14  41 -17  -9  37  10 -59  29  54 -11  18  50  38   6  58 -21 -44   4 -41 -13  63 -58  45   8  20  -1  55  59  28 -43   3 -50  62  51   6  36  -3  11   1 -12 -64 -45 -26  38  25 -32 -47  45  36 -24 -32  35 -17 -51 -20 -61  12 -29  63 -24  -8   2  -9  -9 -11  61 -37  51   8  28 -25   8  47  13 -18   8  45   0 -11  17  40  22 -11 -41  35  33 -37 -16 -60 -38  24  -3  28 -49  52 -46 -52 -49 -59  20  43 -20 -36  26  57  11 -30  38 -53  23  -9  51 -19  44 -53 -47  13 -26   1  18   0 -39 -49 -36 -23 -61 -18 -11 -46 -13 -54  61  31 -26  23  24  49  57  -2  60  16  54  48  62  34  59 -49 -16 -31  16 -62  33  41 -47  61 -46 -44 -20   8 -26  31  18 -29  -1  56  58 -41  42  51  22  38   3  12  22   1 -18  17  16  30  50 -32  32  19 -54  49  17 -36 -59  61  36 -21  28 -10  14 -37 -17   8 -13 -39  -5 -55  63  63  21  22   0 -61 -25 -47  34 -38 -15   2  45  -5 -12  -2  24  -7  -5  -4  37 -40  51 -13 -13 -30  60  38  -5  -9  47  -6 -10   4 -48  55   8  -8 -56 -22  18  -7  44  -1  53 -32  62  13  26  -7 -55  -1  17  60  50 -59 -34  46  43  25 -26  27 -44  28 -33 -28  19  39  28  27 -47 -18 -43  62  46 -54 -34  44  23  56
-27  32  -9  55  29 -22  60  59 -40  39  21  -2   2  41 -37  34 -51  46   9  42  10  27 -40  31  25 -58  41  55  50   0  48 -40 -32 -25 -49  61  17 -53  57  42  50  14 -24 -11  -9   3 -41   4 -14  32 -18  60  -5   7  27 -44  13   4 -52   0 -60  60  24 -28 -29  39 -30  53  50 -37  31  36  41 -57 -39 -32  11 -16  36  61 -47 -45  57  12  26  20  33 -25 -40  45  39 -36  41  -1   0 -52 -26  34 -63 -40  61  32  61  38  40 -42 -58 -13   7  43 -16  24  62 -23 -28  24  61 -59  63 -43  50  39 -15  27 -26  49  40  13  20  41  37  17  10  34  -8 -14  57  -2  37   0 -23 -43 -40 -25  -2  -4  63  -5   2  63  16 -12  38 -63 -48 -52  50  56  25   6  33  -1 -40 -21 -31  16  29 -38 -50   2  26  -8  23  50  31 -43 -17  31  16  49  30 -32 -27   4 -31 -11  16 -44 -19 -22  26 -49  41  50  -6 -54   2 -40 -27  17  26  63 -55 -14  50  40   7 -31   7 -40 -46 -27  -8  -9  41  26  45  -6  46 -38  36   8 -23  13  -5  36  23  61  60  60  14  22  60  23 -56  46   0  16 -49 -57  40 -31 -19 -32  24 -42  58   5  16  40  32 -12 -15 -55 -63  44  45  25  41  41  21  -8   0  17 -49   8  -1  15 -40  14  23 -64  47 -60 -31   8 -38 -37 -51  43 -60  45 -33 -11  55 -31 -31  36  58 -54  14  15   2 -50 -31  18  22  32 -31  47 -17  56  47 -34  60 -48  38 -41 -20  52 -62 -16  33 -31  37  24   2 -58  -3  -4 -48 -53 -52  19 -39 -19 -27  47 -51   6  30  -4  -1  14  27  -5  30   1  18 -54 -11  20  -6 -41  54 -33  47  -8 -27 -20  53 -10  -9 -63 -55  16 -18 -18   0  -5  52 -34  56 -13  44  19  47  11 -44   1  21  10 -42 -48  33 -52 -17  16   4  21  61  -7 -53 -12  -6 -44 -59  40   2   5 -28 -10  35 -36  42  16  47  25 -37 -61 -38  48  13 -16 -64 -18  -4 -16  63 -63 -59  60  -6 -48 -16  53 -28 -11  29  38  58 -63 -36  30 -35 -58 -18 -52  31   9 -48  58  -7  29 -22  -6 -52  39  42 -53  40  47 -57 -30  63  -9 -41 -29  45  53 -55  39  54 -27   5 -44 -20  51 -32 -53  -4 -16 -59  54 -50 -16 -16 -38 -41 -38 -27  63 -55 -20 -31 -56  35  -7 -21  16 -18 -12  -8 -28  25  61  -8 -59  49  25 -47 -19 -55 -42 -29 -41   6  19 -15  29  45  22  28  54 -62  62  62  38  -9 -23 -10  37
 29  46 -55  -9  44   2  -4  29 -37  13 -54 -28  36 -18  -4 -22 -63  45 -56  47   4  36  37   6  34  36 -20 -39 -51  35  62  43  17 -56 -30  -3  10  30 -38  37 -20 -27 -55 -48  19   5  -6  20 -13   2   3  55 -25 -23  -3 -55 -51  42 -29 -38  13 -31 -59 -34 -23 -25  28  51 -58  54  24 -14 -37  34   2  46 -25  60   3  26  -1 -58  17  38 -17 -49  47  -4  57 -46  23   6 -12  28  36  29 -60   0  17 -54  -9 -23  -4  18 -53  62   1 -13  58 -60 -51  -7 -54  31 -33  -6  46 -49  54  39 -31  13 -19  21 -22 -47 -13 -18  18 -60  -8 -55 -19  52  27  -7  50 -36  44  44 -32  57 -26 -21  24   5  37   6  20  27 -19  54 -23  26  11  19  44  62 -63  -2 -62  -7   7 -16 -19 -30  41 -33  -1  21 -53  31  14 -15 -54 -25  55  47  45  11  11 -37   1  52  53 -51   7  33 -53   8 -33 -50 -63  38  -2 -18 -55 -25  13   8  60  24 -25  10 -54 -14  49 -63 -31  31  12  44  58 -50  32  47 -37 -25  17 -26  47  48 -12  48  23  50 -34  32 -39  43 -24 -43   4  15  32  14 -63  17  15 -29 -16 -37 -49 -22 -23  48 -38   4 -41  43  43 -57  27 -33  55 -14 -46 -42 -46 -21 -63  -6   1   5 -54 -31 -45 -53  50  34 -18 -29  62  -2  13 -25 -18  39  44   5  18  23  12 -18  54   4  32 -56  26  51 -12  27 -19  53 -31  -9 -42 -12   3 -56 -41  49 -21 -43 -17  57  -4  29  32 -24 -29 -13  63  47  33  54 -13   1  62 -51 -12 -14  41  34 -25 -54 -39  -3  -2  28   6  21  14  49  42  61  42 -25  27  11  15  62  62  15  45  31   5 -31 -32   3 -18  21  54 -41  -9 -35 -31  16  27  32 -19 -31 -11  59 -46 -32  56  61   7  19   8 -42  17   6  37  -1 -27 -22  32   5  46 -50 -38  36 -26  17 -63   7 -30  28 -25  15  61  29  10 -48  61   2 -51   4 -42  21  26  39 -37   0 -26   0  42 -58 -59  24 -43 -32  -4  -5  49  -2 -62 -45 -38 -22  34 -40 -57 -20 -24 -60  47 -11   8 -59 -54 -30  44 -27  34 -45  37  13 -39  42 -27 -18 -54  34  41  60 -32  44 -49  -6 -42  50  18 -35 -34  58 -31 -51 -17  41 -46  -7 -53  63  30  46 -46   3  -5 -21 -18  32  26  -8   2   3 -12  34 -17   4 -35   5 -10  47  34  20  42 -61  34 -39  44  52  19  56  51 -15  38 -59  53 -31 -15 -29 -63 -53  27   4  14 -48 -26  62
