256 256
 -5   5 -33  55  30 -15  17 -64  28  35  19 -31  54 -37  40  18 -16  47  58   1  50  20 -22  44  29 -41  18  31  25 -32  37 -44  37 -60 -52   4 -10  29   4 -46   0 -41 -13 -10 -14 -37 -56  34 -54 -61 -29  60  23  14  40 -12  37  -6 -45  -2  26  57  18   0  61  30 -60 -13  -5   8   5  60  31  56 -14 -47 -44  -5  51 -34  -2 -41 -37 -43  37 -61   9  10  -2  28 -56 -40  21  26  24  19  -7  28 -58  52 -28  12  48 -61   4 -29 -44  24  30 -56  55 -36 -33 -46 -15 -60 -43  58  14  19  22  22  44 -20 -16   4  63  41 -31 -59  30   5  17  14   9 -42  49  29  46  15  37  37  43 -60  55 -36 -56 -51 -42  22  32  45 -20  12 -39  29 -47 -40   6 -14 -35 -28  55  47  51   0 -59  36 -34  51 -12 -61  25 -33 -56  16  -4 -48  29  18  39  -2  -1 -45 -54  24  48 -37  48  -9  13 -50  27   5  61  14 -59 -62 -13 -29  53  39 -25  14 -58 -17 -33   2  -1  60 -43 -26  -6  20  -6   5 -19 -22  32 -35  33 -18 -21  -3  51 -24 -53  56 -22  -2 -36 -32 -27   3  46 -20  50 -51  46 -15 -54 -61  24   4  24 -46 -55 -59  -4  42 -30 -34 -40  14  27 -53
 54  38 -61 -31 -27 -33   1  10  34 -17  54  20  -3  37 -58   7  40  30 -53   0  48 -43   5 -20  63  40  10 -41 -10 -27 -30 -20 -52 -27  13 -15   5 -50  59 -25  -2  50  60  59  23 -62   2  -1  32  13 -64  16  34   5  60  33 -19   7  56  35  44 -38 -48  56   0  29 -23 -59  44 -27 -20 -22 -41 -24 -27  46 -22  39 -19 -54 -12 -19  26 -41  51  23  56 -32 -34  49 -60 -54 -53 -44 -61  11  49 -20  16  29  17  61 -57  40 -27 -20  22  16 -45 -60  26   8 -15 -11  31 -28 -52  23   5 -22   8   9 -12  20  29  -9 -33  14  36  48 -20 -11  45 -13 -34 -46  32  52  34  51  56  -3  -5 -22  50 -38  14  62  50 -45 -24  -6  28  28 -50  -7 -44 -18 -56  56 -34 -12 -19 -53  39  11 -35   7   0 -64  -5  -8  -3  54  34 -17 -47 -15 -19 -61   4  21  -3 -31 -15  12  26   5  58  34  -3 -40 -42  43 -29  62 -10   0   5  54   0 -64 -17  61  55 -47 -20 -56   2  25 -53 -57 -18   8 -24  32 -44 -62 -27 -50  37  35 -26  59  14   9  57 -60 -54  -1  59  10  -1 -22   8 -10  -5  52  -2  62  14   9 -59  60 -46 -19  28 -26 -17 -62 -11 -44  37  27 -48 -13
-27 -55  -9 -17   8 -14  57 -56  28   1  -2 -40 -10  61 -42 -60   6 -37 -64  24   8  29  63  55  31 -12 -52   4 -49 -36  55 -12 -27 -18  35  46  33  29  54  -3 -34 -12  21  20 -15  43  24  56 -58  25  16  14 -10  15   6 -43 -61  18  25 -45  46  16   7 -45  62 -21 -63  31 -56  55 -35 -26 -20  50  59  29  30  19  21  36 -20 -26 -13  34  53  57  55  57  11  16 -52  -7 -32  19  12 -33  62  14  62 -58   5 -37 -19  49 -50 -24  15  44  59 -28  16 -24  10 -61 -54   0  60 -62  -7   7  18   5 -64  51 -40  13 -46 -41 -37 -48 -35  32 -20  10  18  -6  50 -31 -26  46   5  54 -42 -48  58 -32  16  54 -30 -55  -2  53  14  -2  40  38 -53  58  61 -26 -54 -37 -57 -10  37  25  48  24  58 -42   6  -1 -51  28  15 -57  60 -33  61 -33 -24  -5 -44  54  58  60  29 -59  54  26 -20 -64  53 -13  -9  27 -52 -25 -13 -58  -2  57   5  11  21 -43  18  17 -12  15  48  29 -53 -60  19 -59 -64 -16 -54  54 -53 -10  55 -64  41 -18  27  53  21 -50  59 -45 -57   1  30  28  22 -16 -18 -54 -64 -34  39 -53 -29  -5 -48 -29  43 -38 -38  54  17 -47  55  -6
 -1  18 -16 -44  33 -21 -24  40  44 -58   5   2  -9  51  13  -9 -47 -12   2 -12  47  18  24  27  44  50  17  -3 -61   8  56   2 -37 -24  22  60  19  62  36   0 -59 -23 -62  -4 -36  15  51 -18 -60 -11  34  51 -57  -6  14  51 -20 -32 -15 -17  40 -23  49 -61  17   8  63 -28   6  36  36  11 -51  39 -57 -22 -10  58  24  -6 -17  -6 -18 -10  53  60 -22 -31 -36  27  17 -59 -60   2 -56  21 -54 -56  57  17  44  30 -36  57   5 -28 -29  59 -34  59 -10  14 -10  36 -60 -21  32 -18  12  61 -55 -35 -62 -51  32 -54  34  42 -46  28  -5  62  -6  24  56  63  60 -37  58 -38 -41 -16  40  13 -44  45  56  53 -37   4  50 -27  34  52 -14   2  62 -43 -20 -47  49  40 -49 -21   0 -57 -22  -4 -29 -28  22  -6  21  -1 -57  41 -20  63  30   7   3  16  44 -27   4 -33  39   3 -12 -44  20 -27  60  35  16  -4  43  58  56 -50 -34  14   8  51 -51  15  29  -7  14  -5 -63 -47 -52  45  -9  16 -52 -34 -45   0 -14  39  37 -18  11 -11  42 -10 -17  34   4  14 -15 -52   1  -2  27 -34  56 -23  26  57  -6  38  38  49 -10  51 -48  10 -13   2 -15 -39  49  60
 14  27 -14  62  -2  54  12  47 -62 -51 -19  29 -20 -27 -58 -58 -34   1  44 -59 -14 -30  56   2  44 -21 -59 -34   4  54 -38 -45  17  13 -47 -49   3  29  62   6  42 -20 -29 -42  17 -22 -36  48  43 -56  53 -35 -21  45  32 -41 -40  37 -11  29  27  16  48 -20 -35 -63  -4  32  30  -6 -26   8  38  10  31  -8  52  59 -24  31 -60 -35  60 -17 -54  28   6 -30   1  60  63 -36  12  47   9  41  48 -59   9  14  -1  48 -41 -26  -6  54  30 -18  49 -58 -51  53 -29 -55 -28 -19  38  43  15 -25  39  15   4 -13  -2 -51 -36 -17 -46  37  61  17  21 -44  55 -49 -54  21  -3  60  27  10  49  62  20 -42 -21  -6 -63  59  33  40  10 -27 -37 -56 -14  -9  -9   4 -36 -11 -42  50   9 -51 -63  20  35  -1  16  -2 -55   1  -3  29  23  40 -41  24  35  57   0 -19 -34  27 -10  17 -46  45 -43 -17 -30 -21 -31  44  -7 -30   0 -36  33 -48  26  43  17 -41   8 -23 -64  32 -63  35  25   2 -47  55 -35   7   8 -16 -12  30  31  23 -55 -64   3   2 -30 -61  30 -60 -45  -7  47  36  16  -9 -51  16 -41 -49 -12  48  17   5  40  46 -52 -16 -34   0 -50  61 -41 -40
 61  26  26 -32  29  -7 -28  48  50 -45  21   2  10  34 -45  34  49   7  18   2 -52  -6 -15 -40  43  15  24  57  13  48 -47  10  10  44  42 -24 -27 -50 -40 -41 -31  45  25  44  16  44  14   1 -13 -32 -60  -1  27 -11  23   6 -60 -16  -1  17 -32  17 -36  42  -3 -58 -46  34 -43 -21  57 -10 -40  18 -30  40  -1  48 -22  50 -47 -18 -14  44  35 -55 -14  39  -7  49  -7  25   2  21   4  63  27  22  33  48 -63  26 -25 -38 -19   9 -62  44  -6 -20  30  11  26 -48  -9  -3 -38  41 -27  19  26  30 -19 -35 -13  49 -36 -50   7  62  63   9  24 -26  35 -59  47  37  49 -23 -46  16  52  44  32 -21 -22  58 -44  15  14  47 -19  59 -52  32  44 -24  46 -13 -26  45  60  63 -45  31 -60 -61   5  54 -20  23   6 -31   3 -26  12  45 -31  33  -4  47  16  41  42  28   9  22 -60  -8 -55 -21 -27 -58 -22  -7  37 -18  -4 -22 -28  40 -63  42 -55   5 -47  22 -14 -14  -9  47 -31 -57  24 -53  35 -30  33  39  26  42 -46  63  48  -4  -8  22  43  52 -64 -49  29 -62  58  38   7 -53  -4  57  -3  51  40  30  58   1  41  29  35  10   5  -3 -12  23  -4 -27
-44  53  59  63  41  59 -50   6  61 -56 -19   4 -45  41  -2  16  29 -26 -18  23  39 -41 -11  10  33  58 -57 -42  17   4  -5  37  -7 -10  36 -30 -15  51  41 -17  59 -42  51 -49  63 -15  31  28  24 -50 -12  -1 -27  41 -54 -57  35 -47 -35 -12  21  24 -38 -50 -50  62 -15  -1  49 -38  46  45 -16  34  60 -17 -45  27 -52  43  41   0 -21 -49 -23 -11 -42 -52   6 -13   0 -36 -53  26 -22 -39  25  27  24  10  53   7  -9 -27 -23 -13  21  -4 -49  33 -24  56 -31  19 -57  10 -56 -35  22  14  16 -42  42  27  49 -43  52  10  48  13 -44  38 -44  12 -53  -3  63  32  57 -50   1 -31 -57  34  52 -50 -20  60 -20 -62  11  60 -39 -11  24 -54  10  12  20  -5 -39  40 -31 -19 -12 -20  42 -12 -51  36   2  14 -59   9 -15  58  24  29  54 -60  32   1 -64  57  55  24 -61   1 -27  23  60  -2  -1 -35  44  52  10  22 -24  23  -6  42 -27   0 -12  22  -6 -52 -12 -16 -48 -44  50 -48 -51  41  41 -48 -22 -50  39 -25  12 -26   4  -8 -38 -50 -49   2  37   9 -19 -53 -55  33  33   3  45 -43  52  61 -23  38 -51 -10  15  54   6  57 -60 -19 -32  17  20  37
-55  46  51 -40 -15  25  34  30  36  43  -1   5 -17 -20  27 -29 -23 -60 -55 -10  -5  24 -19 -63  17 -15 -17  50 -62 -61  23 -52  49  10 -28 -30 -29 -58 -64 -57  50  -1  13 -31  43 -24   4 -44 -20  13  11  39 -27  56  41  54 -23 -40  40 -20 -37  -1  -8 -52 -54  28 -17 -19  35 -17 -11  21  47 -62  54  26 -22  -6  47  22 -57  -6  -2 -20 -14 -25 -30  27  -1 -53 -57  26  10  -1  38  20 -36 -43 -62  63   5  -9  20 -12  -7  10 -50  35 -60  61  -7 -53  -9  55  -9  41 -34  25   5  29  36  12  -9 -17 -52 -34 -61 -24 -13 -59 -25  56  -4  59 -20  53   5  -5  24   9  -8 -46  20  48 -55 -53  25 -24  36 -34 -59   9  43  -3  56  55  27  59 -33 -50 -63   6 -57  -3   1 -13 -13 -58  46 -53  15 -25 -35 -29 -41 -25 -18  48  15 -46 -49  20  27  58 -47  19  49  44  15 -48  59  16  22 -62 -51 -41 -11   0 -35 -28  12  44  11  41 -49  34 -48  -3  18  31  15  33 -12 -21  27   5  62  12 -14  13  28 -19 -35 -14 -17 -21   9  36  43  38 -56  -9  18  19 -31  33 -11 -15 -34 -56 -47  46  41   5 -39   5 -54 -41 -47  -4  37  46  41 -62 -32 -40
-19  42  61 -39  16 -59  16 -29  25  49 -60 -50 -29 -29 -42 -12 -47 -64  57 -22   5 -61   1  22   0 -26   4 -23 -23  37   2  22  15  -1  47 -33   4   0   2 -35 -15   7 -20  20  42   2 -56  59   2 -63 -27 -57 -59  38  30   5 -51 -30  46 -10 -57 -16 -52  22  47  60  54 -12  -4  -8  17  45  63  61   2  41   0  10  36 -62  12 -55 -54  17  48  40 -42  61 -54 -60 -13 -46 -11  -1  40 -28  -5  30  24  55 -41 -22  37 -42 -25 -25 -64  39  49  36  42  -3  46  52 -50  30  28 -28  27  38 -23 -50  56  30  13  33 -62 -55  -1  27 -64  22 -59  37  45 -20 -52  45 -44  62  17  62  -5  -1  50  10 -35  14  46  56 -12 -41 -58 -19  53  20 -50  56  29  13  19  29 -28  24   3 -47 -60  15  62 -40  13  15 -42 -55 -49 -56  19 -20  22   1 -27 -53  25 -21  -8  14  63   6   6  28 -45 -39  -6  -9  49  61   8  54  12   6 -50 -38 -42 -27 -29 -27 -19  54  17 -60  -9  54 -49 -48 -30   7  31 -31 -51 -27  62 -32  -1  -8  24 -16 -11 -32 -26 -63  39 -11 -37  61  26  -2 -30 -57 -12  51 -53  44  42 -38  60 -52  33  27 -19  46 -63 -21 -49   0  35  39
 48 -40 -57 -41 -38  46  12 -11  43 -26  52 -51 -19 -24 -63  -7 -44  43  19 -47  55 -11  44 -28 -29  45  16 -14 -19 -13 -39 -34  12 -31 -11  38 -49 -63 -37  59 -25 -49 -56  20  -8 -55 -51  12  52  33  29  43 -42  10 -48  -7  -9  32  44  37 -45 -59 -61  31 -26  -8   5 -10  -7  33 -15  32  48  -7 -12 -24   3   2  53  -9 -29  18 -29  -7 -36 -13  50  20 -45  30  -7 -26  36  -4 -58 -54  52  11   0 -19 -20  49 -51 -35 -21   1   5  46 -61  -6 -27 -26 -51   8  31 -23  59  18  61 -50 -16 -10 -11 -44  50  -5 -33  38 -58  31 -45 -13  17 -32  16  60  34 -43  42  37  16 -49 -52  29  24  43 -58  19  -3 -60  34  46  -6 -41 -62 -19  18 -31 -45  24 -63 -25 -53  18   7  27  14 -23  49  -8 -49   1   7 -37 -34 -33 -58 -28  51   4 -24  21 -14  35  44 -12 -48  -2  22 -29 -42  23  10 -30 -23 -46  61  55  -5  46 -17  10 -17  54  37  13 -42  44  50 -55 -16 -38  30  34  61  10 -42 -51 -56  44 -15 -34   3  59   0  44 -51  -2  35   9 -20 -46 -45  28 -55  57 -23 -33  37 -37 -24 -43 -10 -58  55 -13  16 -51   1  24  58  50  54  -3  45  -9
-22  59  53 -51   4 -31 -32  23  61 -23  16 -25   8 -11   2  48  10  56  54   1 -20   6  15  45 -34   9  31 -44 -58  12  11 -16   7   0  -2 -53  34  30  35  31 -57 -13 -58  15  41   9  -1 -13   1 -11  53  45  59   4  26 -39 -51  -7 -19 -45 -58  57   4  13  -7 -62  25 -37  32  -4  59  39  47 -63 -10  24  10  53 -52 -52 -22 -63  57 -27   5  20  -2  18 -51  43  37 -45  36 -23  33 -34 -21  -6  -7 -53  54 -12  50  37 -10 -24  -2 -64 -35  10 -52   7  11 -58  44 -48  26 -22  34  39 -42   7  59  58  49  28 -40 -36 -42  18 -24 -52 -58 -38  49  -4   3 -17  -3  32  57   9 -24   4  15 -44  20 -23  -1 -10 -47  21  62 -52  15  47  40  40 -53  62  -6 -13 -54   0  14  59  61 -47 -21  -6  49 -28 -61 -39  41  19 -18  -3  60  45  52 -51   2  50 -39 -47  33 -63  57  44  63 -13 -32 -55  52  46 -59  49  63 -16 -21  48  20 -18 -54  -3 -63  -8  59  62 -27  47 -53  39  33 -27  56   2 -26  50 -18 -26 -27  14 -17 -39  -4 -12 -54  -5  36 -11 -20  -7  36 -10  54  37  46  49  35 -45  32  47  58   1 -44  50 -61  -6  36 -14  32 -54 -64 -48
-29  -3   4 -18  56 -23  35 -28  34   7  26  24 -19   8  10 -48  27 -22  63  21  44 -45   8  47  14 -20 -31 -18 -10 -30  -2  26  31 -61 -56  23 -20  43  60 -50 -13  22  38  32 -33 -16  48  58  27  48  16   7 -61 -40 -10  17   4  24 -64  59  58  -2  21  25   1  29 -16  45   8 -20  59  59 -61  34  27 -30 -46  12 -36  45  -4  44 -12  -1 -60  43 -47   9   3 -47   4  -3  15 -39 -42 -47  54   6  62  -2  51  58  -6  54  28 -43 -40  46  33 -12  28 -35 -31 -48  29 -27  59  46  46  -2  63 -14  59  14  11 -47  31   1  24  30 -64  11  24  -6   1 -12  15  25 -30 -15 -51  62  14 -18 -49 -21  20 -54 -39   2   9 -40  53   4  39   0  22   6 -62 -18 -28 -62  57  60  -4  -6 -16 -53 -45  19  -4 -32  17 -53  15  32 -10 -29  43  16  37 -12  40  26  56  15 -37  14 -42 -35  60  -6 -33  53  -9  27 -17  39  38   2  -6 -29  35 -52 -18 -14  44  36  21  23 -12  -6 -53 -35 -43 -60  44 -16  18 -62  13  15  -3  44   4  52   7  52  27 -19 -10 -42  16 -39 -30  62  11 -50  35 -32  38 -41  27  49 -12  48  53 -31 -32   8 -29  45 -41  32  25  27
 20 -32  15 -16  13 -58   6 -34 -33  40 -36  43  54  63 -53  28 -41  38  14  11  22   3  44  54 -53 -48  35 -30  48  -4  62   5  28  13  53 -22  19  -5   8  51 -29  36  30 -39  36  41  54  59  16   4   6 -26 -57 -13 -35 -45   3 -64 -11 -13  -3 -13  56 -39 -63  45   3  20 -24 -53   7  11  48 -27  37  20 -49  27  15  31 -33 -43 -59 -26   8 -30  -7 -53 -29  47  -1  32 -30  -9  57 -29 -27  -3  56  13   8  -1 -39  -8  37  62 -52  52  25  27  19  56  49  24 -34  -7  59  24   5 -34   7 -60  62  41  -5  55 -51  32 -12 -59 -18  61   4   7 -11 -23   5   2 -35 -34 -35  48 -42 -50   9 -12   8   4 -52 -51  34  19 -47  32  -3  12  23  10 -19 -52  15  27 -55 -45 -30  -2  -3  39 -64  26 -59 -34  11 -37 -20 -44  15  52  24  28 -63  -6 -17 -46 -38  44  31  49 -10 -52  61 -59  39 -58 -39 -55   5  22  48   5 -16  53  35  59 -48 -48 -49  31 -60  39  -5 -58 -31  43 -40  -5  23  55 -19 -50 -61 -22 -45  42 -15 -20  51  54 -62  35  -5 -13  24 -33 -18  40 -17  -2   8 -13 -27 -61  -7   7  46  18 -62   6   9 -17  20  13  26  39  -9 -53
-44 -21 -63 -42 -50  -4   9  39  27  56  15 -54 -10 -41  -2  27 -37  55 -30 -55   9 -27  15 -45  20 -29  32 -18 -53 -41  -7 -33   2  -6 -11  17  55  63  -8  18  55 -57  29 -19 -33 -37 -56  -6 -46 -21   3  28  16 -45  47 -28 -10  15  19   1  38 -52  32 -23   7 -42  58  -2 -43 -14 -48 -52  -7  45  -7  24 -56   1 -46 -37  44  22  55  -4  41  38  33 -33 -11 -12  33 -37   0   1   4 -57  23  -2   5  44  48  22  56 -22   3 -15 -62  12  51 -43  39  31  43  30 -36  20   4  61  51  57 -15  20 -44  49 -42  25  57  45 -41  -2  26 -56 -44  18 -14  24 -60 -12 -28  55   9 -53  22 -12  41  50 -56 -19  47  60 -26 -32  16  -6 -46  38 -45 -53  20 -21   9 -18 -13  30 -64  37 -10 -60 -39  26  59  35  37  18 -41  14   4 -32  59 -12 -36 -31  20  44  27  38  19  47  49 -25 -38  -5  21  13 -39  21 -14  15  26  11 -23  21 -18 -50 -25   6  28  44  38  23 -32 -62  56  52  46  19  27   1   2  12  40  28 -57  -3 -23 -32 -45  27  47  45 -25 -40   2  21 -26  42 -37 -62  22 -63  25  54 -61  17  42  50 -27   5 -13  39 -46 -36   4 -39  25  45
 -6  44   9 -23  25  48   2 -36   5  40 -58  33  43  28  34   4  18  38 -42  -4  24  -5 -62 -53 -30 -44 -25  38 -19 -63  20  39  45 -35 -47   7 -51  19  35  18  -5  41 -13 -26   5 -42  43 -41  60 -63  19  20  -4  21  31  30  41 -57   5 -41 -56 -39  62  53 -10 -49  -4   3  34 -33 -43 -34 -56   9   4  13  31 -17  36  27 -16  -8 -17  44 -51 -50  11  55 -43 -48 -50 -35 -23 -52 -45  31 -36  15 -30  62  47  -9 -36  55 -64  33   5  31 -48 -23  -6   1  33  41 -19  47  56  56  38 -51 -56  52 -21 -15 -64  -2 -48 -36 -51 -14 -37  60  42  -9  52  42 -40  -7  10 -23  34 -60  42   4  46 -41 -13  38 -48 -39  51 -40 -51 -34  10 -51  28  26 -22  42 -51   5  38  55  60  26  33 -43 -45 -21  -2  54 -16 -24  -6 -34  -1  45 -60  15 -58  55  40 -45 -42 -14 -32  50 -52  10  28 -39 -49   3 -48 -52 -35  50 -31 -15 -35  31 -25  13 -57  33  43   6  14  47 -42  20  39  62  39  61 -16 -57  47  -4  18  12  22  33 -49  38  45 -20  24 -50  29  54  45 -60   3  52  37 -17  -5 -13 -34  17 -57 -59  15  46 -62  63  54  50  -5   8  -2 -47 -23  13
 56 -41  57  16 -27  23   6 -45  27 -54 -57   1  -7   2  52  23 -45  60  29  34  42  31  33  32  17 -35 -24 -49 -18  18  28 -26  41  22  55 -50 -19  -3 -31 -56   7 -23   9 -64  43  -2  24  63  -6 -11  33 -28 -44   3 -59  38  32 -19  53 -50  63  18 -11  40 -24 -20  55  21  41 -40  29 -15   1 -25 -15 -19  37 -55 -20 -33  -2 -51   3  19  16   8  -7 -16  54 -18  -1  53 -64  52  30 -24 -32  21  61 -55  45  27  -6 -17 -62  44  28  39  53 -56 -58 -12 -43   9 -57  38 -46   0 -42 -56  46  21  61  47   9  27 -41  41 -16 -43  51 -34  48 -19  13  50 -39 -23  25 -49 -15  31   3   6 -24  10 -20  -6 -54   3   2  56 -40   0  39  34 -37  63  11  12 -44  -2  42 -60  44  -9  54 -59  32  15 -44 -47 -18  23  23  22 -31 -60 -47 -21   7  19 -28  31 -45 -53   1 -17 -54 -51  59 -34  11  37 -30  -9 -36 -40  -3  60  39  17 -51 -43 -23  36  44  10  40  61  54 -17  16 -38 -49  36 -27  16 -45 -16  29 -50  14 -23  51  49  32 -49 -55 -35 -53  49  47 -40 -58 -40  60  50  34  37  47  24 -44   0  50 -29 -28 -40  52  -9   8  17   5 -42  58  -8
-57  27   7 -47  56  18 -62  39  42 -56  63  38  59  34  11  42  -6  32 -22 -19 -61  14   5  55 -59 -51   9  10 -29   3 -62 -21 -34   9  -4 -41 -37  -2  62 -59   6  62  44   1  32  -9 -20 -38 -41  22   7 -37 -27 -52 -46 -22 -39  27  53  -3 -33  55  40  -3   1 -28  20  28  34  19  34 -24  17  14  42 -15 -59 -42  11 -35  44 -45  -8 -47 -33  10  -4  -7 -26 -15  54   5 -24  30 -62  41 -62  23   6  36 -22 -24 -52  59  54  54 -20  59 -52  55 -40  57 -54  16 -54 -22 -37   6  35   1  55  25 -58 -32  -9 -56 -55  -7  31  15 -35 -55  55 -23 -60  45 -32 -16  41 -20 -24 -63 -27 -14  18 -16  28  45  54  -1 -18  46 -40 -12 -50  15  -4 -41 -56 -36  39 -27 -27  30  15 -22  12  47  26 -11 -37 -62 -10   1 -11 -56  49 -47  53  39  17 -29  21  41  23  35  -7 -44  59   1 -16  34  39  21   0 -10  63 -52 -27  26   1   0  28  56 -63 -47 -64  50 -29  54  26  52 -39 -17  29  49 -45 -42 -59 -50  24 -11  48  -1 -54 -16  53 -54  -3 -38  36  62  26   0  54  28  18  55  14  53  45 -24  41 -58  24   6  55  43  29  60  57 -11 -15  41  52  -4
-39  41   6  22 -61 -22  21  29  42  11  -7  -4   2 -56 -15 -17 -16 -38 -10 -56  33 -19  51  -2 -22  44  51  27  21  39 -41  47  16  29   5  19 -57 -38 -16  50  38  42 -18 -24  50  32  24 -30  58 -50 -21  27  -5 -34 -39  37 -53 -52   1  32  51  24  15   3 -10 -43 -42  -3 -17   7 -17 -43 -15  30  -2 -29  -2 -42   5  -8 -28  48 -44  31 -49 -19   5 -38  -6 -58  58 -19  30  10  49 -44  31 -57  18 -50  14 -63 -28  63  31  34 -30 -35  56  40  22 -36  24  42  59  39 -41   0 -63  17   6  60  63 -27   6  48  -7 -27  55 -53 -13   6 -51  23   5  44  -7  40 -54 -15  16  32  13 -24  10   9 -48  33 -55 -47 -13  16 -51 -14  53  19 -30 -18  56 -39  -6 -20  31   7 -61 -27 -13  -3 -51  -3  46  29 -35  -4 -59  39 -59 -43   9 -50 -25  60  30 -12 -18  19 -56  16 -62 -64  41  -4 -20   9 -61 -16  46 -10  45  59  52  27  24 -47 -41  29  57 -36  51   2 -21 -38  -2 -55  14  44  29  22  -4  31  23 -27 -37 -61  46 -34 -13  28  20 -32  23   8  60 -17  26 -45 -51  19 -16 -64 -43  27 -38  19  36  40  -1   1  -1  59 -32 -42 -32  -5 -39 -49
 25  13  43 -18  45   3  54  41  50  16  61  63 -29 -19  63  -8 -56 -39 -53  44 -62  10 -18   1   5  14  23  38 -54  48  53  35  -3  32 -47 -21 -29 -56 -44 -42  24 -47 -43  60  -2 -43 -12   6 -18   0 -13 -16 -54  33  49  16 -17   8 -10  -7  -7 -21 -35  54 -53 -18 -31 -17 -10 -10   5 -49   7  26 -53 -58  47  -1  12 -34  63  63  14 -54  32   0  26 -48 -56 -48   9   1  -5  38  -8   6 -43  25  53  11 -49  -6  26  23 -43  37  29 -60 -27 -23 -30 -28 -23  49 -18 -55 -15 -56 -39  -7 -40  35  59  19   9 -13 -38  30 -52 -49 -22 -36  10 -60  51  31  42  16  35 -49  57 -58 -13 -30  55  34 -20 -24  42   5  33 -61 -24  28  22  50 -49  48  16 -36 -64  58  -8  10  63 -21 -23  41  59 -52  56  52 -46 -21 -41 -55 -51   3 -15  56 -56 -45  59 -15  47  17 -29  63   2  51 -37   2  46  19 -52  45  62 -11  22  57   1  14  45  20  57 -60  29 -57   7 -49  63  16 -30  58 -63 -47  11 -28 -48 -51 -41 -21  15 -59  62  27  50  60 -48   8  53  18 -42  35 -26 -48  39 -61 -41 -17 -46 -42  63 -12 -48 -64   6  27 -28  22  41  -5 -62  -8   1 -64
-44 -13  61 -28  60  50  54 -46  21 -36 -30  -3 -32  -7  44 -14  15  43  39  31  43 -19  -5 -49 -61 -28  10 -59  28 -53 -58  48  -1 -61 -43  -5  53 -53  13  11 -24  48 -56   8 -23  52  58  57  31  33  24  10 -50 -45  25 -46  -9 -29 -41 -44 -17 -35 -60  46 -32 -39 -23 -42 -27  54  33  13  38  41 -43 -48  29 -49 -55  -4  49  33 -58  63  53  31 -47 -20 -62 -23   0 -15   6   5 -33  39  30   8  61 -61  -1  30  16 -27   7  37 -11 -28  53  -2  32  38 -32  38  37 -43   5  55   1   7 -32 -62  57  38   7 -40  13 -27  33  10 -23 -32 -24  57   5  47  31  59 -45  20  -7  51  -6  25  25 -33  46 -34 -42 -16  38 -10 -14  31 -35  57  55  42 -34  24 -11   7  56  29   1  -2  13 -32  -7  32  52  50  20 -18  12 -19  13  -6  12  36  42 -14 -38 -36 -47  -9 -43 -56 -30 -12  33  23  59  25 -12  -4 -41 -63  28  16  34  16   3 -10  62 -49  35  12   9 -17 -16 -12  33  10  16  50 -62  38  59 -28 -38  28  59 -43 -11 -17  18  13 -15 -18 -35 -45  63  32   9  61  47 -20   9  -7  28  57  45  -3   4  -3 -16   6 -29 -21  42  -3 -57  37  19  -4
-44 -27 -55   5  19 -25  24  18 -57 -31  16  55  14 -39 -16 -22 -45 -35  39  23  26 -41 -35  62   2 -57  -5   9  44 -50 -58 -64 -13 -49   6 -57 -10 -34  25  -2   0 -23 -11 -50   3  37  -8  22 -62 -33 -19  28  -9  10  26  57  17 -42   3  -3 -28   9  -3  24  24 -61  31 -49 -30  -8  13  34  34 -62  48 -27  39 -24  59  41   7 -24   5  62  50 -32  56   3 -10  -5 -64  26 -60  -3 -14  28   1 -47  43  35  10  -8   5 -20  -6 -11  17 -31  29  12 -54 -28  52  16 -29  38  48 -37 -23 -26  22 -23 -64  26  38 -13 -10 -25   4 -30 -54 -50  26  15  -6 -43 -60 -53 -10  33  23   1 -58  11 -47 -23 -15 -63   4  26 -25 -38 -61 -25  52  42  26 -22 -47 -33  12 -36 -19 -25  43  40  -4  48  51  50  17  11 -13  23 -42   4 -64   8   5   4 -30  44  30 -26 -44  18 -48  46  61 -31 -51   9  -3  -5  48 -23 -29 -20 -39 -42 -33  42  33  18   2  56 -41   2   0  28 -57  34   9  37 -56  29  -8 -40  11 -11  -6  25  62  55 -44  47 -32  -9 -37  -7  13  -6 -28 -17 -51  38 -25 -28 -24  39 -64 -17   9   9 -43  18 -26  13  42  50 -62 -28  11 -64 -36  31
