256 256
 57  26 -27 -41  18 -56  48   3 -36  -9  41 -40  -3  10  -3  39 -23 -14  10  57  -3  -4  -3 -50  43  36 -36  37  47 -24  11  41 -62  48 -64  20  57  48 -40 -43 -25 -63 -19  36  11  43  11  52 -35 -42  45  26  18 -21  41  -2 -49 -59 -29  63 -19  47  40 -17  31  40 -60  24  24 -36  46 -64 -35 -37  36  40 -58 -16  28 -29   6  10  62 -40  53  39  22 -60  44  58 -61 -39  41  43   8   8  19  12 -31 -20  40 -49 -20 -59 -22 -48  45 -15   0  10  20 -58 -44  18 -33 -55  -7  53 -51 -27  47 -47  -2  24  60 -57 -31  16  19   2  60  -4  17 -24   1  59  -8 -17 -20  57  57 -63  63 -51  19 -34 -42 -51 -44 -29 -14 -61 -12  49  28 -15  56  61 -63  11  -1  61 -57 -48 -27   9 -53  29  56  -8  22  49  -7  22  62 -52  52 -44 -39 -56  -9  12 -52  44  -3  40 -35 -11  37 -34 -64 -28 -37 -56 -12   0  17  -1 -35   9  55  52  -6 -16  10  -8  -3  -2  12  22   7 -61 -30  19  47  31  -5 -52 -44 -32 -22 -43   4   5 -35  56 -59  46  -9 -29  -9 -17 -41  49  31  33 -23 -36 -33  53  51  38  56 -43  -7  40  53  52  52 -55 -44 -33 -34  24  36  -5
 16  42 -23 -56 -51  32  -9 -28  17 -42 -59  58 -13 -28  47 -26 -53  40  -5   4  16 -16  -7   4  -6  13  35  24 -26   8 -44  54 -14  -3  62  -1 -34 -11  35  47  12  40  42  63 -52  25 -27 -41   1  32  28 -47 -47 -43  22  11  34  -7 -29 -56 -63  -9  63 -13  53  61  50 -45 -13  21 -62  63  -3  44  62  10   6 -29  33 -57 -61  -3 -39 -44  18  47  31 -11 -24 -61  -3 -22  -6  -4  29 -17  -6  16   2  45 -27   5  44  35 -15  42 -19  55 -51 -50  63 -48  12 -40 -27 -34 -57 -60  19 -17 -57 -47  25   2  13  -9  49 -57 -57 -12  52 -20  57  32 -49 -22  10  -4 -30  23  11 -31  40 -41  -7 -51 -11   0 -47 -55  47 -39 -38   9  27  39 -64  12  47 -57 -64  35 -13  57   4   3 -28 -50  63   6  38  10  39  14  33 -32  27 -41  32  44 -32  15 -59  -6 -40  32 -31 -40 -19 -48 -33 -19  52  19 -25  -8 -42  11   6 -43 -47 -20  32  56  58   1 -40  21  24  56   2  56   7   7 -14  32 -24  20  56  21  36 -40 -62  24  43 -23 -48 -63  52  23 -42 -59 -61  54  61  62  -8 -43  19 -48 -51 -43 -55  21  29  -5 -11 -59 -49 -19  26  52   5  28  12 -16
-58  29 -15  58 -12   8 -64  -9  -2  61 -11  54 -45 -55 -57 -32 -34 -48  53  59  11 -22 -64  27  24  26  15 -35  -9 -37  14  -3  56  63  -9 -20   7  -9  36 -58 -11 -39  60   8 -30 -61  40   1 -45  30  -4  31 -56  -3  -6  32 -41 -55  62  14 -28  12 -53 -35  11   3   9 -45  58 -19 -39 -17   7 -43  55  41 -39  32 -22 -20  -2  39 -53   6 -28   5 -25  -5  14 -27 -54  51  49 -43 -48  -4  24  25  15  19 -57  40 -62  14  62  58  -9 -41  26  34   3 -40   9  15  30  45 -44 -59 -24  35 -22 -14  22 -37   8  38  24 -32  -1 -25  51   6 -48  54 -44 -50  48  12 -27  10 -18  40  34  55  -9   0  36  12   6 -52 -17  48  -1 -59 -52 -57  43  36 -25 -22 -53 -37  49 -37 -47 -59 -23 -63  17  14  11  63  -9 -19  54  46  45  26  -6 -13  39  41 -28 -26  46 -16 -19  25 -44  20 -60 -33  47  53  -5 -64  58  36 -63  12 -13  12  11  42  57   2  24  39 -36 -45 -38 -61  60  -2 -23  43  46  22   4 -62 -21   8 -30 -38  -3  29 -37  -8   1 -36 -60  52  41  15  30  34 -47  -9   9 -18  10  36 -15   6 -30  27 -15 -47 -15  54 -45  28  -2 -11  55  60
-46 -46 -12  20 -18  -8   8 -41 -57 -25  58 -39  30   3   7 -24 -25  56  46  10  19 -32  27 -59 -42  46  33  20 -28  24  16 -10  42 -60 -54 -39  -4  19 -16   4  58 -22  29  24  46 -28 -64 -43 -36  46  31  48 -50  -6  53 -28 -23  22  57  13 -17   9 -61 -39  14 -50 -14 -54  33  35  14  27 -51 -21 -13  59  15 -13 -47  44 -31  48  28 -16 -21  17  20  20 -25  13 -31  22 -41 -28  48  37 -14 -30  47 -45 -59  -2  46 -45  41 -31 -50  -7  20 -33 -27  54 -48 -63 -26  -5  18  58 -49  57   8 -16  16  31  20   0   4 -57  34 -13 -38  40  49 -55  59  27 -22 -55 -44  63 -23  -7  53  -7  -6 -37  52 -52 -43 -61 -59  29 -13  21  -4 -57 -43 -64 -50  56 -12 -23  32 -27 -14  27 -64  28  36 -44  27 -51  13  16   6 -57  43  -6 -45 -63  -3 -39  30  48  46 -37  56 -60 -37 -58  60  15 -17  28  53  33  -9  53  -2 -37 -54 -39 -23  23  42  47  31  21 -22  50  22  39 -53 -11  24  58  16  16  62  43  22  58  -5 -58  22 -16  39 -51 -27 -27 -24 -17  -1  17 -57 -23   1  38  62  43  24  21  18  36 -54 -22  30  26  58  28   5  17  22 -64  23 -20
-16  -2  -7  22  36  33 -59 -29 -13 -52  12  52  50  10  31  11 -33 -15 -17 -23  28 -51 -61  22  41   9 -25  -1   9  62  43  58  -3 -28  16 -31 -59  21   4  -8  34 -48 -20  20  26 -53 -33  58  -3  14 -29 -39  27 -25  47   4  48 -41 -61  -7 -43  46 -13  18 -46 -61  51 -40  25  -9  16  -5   7  61 -49 -30 -56 -17 -36   5  61  -1  30  25  38  14 -35  22  37 -31 -48  58 -49   3  13 -30   7   0  -6 -32  56 -54  27  -1 -57  42  33 -48 -39  61  21 -41  -3 -12  48 -29 -62 -51  58  39 -18 -54  33  -2  13 -18  32 -44  47 -38 -12  39 -28 -49 -26 -20  58 -56  -4 -45 -59 -47 -22   2   5 -38  38   7 -24  32 -18  22  42 -48 -44  -9  -2  52  12 -19 -50 -64 -44 -13 -48  -5  31 -54   3 -37 -35   8 -20   8 -53  50  34  49  -7 -54  17  40  33  -5  56  53  50 -10  42  -2  36  56  -1  56 -21  15 -13 -54  25  54 -27  54  -1  18  -2  10   4 -31  -5  61 -21 -52  37 -52   7  29 -62  -7 -44  44  56  56  36  -9  48 -48 -58 -28 -38  31 -38   0  21  25 -46 -44 -29  22 -11  30  19  32  42  -7  45 -15 -42  47  43 -22  27  35 -30  -1 -38 -45
 15 -32  -9  42  63  17 -22  20 -21  -4  40  14 -46 -35 -19  37  62 -41 -34  43   9 -11  26 -12  31 -11 -41 -62  52 -15 -43   4  17  12 -18  16 -35  24 -28   8 -44 -51 -41 -26 -22   4 -53 -24  27 -22 -45 -28  31  45  24  -2 -30  47   0 -41 -32  21  27  49 -31 -55   1  -1  33  38 -57  53  51 -34 -37 -35  34 -26   6  -2  16  25  34 -17   7  -5  46  41 -22 -18 -64  11 -60  27  -4 -27  36  62  36   5  36  44  -6  23 -54  21  52  45  60  -6 -21  12 -44 -51  60  27   8  42   4  51 -40   5  -2 -36 -32  58   2 -59  56 -26  10  28 -46 -59 -13 -35  26 -24 -54  22  34 -11 -29  54   2 -33  17 -53 -55 -42  62 -31  27  -4  -2  59 -10 -64 -64 -17 -26  11 -53  -7  16  -1  22 -22  39  32 -63   9 -43 -28   0  23   3 -47  34  12 -25  32  45 -62 -36 -21  62  19 -21  62 -62  18   9 -51 -53 -39  12  33   4 -13   1   5  61  22  41  -3 -19 -20  14 -48  56  54  48  37  56 -51 -47  54  32  -4  53  34 -50  -2  47 -39  24  -4  58 -36  47  -5  33  44 -47  10 -23  -1  54  56  15  46  46  -1  19  38  12  36  29 -20 -31  18 -50 -17 -48  62
  9  40  -6   3 -60 -23  63  37 -42 -48 -17  -1  15 -27  -9 -34 -45 -27  30  39 -52 -22  11  41  23  44  -5  37 -36  11  35  37 -12 -35 -24  -8   7 -25 -34  29  -8  13 -36 -57  51  20 -26 -58  57 -60  45 -59 -18  -7  46 -59 -27 -23  43   1  53  14 -26 -23  44  15  33 -13  54  63 -48 -18  13 -20 -10   0 -64  28   6  58  32 -12  63 -50  45  46 -44 -46 -41  63  20 -52  13  58 -11  -7   9 -41  44   0 -42  60  46  35 -23 -28 -29 -23 -64  42 -29  32 -34 -29  47 -53 -47 -61 -35 -24 -62  49 -11  15  44  42 -55 -11 -63  53  53 -40  50  36  59 -37 -56 -33   4 -55 -55  40  41 -25 -53  24 -14 -36  27  15   4  29   1  57 -19 -19  36 -10  34  37 -21  24  61 -35  -4  57  -8   4 -40  61  13 -31  37  -9   8  48 -49  58 -52  43   9  16   8 -54  10  53  -9 -18 -21 -38 -45  23  50 -47  52 -18 -54 -19  50 -30 -22   0   3 -49  55 -53  63 -58 -59 -53  49  14  27  -6  25 -27 -17 -48  19  27 -22  39 -14 -36  56 -26  10 -62  19  -3 -28  61  61  39 -52  52  50 -53  58  55 -42  44   5  50 -26 -34 -41  21 -17  43 -16  25  18  34  54  10
-55   0  12  28  61  48  26  58  23  38  46   9  50  41   0 -56  21 -59  58  59 -28 -46  16  19  61 -63 -20  15  35 -30 -39  44  35  37   9  32  21 -29  27 -20 -55   9  53  59 -14 -11 -60 -57  -6  62 -62  30 -48  19 -15 -51  20  30  28  -9 -64  53 -28  35  26  45   4 -17 -48 -33  27 -39  40  16 -43 -37 -59 -39 -30   0 -41 -27 -34 -24  56  16 -11  12 -18 -46 -61 -18 -57 -25 -46  34 -44  22 -47 -28  53  45  -2  29  -3  19  56   3  44 -37 -61 -61   0 -31 -21  -8  49  33 -60 -33  51 -57  14  58 -17  32  28   3 -10  46  40 -21  27 -26 -56 -40  57 -63  27  37 -36  30  40  28 -64 -44 -44  49  53 -40 -47  40 -33  31  34  14  -1  -1 -46  53 -19  58 -32 -56 -32 -24 -32 -39 -23  60  62   5  26  38 -31  26  58 -11  12  47  13  29  23  45  -4  -6  -5  59  57  13  48 -26   7 -48 -18  39  -8  14 -64  34  10  62 -25 -27  37   9  63  31  62  11  15  12 -24 -26  -7  36  32  52  31  25   2  15  63 -55  31 -19  49 -40  60  49  58   6  48 -31  43  21  42  43 -12  41 -10 -61 -11  31 -22  46   3 -54  34 -29  36 -28  50  35 -18  18
-47 -33  42 -51 -48  36  19 -64 -59  -1  21  48 -22 -54  25  32 -51 -50  -1  -9  60 -61   2  30 -26 -26 -61 -40 -55 -15  42 -38  16  20 -25  32  -8  59  33  -2  -6 -10 -18  36   0 -57   4  14 -43 -60 -59 -47 -57   7  47 -19  45  50   5  55 -29 -16 -47  51 -60  -7  20  -3 -12 -11  59  46  43 -23  18 -20 -16 -42  58   5 -38  63  22 -31   7   5  14 -12  -8 -44 -21  27   4  -3  15   8  54 -29 -59 -22  24 -64 -40   3 -23  42  47  25 -64  41 -34 -37  41  52  -4 -16  -6 -53  36  50 -33 -48  13  35  13 -36 -21   3  -1 -15  45 -41 -15 -59  27  27  47  10 -12  47 -12  19 -54 -35   7   7  13 -63  18 -15  51  49   1   1  20 -50  29  63  17 -35 -16  -2 -12  34   3 -49  -3 -14  26  49 -30 -50   4 -20 -21 -52  51  56 -51   5 -23 -63 -10  43   2 -54  57 -33 -54  11  -4  -6 -55  49 -36  13 -64  25  63  26  11 -31  40 -49  14 -45 -37   1 -53 -23 -57 -11 -22  -3 -32  44   8 -39 -53  18  36   8 -52  46  -7 -23  -5  -7 -62  -6 -44  13  28  60  29 -22 -48  56  43 -37 -31  50  16  11 -16  48  -9  56 -54   3  10  46 -53  22  28   4
 63 -41  61 -62  18 -47  15 -18 -50 -20  24 -34 -27   3  -7   6 -10 -54 -46  38  58   9  30 -60 -52 -24  51 -41  62  15  27  62  39  25 -64  -7  42  15  39  56  60  -1 -42 -31 -62  16  39  -8  26  57 -34  20   3  60  25  15 -28  12  39 -29 -37   2 -31 -62 -37 -31  -5 -58  48 -30  62  44  33 -43 -51  36  37  53 -36  -1  46  -5 -45 -15  -9  44 -63  28  -8  40  63  20 -22 -32  22   6   1 -46  12 -15 -12  10 -34 -42  31 -21  58   4 -32 -42 -61 -49  17 -41   0 -55 -61   1  37  -4 -23  36 -48  20 -60  38 -38   5  56  38  54 -19 -16 -44   3 -48   0  -3  20  32  19  24  47 -27  47 -16 -18  50  49 -45 -18 -37  55  -2  47  59 -27 -55   0 -35  47 -10  10 -33  11 -51 -17 -53  10 -60  43 -34  28  27   3  11 -53  49  -3  60 -60  44 -41  59 -22 -58  54  15 -49 -10  45  62  44  -9 -34  -9   5  13   2 -49  17 -18 -19 -19 -55  48  56 -44  33 -10 -48  37 -30 -24  32  12 -18  22 -36  -2 -52 -55  -4  57   0  26 -16 -59 -24  51 -43  57 -31   2 -25 -22 -13 -33  -2 -44  21  14  58  55  54  26   4 -27 -15  32  35  -3  41 -33 -10 -23
 58  39 -17 -30  26   4 -37  59 -58   2 -27  -7  34  35  14  -9 -15   8 -17 -24 -30  51  13  19  19 -16 -47  -4  15   7  37   9 -18 -44  43 -56  24 -57 -61  31   9 -24 -40 -21 -53  38  35  -3 -18 -46  37  17 -59 -14 -28  24  34 -11 -44 -15  61  57  59 -21 -50  38 -12  38  45  -9   5  -9  32  30  34  43   4   5 -24  51  23 -51   4  28  -1  40 -12 -31 -34   8  19 -37   2  14   6  16 -12  58 -10 -30 -14  60  25 -46  26  -5  61 -34 -63 -26 -47  24 -13  21 -11  51  -2  41 -44  28 -14  39  55  52 -11  -3   4  42  -8  58 -52  42  54  37  60  16 -32  57  47 -31 -33 -64  58  19  22 -17   6 -44 -40  26  48  10   2  39  -2  55 -28 -62  33  28  61  45   6  51  18   2   4  51  -4 -13 -44  27 -13 -50 -18 -55  -3  52 -35  22  15 -51 -32 -47  52  31 -56 -39  33  42  53  30  23  -4  18 -22  62 -42 -35  -6   9 -15 -42  60   0   4 -58  61  -7 -29  19 -56 -15  52 -39 -27  19 -31  -2 -12 -53 -12 -45  35  48  37 -51  46  59 -22 -23   4  27  -1   0 -37 -61   6 -39  -4  42  44   4 -37  32  29   0 -13  63  63  40 -54 -13  59  45 -29
 32  58 -47  27 -28  -6 -33 -64  57  31 -37  61 -26 -12  -7 -48 -31  62 -21 -63  27  43 -11  26  42 -35  37 -35 -40  18   0  56  13  18  19  49 -52  50  49 -58  17 -51 -61  55   1  -4 -57  34  -6 -14  36 -42 -34 -39  48 -56 -10  21 -26  14 -24  38   6  53  -8 -39  38   5 -53  24  11  28  37  14  20 -26 -54  27 -55   5 -50  45  27 -20 -58  11 -12  -4 -31  26 -54   9   1  16  -2  57  41 -28  -2  52  60 -55  16  33  23 -28 -56  34 -64 -47 -25 -50  62 -62  -6 -60  13  46   0  46   9  10  -9 -54 -38  53 -61 -61 -38   2  55 -42  11   7  56 -29  44 -64 -59  44 -47 -20  58 -49 -18 -12 -45  59 -30  19  42  43 -35 -31  53  -9 -41  57  -6 -15  -5 -15   7 -58  56  -1 -23  36  -1 -18  16  16  26  10  31 -56  62  50 -60 -31   5  46 -52  34 -49 -62 -39 -26  59  19  23 -10 -60 -33  -4  61  30  38  33 -34 -44 -14  46  47  60  14  55  59   0  59 -36 -58  41 -24  40  57 -22 -62 -33 -27  21  55  27  26 -42 -40  23  52  62  -8 -46 -46  42 -63 -63  39  15  57  34 -49  52  62 -43  30 -26  62  23  17 -64  54  54  21  45  18 -17 -61
 42 -58  56  40  -1 -54  58 -23 -53  60 -48  26  53  50  42  41  48  63   7 -41  61 -34  40  61 -43  30  19 -62 -16 -62 -58 -38 -55  62 -62   8 -56  61  49 -44  57 -62  46  46  52  24  23  37  24 -33  60  21  -3  36  19  18   2 -26  21  51 -24  27 -51 -15  25 -48  57  33 -51  43  53 -58  45  36  52  33  -4  11   6 -44  42   2  42 -24 -26  -3  58  41  35  15  28 -53 -22  41  -3 -61  57 -10  37 -58 -31  26 -52 -50  -2 -64  48  59  12 -10 -49 -10  57  57  30 -33 -10  25 -56 -39 -24  36 -27  19  14  34  22   7 -40  -5  14  -6 -42  26   8  20  27  -8  15 -25  47  31  29  40  24  -4 -57 -49 -43 -48 -24  -3  52  13 -48   2 -17  39 -54   8 -30  24 -62  -8 -14  10 -51 -51 -61  28 -12  50  -5 -46  26 -44  14  33 -29  35  49  11 -32  38 -39 -15 -24   8 -40 -14 -48  -6 -54 -46  51  -3  29 -64  10  32  28  63  18 -40 -47 -20 -20  31 -51  15   2  63 -38  34  37 -13 -45 -51  60 -21   0 -52  38  10 -33  25 -57  60  25  18  28 -11  17 -18  13  34  26  57   1  39   8 -61  38  35  37  11 -42  57  25 -46 -28 -39 -33 -54  35  -2
 35  43  -6  -4  -3 -42  50 -50   4  -1  48 -34  -7 -15 -59 -63 -12  44  36 -39  -9  59 -46 -48 -51  -9 -23 -20   1 -51  42 -27  56 -28  33 -11  -6  19   3  62 -45 -13 -36  12  36 -30  13 -40 -50 -14 -15   5 -19   4  22  -6  59  63  39  -4 -52  17  33 -60  54   3  -7 -16 -42  60 -17 -23 -17  11  53 -45  45   3 -21  59  53  29   1 -30 -31 -41  28 -36 -42   3  24 -29 -43  -6 -25 -53  61  33  -5 -45  29  42  -3 -51 -10 -14 -32 -29  53  12 -33  42 -23  32 -52  10  55  41  38 -51 -20  -2 -16   1  56  24  12  53  -7 -56 -55 -42  50   6 -29 -24  56   4  12  46 -48  43  24  -7  11  37 -61   2  14  41  15  58 -25 -64  -4 -32  24 -56 -43 -47 -48 -34 -25 -61  36  11 -21  29 -49  55  11 -33  34 -29  24 -19 -56  27  47  22   4  -1  17  43  -1 -51 -53 -41 -43 -31 -24 -26  -1  15 -23 -28 -38  20 -63 -23  12  12   8 -18  47 -32  28  56  59  11  14  -1 -54 -33 -21   9 -20 -10  32   2  23 -56  40 -41  24 -47  -5  50  37  -4 -36 -15 -56  36  32  55 -59  -4  47 -64 -57  -2   0 -46  29  43  27 -54 -31  -4  12  57   4 -12 -48 -36
  5  11 -49 -22 -57 -21  28 -49 -49  -4 -58 -44  56  54 -43  63 -12  21 -47 -47   0  45 -37  33 -23  39  26  45 -37  42 -54  32 -11 -39 -53  -4   4  39  11  19 -29  18  40 -37   8  61 -38  60  18 -20 -51 -46 -39 -23  51   2 -48  14 -17 -20  -8  -7 -52  46  18 -41 -22 -42  62  54  42 -31   8  18  -4 -48  15  23 -52 -31 -61 -39 -13 -36   2 -26  30  19  52 -51  63 -19   7 -53 -37 -39 -29   5 -16 -31  -5 -38   3 -61  44  63 -45  -5  22 -33  28  25  -7 -49  53  59 -11  19  14 -22  33  13  23 -24  25  50   1  60  -9  49 -35  51 -53  32  54  55  32 -54 -14 -10 -23 -50 -48  34 -35 -59  30  19  25 -20  61  -6  58  20  34  19   6 -29  15  61 -43  44  48 -32  13  39 -40 -19  49  10  35 -38  25  51  61  54  57  27   9  18 -57   6 -52 -63 -38  46  20  32 -47 -29  30 -26 -48  14   7  29 -11  31 -54 -26 -23  45   1 -62  33  -2  57  26 -39   2 -20 -32 -55  -8 -30 -29 -26  54 -60  -9 -38  34  30 -22 -16 -27 -57  38 -60 -47 -52 -19  62  13 -16  31 -53 -23  -7 -28  43  37   5  52 -35  39 -40   3  29 -36  59  55  62  25 -31 -18
 62 -24 -44 -62  -7 -31 -17  -8  46  31 -41  58 -56  17 -34  52 -10  35  40  20  10 -64 -41 -24 -36 -46 -33 -38  43   1   9  41  41  29  43 -29  62 -37  27  45  58  50  39 -61   3 -59  55  58  41  31  14 -13  32  37  27  60  56  59 -41  35  -4  32  13 -27  -3  -8   8  -4  19 -29 -23  14 -42 -48  17  25 -43   8  19  62 -25 -31 -14 -57 -57 -51 -60  63 -56 -37  34   4  59 -17  42  -8  40 -14  52  -5  22 -35 -55  44 -19  26   5   3 -30 -39   1  10  -6  51  17   1 -63  21   0 -55  48 -29  14  43  18  -8 -28  -6  42 -40  54   0 -10  63 -20  35  26  50 -26  60 -53  40   6   5  27 -40 -57  28  45   7  38  30  42 -12   9  -3  44  45  55  22 -58  45 -41  -4  45   3 -33   7 -11   6   3   0 -18 -54 -58 -55 -30 -51  38 -49  20  12  45  -1 -64  -9  60  44 -28  51   2 -22  33  25  38  14 -35 -58 -43  18  12  24 -45  58  34 -39 -61 -60 -26  41 -44  58 -11 -63  -7 -11  -8 -11 -31  29 -23  36 -57 -54  -3  46  24  26  52  45 -19   0   5   0  -6 -24  25  -3 -20  63 -25   0  57  28   2 -13 -46  58  40 -13  23 -47 -41  31 -37  21
 13  51 -17   1  32  28 -63 -26 -36  -5  14  53  56  58  52 -33  -5  46  60  61 -31 -50  55 -55   1  15 -37  25 -18 -10 -18  59 -22  29  -4 -54  -6  -3 -16  22  56  62  12  48  57   0 -48 -12 -18 -52 -15  15 -38 -24  25  27  55  52 -12 -27 -22  34 -32  20   0  28  31  58 -39 -49  16 -47 -50 -36 -62 -57  29 -46  -5 -53 -34  44  27  -8 -44 -12 -45 -52 -24   8 -15  18 -22  18 -25  42 -18 -58  36   8 -43 -11  25 -29  17  27 -22 -18  45  37  -6 -53  17 -43   3  38   9  23  50  49 -33 -29   3   9  53  42 -12 -28  48 -40  44 -58  13   5 -23 -33 -31  20  13 -50  -7 -57 -38 -53 -36  29  49  37 -12  35  22  19 -58 -38 -35  60 -60  17 -32  53  41 -52  59  -9  17 -28  22  50  56 -29 -63 -14 -21 -37  -3   7  56 -18 -19 -19 -47 -61 -64 -41 -35 -35 -45 -30  46 -13 -41  24  -1 -46 -49 -47 -10  37 -61 -17 -56 -60  33 -13 -33 -34  59 -40  12 -24   5  29 -21   5  52   9  35 -56  43  17  -5 -62 -23  59 -44  -8 -52  10 -35 -49  57 -26 -44  26  25 -13  56  20  11   4  60 -48 -31 -24  22 -42  49  -7 -34  28 -54  25  30 -12  20  50
 44  32  -4 -54  48 -10 -16 -60 -48 -55  -9 -55  30 -61  13  26 -45  47 -62  41 -59  51 -30 -29  15 -19  60 -19  33  17 -33  13 -15  28  23 -31 -46 -57 -27 -30 -47  29 -21  47  32  57   9  51  40  12  29  45  -1  63 -48 -49 -20 -52  -4 -51  29  28  27 -49  -8 -14 -16  10  -6  22  44  11 -13 -40  -6 -45 -47 -61 -58  57  15  35  38 -49  35  54 -34 -49 -62  26 -35  32 -10  56  47  46 -22 -33  -8  36  53 -27 -17 -24  -3  41  -5  14  45   2   7  -4 -27 -19  11 -56 -29  41 -40 -27   4 -11 -59  58 -19  52  41  23 -44 -31  -4 -55   6  43 -14 -61  21  45  17   2 -17 -40  62  21   5  10  29  40 -13  53 -50  55 -22 -45  50  23 -56  27 -17 -36  60  43 -27   3  22  23   6 -21   5 -40  45  52 -16  44   9  54 -10 -25  30  41 -36  44  33   7 -64  19 -34 -56 -18  13 -28 -22  -8   9  45 -49 -31 -12  -6  38  12 -24  26  60 -44 -28  50  10  11  17 -13  39  -3 -44 -18  -3  39  13   5 -43 -38  41   0  19 -13 -19  34  20  33 -36  -6 -19   4 -44 -22  24  -8 -36 -30 -61  45  22  43 -21  42 -39  40  18  38 -18  39 -63 -41 -25  20  10
 21 -10 -34 -10  18  24  36 -41  45 -50  47 -27 -22 -46 -23 -40  40 -44   3  18 -19 -21 -28 -44  25 -52 -43  49 -13  41  -5 -56 -33  26  -1  49 -14 -29 -56 -33 -15  56   5  27 -54  46  51  50 -62 -10   4 -17  34  41   3  -5  53  24 -20 -24   1  40 -15  32   2  48  18  52 -45  26 -44   4  18  25 -33  28   7 -45  14   9   9 -45  56 -21  60  -4  39  49 -44 -45 -39  22  59  10 -10  -3  -6 -56 -14  13  35   6 -47 -11 -33 -15 -46  38   4  32 -17 -51  51 -25  -7  47  35 -32  32  56 -13  58  14 -17   4 -60  44  63 -51 -34  12  48  36  30 -27 -61 -49  -9  41  19 -40 -40  32 -53   0 -39  59 -29  -7  27 -37  45  21  41 -36 -38  46 -56 -39  59 -25  37  43 -53   3 -48 -49  18   8  56 -27  32 -47 -58  43  17 -33  38  52  25   2 -48   6 -41  57  34 -15  39  42  10  34 -47 -16  13 -35  51  30 -20   6 -26 -28  43 -58 -11  49  49 -58 -47  24  59  42 -38 -53 -16 -15 -60 -46  35  44  60 -19  14 -50  29 -36 -21  17  58  23 -41 -32  59 -62 -26 -15  52 -41  -9 -59  47 -14  47 -55  -3 -33  -5   2 -15 -34 -18 -19  11  60  -5 -23 -40
 38  58 -46  -3 -47 -14  -7 -45  24  42 -57  48 -31 -52  31  20  59  41 -47 -38 -28  19  11   2 -63  57 -51  62 -12 -10 -42 -37 -16 -23  24   1  27 -47  21 -12  59  28 -28 -35  41 -61  49  36  44 -62  63 -48  22  10  18  23   3  32  21  56 -42  44 -45   7 -43  43 -56  48  61  29 -28  56  -6   8 -43 -29  12 -58 -57  -8 -55 -58   9  31  17 -37 -10 -44  59 -52 -52 -46  56 -33  25 -51 -53  33  61 -56  -1 -30 -64  57  42 -42 -36 -10 -36 -29  47 -27 -22  -8 -60  59  19  -5 -49  15   7 -36  33  -1  -5  -6  12   6 -37   9  14  26  43  15  19  22  37  47 -52 -63 -45  59 -25  -3 -13 -21  -8 -57  38   7  22 -19  35  -9  44 -33  49  -8  37 -52 -62 -12  39  45 -61  -6   3  40 -22  16  41  -3  11 -48  58  63  -4 -14 -58 -30  57  28  16  29 -45  -4  60 -60  53  33 -48  55 -43  55  36 -40 -14 -24 -64  28  56  42 -39   3  58 -45   2 -10   5   8  25  -2 -28 -23 -37  -9  37 -41  -5  26  57  12  17 -50   3 -10 -25  53  30 -25  17  22 -47  42 -39 -52  61  28   2   2 -28 -37 -63   9   4 -36 -64 -22 -12  -4 -60 -19 -56  22  -5  11
-52  34   1  42 -54 -46   0 -37  61  25 -25  58 -11  42  -3  26 -59  -2 -29  10  26 -29  52 -50  31  56  -5  39  14  55 -13  26  25  52   4  35 -58 -60  63 -61  30 -26  62 -45 -48  -5  45 -42  57 -48  32  19 -12  20  34 -45  12 -35  59 -37 -44 -18  53  46 -30  -6  17 -24  -2  16 -20 -36  55 -22 -16 -57  37 -35 -35  30 -18  61 -15  34  17 -45  53 -34 -15  48  -7   5 -34 -18 -13   0  40 -59  41 -25  21 -43   3  12  -1  51  20 -28 -47  49 -62  -1  47 -13 -31   0   7 -42  30  56 -57 -41  -3 -27   6  49  38 -18  54  15  21  11  36 -39 -40 -29 -52  44   7 -35  29   9  28  12  60  61 -51   3 -44  43  -5 -37 -61  57   0   9  42 -26  55  32  53  13 -21  25  38   3  60  50 -17   3 -48 -51 -52  44  25 -55  42  38  12  62  18 -56 -39  21 -63  25 -34  43 -64 -43  11  53  34  54  15   8  -6  11  -5  41 -49  11  54 -37  -9  16 -28 -31 -10  49 -33 -56  57  -8  29  58 -46  59  37 -46 -47 -16 -57  51 -26  22  -4  32 -30  55  10 -15   2   0  12  57 -48  49 -37   7  34  -6  15  27  51 -19  21 -59 -24  -6 -41  -7  42 -34 -19 -48
