256 256
 -8  45 -61  31 -42 -60 -41 -12  47  29   6 -56  63  52 -33 -45  34  26  24 -38  34 -13  33 -54  25   0  54 -21 -45 -57  40  11  53  43 -21 -53  48   2   0  31 -32 -58  39 -33  59 -57 -14  29  33 -54  55   4  -2  24  14 -41 -39   4   3 -20  12 -21  56   1 -41 -29  12 -57  37 -52  38 -59 -45  13 -28 -50  20  23  43 -10  33  34  58 -33  -6   8  -9  19 -52  58 -64  24 -27  56 -39  -4 -37  38   3 -64  50 -23 -58 -59  55 -22 -45  11 -63  62 -63  35  32  59 -62 -37   3  -7  46  16 -13  46 -24  25  38   2 -43 -63 -24  25 -62 -38 -62 -56 -32  57 -14 -13   5 -12 -14   6 -41 -46   2 -39 -19 -59  19 -36  21 -58 -54  62  31  49   0  53  50  40  14  52 -62  16  60 -30  10 -17  22 -49  35 -56  21  58 -38 -41 -45   8 -35  38  36  50  45  46  48  12  31 -16   1  18 -40 -49   6 -37  32   3  -3 -22  50 -45  -7  21 -37 -50  15 -10 -26  34  62   3   9  34 -11 -10  16 -26 -62 -16  22   4 -62  47  19   8 -54 -13 -53   7  29  61  27 -42  18  54 -27 -31 -20  11 -60 -22 -50  13 -52   3 -61  29  41 -59 -51   0   9 -49 -17 -35  23  -7
 16  35 -64 -18  32  27   4 -13  18  41  20  62 -12  24 -23   2 -27 -11 -58 -24 -46  47 -18 -33 -17  55 -18  30 -44 -58 -41  37  41 -40 -45   9  51  23  60   5   1  17   4  53 -23  45  -8  15 -30  -2  55 -11 -19 -27  20  29 -35 -61  -5 -15 -55  19 -42  50  43 -23  -5  30 -63  -8 -28   2 -55  40  -9 -14  21  47 -63  55 -19  57 -20  27 -34 -63  -8  -5 -60  51  45 -51   6 -61  63 -15 -19  -6 -48 -18  50 -12  48  59 -36 -25 -18  49 -41 -17  40   4 -24 -43 -33   7 -42  23 -62 -38  11  47 -25 -47  51 -26   3 -32  32  19  14  19 -57  -2  14 -29  37  60 -44  60 -20  60   1  20 -47  32 -37 -25  -8 -34   1 -61 -51  40 -44 -64 -50  23 -32  47 -22  46   2 -15 -20 -48  20 -46 -51  40 -50  -7  37  15 -51  54 -16 -23 -34  40   7  31  43  20   8  63  21  22  23  53   5 -63  36 -57 -13 -48 -40 -57 -30 -27  48 -15  30  21 -64  43  11 -16 -44  41 -40  27   9 -61 -16 -47 -61 -59  39  26  58 -19  27  30 -12 -50  47  12 -42 -47  49 -58   2  15  27   3  -5 -26  51  15 -48 -52 -21  25 -49  27  42 -46  32  17  44  26  62   8  -7 -13
 22 -24  63  44  -7  49  50  60   0  13  -1  59  52 -14  11 -60  -2  54  29  14  17   7  32 -15 -40  13 -53 -41 -43   4  10  43  44   9  24 -26  -6  10 -30  59 -40  33  54 -52 -45   1 -48  18  -9  45 -32 -56 -12 -64  -7  12  13   5  35  34 -55 -19  14  54  55 -26 -36 -15  48  -2 -20 -56 -33 -29 -44 -14  36 -28 -60 -36 -47 -28 -28   5 -27  30 -46  50 -29  53  21 -20 -29 -29 -30 -38   9  -2  11  -7  60  56   2 -37 -37  22  14  63  59  18 -37 -52  55   0  18 -36 -34  36 -50   1  25  35  45  60 -58 -48 -42  15  14  34 -55  11  26  11  38  53 -31 -12  52 -36 -57 -48 -23  62  16  59 -38  46  31 -24 -17  -8 -52 -36 -11 -46 -20  11  34  59 -19  43   6 -57 -10 -20  60  23  33  49  52  40 -63 -35  38  17 -40 -64  -1  55 -24  46 -17 -12 -54  36   7  -9 -16 -23 -14  29 -44  56  37  10 -28  33 -31 -59  18 -43  45  19 -14  19 -28  10  19  35   1  60  17  49 -16  28  21  55 -45 -59 -32   5  35 -12  -3   8  62  33 -23 -32  39  60 -11  20  15  40 -24  52 -14  59  23  52  55 -23  37 -24 -59  -6 -33 -40   0   0  29 -29  52 -38
 43  51  59 -44 -45  34 -48   8  -9  32 -16  31  20  35  26 -21  23  18  20  -4  58  25  54 -39  49 -10  25  14  25  14  40   4   1  36  25  20   6  41 -36  61   9  13  28 -35 -16  -9   9 -57 -55 -35   3 -61  55  -7 -36  40  48  54  -9   9   4 -33 -50 -59 -61  39  25  10  16  53   7 -38   2 -28  -9  50  27 -64  57  36 -34  -4  39 -43  54 -61  61  38  57 -12 -17  -3  20  -3   2  23 -28 -37 -31  53 -47  41 -49  19 -51   6   6  40   7  -1  12  37  60 -13  58  50 -10  55  24 -16 -20 -57  45 -64   5 -16  23  41  11  57  30  28  34  45 -16  47 -12  54  23  59 -11 -29  32 -15  22  26 -29 -52  17  59  -4  61 -61 -22  61   8  26  21 -15 -27  14 -48 -62 -16  61 -14 -33 -15 -24  54 -20  29 -39 -52 -49  47  38 -14  59  -8 -18  -8 -11 -15  34 -13  57  -4 -56 -22  33  22  -6  35 -58  -8 -43 -27  41  -3 -37 -42 -37 -12 -30 -22 -29 -55  28 -34   1 -54  22  54  -5  -8 -23 -12  52 -15  31  22 -57 -39  -7 -51  17  15 -14  -5 -52  13  17 -25 -63  51  17 -28  60 -18   3  -3  -8 -39 -12  52  18  29 -24   6 -49 -57 -36 -42 -31  22
-28  50 -27  22 -19 -15 -28  62  25 -27  50 -22  10  46  24 -51 -20 -47 -26  32 -59  56  -3 -19  -1  12 -11  27  35  22 -15 -57   8  22  29  54 -56 -63  52  33 -25  38 -53  49  21  36  62 -63  53 -28  33  58 -35 -34 -25  28  43  28  -9  14 -14  41  21  59  -1 -14  49   7 -12  37 -24  27  12 -12  12 -31 -40  10 -30 -51  46 -61 -57 -53 -31 -18  39 -52 -53 -33  26  -3 -56 -17  -8   7  34 -23 -49 -42 -49  -9  49  27  43  -3  60 -61 -57 -34 -48  53 -31 -41 -63   2   6  40  15  17 -57 -23 -50 -49  25   7  23  -5  48  38  17  63 -35   2  26 -55  63  22 -52 -58  52 -35  59 -43 -12  60  24  58  37 -25  11  44  16  26  60 -23 -31  19  36 -47  -7 -11 -47  22  55  43  31  54   2  44  60 -10 -55  56  12  -3  52 -28  -8  25  11 -61   6 -37  29   2   5  62 -43 -23 -48  14  31 -31 -28  22 -52 -60  13  14  48   9 -59  57   1  17 -10 -10  53  46 -49   0  50  21  27  15 -41 -32  14 -20  10  30  58 -23  63 -33  63 -53 -29  12  26 -45 -42  31 -52  23 -16   2 -51 -27 -15 -35  37 -29  50   0  50 -54  33   0 -10 -21 -34 -15  20 -35
 16  19 -23  51 -32 -61 -58 -10  34 -46 -51 -46  20 -37  -9 -59  -8 -36 -24 -22  28 -37 -12  -3  27  43  40  58 -36  -4 -41  44 -48   0  31 -16   3  37  38 -27  55  51  -9  11 -50  46  17   6 -54  57  49  39 -44 -27 -28  48 -48 -51  42 -20   9 -63 -40  25   2  55 -55 -59  28  47 -21  19  35  34 -33  49  17  48  -8  27  41 -23   2  62  14  39  46  31  52  24 -53  -3  25 -28 -41 -37 -37 -32 -31  56 -48  12  11  51 -18  42  36  63  26 -36  27   4   5 -35   2 -44 -60 -16  51  56 -56  62 -10  33 -30  13  61  -2  45 -34 -10  61  42 -63  48 -40  44  21 -40   6  49  51 -54  -9 -48  12  11 -43  60  -2 -51 -60  -4   3  38  31 -48  35 -35  62 -63  19  59  43  20  44 -61   0   1 -37 -57 -14 -50 -47  41 -33  30 -12 -12  26  50   1  31 -17 -59   5 -50 -43 -24 -21 -45 -23  62 -49 -44  18  59 -41 -45  -4 -13 -38  46   1 -21  24  32 -55 -52 -44  36  63  22   3 -18  27 -56  -4  48 -16  39 -60  25  37 -45  45  -9 -50 -60  10  10  -9  36  -8  57 -48 -48  25 -39 -35  46  61 -36   4   0  10 -33   8 -58 -49  56  45 -45  17  18 -26
 -2 -55 -12   3  20  62  58  -8  -9  51   8   7  13  34  36  -5  31 -64  63 -32  10 -34  40  16 -19  33  -3   1 -14 -49  39  49 -39 -36 -12  45 -38 -18 -27  17 -30  46 -39  47  16  61 -22 -17  62 -23  15   8   7  -8 -39  52 -39  22 -11  11  38 -35  -4  63  -7  48  44  19 -33 -47 -27   1  63  -2 -16  15  -5  26  63  -7 -61  14 -62  10 -58 -37  -2 -33  49  52  43  23 -47 -25  22  10 -40   2 -35  -9  20   2  56  19 -64 -24 -29  -4 -62 -30  53 -59  48  55  15  55 -46 -51 -42 -60 -63 -63  27 -46 -23 -14  28   1  52  58  56   8  -4  48 -36  -3 -40  -1  57 -38  33  46 -33  17  38  46   8  56  59  31  60  61  32  24 -49 -55 -54  44  10  62  38   2   7 -30 -14  35  31  10 -30  24  36 -61   7 -61  20 -19  49 -35 -27  45  60 -30  42  28  58  57  38 -60  37 -16 -62  11  51   9  46 -27 -20  13  48  14 -26  20  17  45  24 -26 -38   9   3  -1 -10  -1  33 -32 -37  27 -38 -63  31  63 -14  34  11 -27 -21  -7  10  24 -58  -6 -26 -20 -49  56 -39  39 -34 -13 -16  33  51  39 -32  20 -57  -5 -16 -31  -3 -49 -31  47  49  44 -44 -35
-27  30  53 -21 -39 -37  24 -24 -45  49 -49 -15 -27  -1 -46 -40 -26 -14  44 -18  46 -36  15 -21 -20  48 -38 -35  28 -18  -6 -63 -52 -17 -19 -27  11 -59  13  30  54  28 -48 -37 -36 -30 -13   2  21 -32  48   3  -4   0  46  40 -16 -56 -58 -51 -10   0 -50   2  48  -5  40  -5   0 -11 -39  -9 -46 -23  18 -18  12 -58  48 -31 -26  33  36  34 -31  18  11  17  26  17  30 -48 -47  45  18 -63 -24  -6  -4  41  48  22 -32 -62  63  50 -16  11  56 -32  44 -34 -63  16 -63 -30 -30  12  52  60 -35  18 -52 -18  -1  31 -16  40 -39  44  17 -55   2  49 -53   2  35  -5 -51  28  28  58  58  29  10  59 -64  45   7  52  41  36   6  54 -45 -58  21   3  46  46 -17  -1  56  50 -16 -61 -12 -45  -1   1  47 -37  -5  42  56 -58  37  56  51 -19  44  28 -47 -13  18 -28  -7 -25  39 -25 -42 -41  38 -50 -55 -42 -47  -3 -23  16  62 -39  43  -6 -61  36   0  40  28 -13 -43   9 -49 -25  60  34  11 -11 -55 -13  28 -33  10   2 -19  19  24  -1 -48 -63 -49 -50 -38  59   8 -35  31 -56 -58  -5  -5 -37 -60  11   2 -64 -19 -50 -11 -10   1 -47  22 -53  19 -61
 30 -21   2  46 -19  18  60   7  13   5  37 -20  13  43  39 -55 -58  44  20   9  44 -63  23 -30  -9 -40 -13 -51 -29 -57 -47 -63 -14  19  47  31 -27  43 -25  50 -16 -52 -34  62  55 -58 -57  61  50  27   6  30  28 -35 -64 -45 -11 -12 -31  24  -5 -14  25  45 -59   8  13 -21 -12  52 -35  36 -64  -4  34  55   2  41  52 -12   4  -5 -46 -32  24 -45 -12 -50   7  21  38 -62 -57   0  47 -52 -56  -4  -9  -4 -16  21 -31 -16 -47 -61 -25  19  45 -36 -57 -15  23 -39  18 -17 -20 -58  -3  51  27 -28  53  34  36  37  46  44 -31 -26 -23  18  59  10 -62 -52  13 -22  31  -6   6  38  44 -35  63  -2  12 -20   4 -54 -33 -33 -18 -43 -63 -46  58  47  62 -37 -43 -25  45 -48  49  48 -36  -1 -38  59  57  32  33  37  61  33 -29   9 -51  39  19 -20 -58 -63   1 -57 -45  -5  55 -46  23 -52  -7   4 -35 -21 -12  -7  42  14 -11  35 -18 -42   9 -21  55  44  53 -60  20   8 -15  26  10  50  34  29 -18  25  47 -59  37 -23   9 -62  20  62  -4  -2  12  49 -31  59 -57  42 -26  63  23 -37 -61 -21  36 -12 -59 -18 -25  39 -53  21   0  59  26 -26 -28 -29
-24  56 -31  36 -10  46  21  23  41  29   2 -49  28 -39 -21  31   4 -49 -44   9  -3  -5 -15   8 -48  49   3  42 -41  39 -51   0  31 -17 -28 -43 -35  58  45 -58  23 -17 -43 -13   8   0 -46 -52  15 -26  21 -52  33 -58  21  49  56 -40  27 -49 -64  41  15  31 -40  52  53 -11  46  34  -5   5 -47  16  56  25 -47 -54  37  32 -15  -6  45 -46   1   2 -60  -7  26  31   8  26   8 -40  -6  32 -52 -17 -43  58 -47  16  -1 -30 -31  -9  59 -14   1  32 -46  50 -38  63 -59  27   1 -55 -44 -36  40  29  54 -15  53 -16 -47 -63  31 -25  59  48  55  -6 -46 -40  49 -51  10 -14  45  29 -27 -56  28 -22  35 -34 -13  56  -6 -37  21 -16  12  10  33  30  11   0 -59   6 -15  60 -64   3 -43  49  17  31 -29  -2  -4   8   6 -39  50 -22  -9 -27 -30  49   1  55 -31 -51   1 -62  43 -52   3  48  18  52  45  18  -9 -62   3 -56  33  38   7 -34 -17 -51  -9 -31  -9  46   7  25  31 -56  16 -64 -43 -47 -61 -63 -35   6  49  47  -6  30   1  49  32 -60  58   2  43   1  32 -38  14 -41  -5 -58 -59 -62  31  36 -54 -16  36 -32   1  39 -31  31 -19 -46  14  39
 49 -48  25  17 -44  19 -45  63 -44  51 -39  34 -54  21  40 -49  23   8  51  34  56  24 -62  -7  -1 -29 -40  45 -11  39  20 -26  55 -19  56 -53 -64 -53 -53 -44  63 -28  55 -55  57  31 -39  17 -25 -52 -13 -33  36 -11  25 -28  24  49 -47 -51  24  37 -12  15 -45 -20  27 -45  -9  38 -24 -10 -54 -33   0 -60  62  25  21 -26  37 -56   5  10  -3 -34  46 -43 -48  63 -30  40  36  22  -8  55 -62 -45 -53  -6  57 -13  48 -61  18 -16 -57  16 -55  28  54  47  36  -4  -7 -31  26 -25 -10  42 -26  25  19 -54 -17 -53 -62 -14 -34 -51  44 -41   0  28 -38 -46 -51 -30  34 -42  62  25 -59  35 -43  -2 -60  47  37  -5  26 -53 -44 -19 -42   3  -8 -40  53  22 -27  33  45  37  -2 -57  55  11 -23  25  33 -24 -14  39 -53   7 -27 -49  -9 -53  10 -47 -42  30  -2 -20 -30  54   4 -41  12  41  57  -7  14  -9   0   5 -62  42 -33  35 -46  17  10 -35 -39  48 -20  16  59  55  33 -47  21 -33  -2  55 -43 -62 -49  33  44 -56 -38  -6  -1  26 -64   1   4 -33 -28  22  48  47  51 -55  31 -32  25  26 -41  -6  43  44  25 -23  36  46 -20  51  15 -40  59  41
 18  -6   4  18  59 -56  49 -33  31  34 -50  18  43  45  50   5   7 -55  63 -13  54  25  28  26   7 -56  13 -41 -32   8 -64  51 -62   4   5  61  13  -9 -36 -20 -39 -21  62 -60 -40  49   9  32  58   9 -45  48 -30  47  10  41  56 -41 -64 -40  31 -63 -53  33   5  17  30 -46 -56  59  -2 -31 -26  -3 -27  -2 -18  47 -34 -24  -8 -15 -39  26 -31  35   3 -39  59   4 -15  26   5  -3  -4 -54 -50 -38 -35 -42 -43  27  -9  -5 -40  28  58   6  11 -40  47 -61  10 -56  29  43  43 -31 -60  38  37 -11   1 -22  50  61 -12 -64 -41  17 -42 -19 -19  13  40   5 -22  34 -52  53  59  59  57   5 -61  22 -16  46  55 -12  21  28  41 -42 -58  28 -45  -5  28 -22 -52  51  23  -7   0   0  63  42 -30 -53  32 -35 -58  25  34 -55 -17 -46  55 -25   6  12 -61 -16  34 -54 -52  53   5  40 -32  17  27  55 -53 -36  -9 -54 -58  26 -43  38  55 -37  -1  26 -28  47  44 -37 -42 -13  40 -39  35  10 -29  47   0  40  23  32  -6 -13  23   5  15 -49  15  21  41  36  -4  32  63  59  -6 -29  42 -25  -2 -64  26 -26 -38  -3  49  -3 -20 -15 -26 -61 -47  32 -10  40
-27 -59  55  52  27  32  24 -41   1  23 -46  59  58  61 -30  -8  61  60  31 -41  -7  16  21  37 -63  59  41 -46  27 -33  58 -64 -27  50  52 -64  18  12 -41 -45 -29 -23 -49 -35 -26 -15  21 -28 -18 -12  -5  39 -60 -48  13 -59 -53 -10 -41  38  21 -46  38  58 -60  26  58  22 -26 -47  42   9  -5  57  38  33 -22  -4 -59  24  48   1   0  53  17 -51  58  29   3 -46   3 -40 -28 -22 -45 -24 -60 -51  62 -21 -33  40  52  26  33  27  -5 -52 -41   1  36 -57 -62 -28  60  19 -15  55 -16  52 -55  52 -51 -19 -34 -32  21 -30 -19  19  13  12  -4   2 -26 -35 -35  34 -23 -12 -29 -50  -5 -27 -14  -8  56  36 -17 -23  24  -8 -35  37  37  -5 -59  -6  29 -13 -51 -21  63   9  45 -26  39 -54 -56 -48  -2 -21 -34  57  16  17 -15   8 -11  32  49 -51 -40 -50  51  61   9  56  -9 -25 -21   5  18 -21 -50  -1  17  53   9  25 -58 -57 -60 -28 -64  20  53 -14 -36 -22 -46 -50  -8 -21 -36 -21 -24  38 -29  32 -51  15 -27  31  58 -13 -34  11 -23  39 -28 -17  46 -24  19  46  60   9 -32 -40  51 -13 -26 -21  30   3  22 -58 -23  58  38 -10   9 -53 -43   3
 -1 -13 -50  40 -38 -14 -41 -56  26  42  54  22 -13 -41  46 -25  10 -43  18 -24  24 -23 -18 -63 -29 -43  -9  44 -32  12 -17  31  63  -3   7 -39  47  30 -31   9   9 -41 -33  60 -18 -51 -29  56 -30  54 -32  58 -33  15  59   2  36 -14 -18 -60  62  29  36  61 -38 -21 -42 -55 -54  -9  18  19  15  49  15  61  62  51  54 -31  41 -42 -37 -56  37 -41  10   9   9  56  14   8  21 -14   5  47  29  28  56  39 -45  10  -6  34  -5 -54  32  -7  61  22  26  38  44  54  46  18 -51  -8 -37  22 -16  41 -34 -59 -37  36  52  57   0  44  32  19 -10 -37 -10  49 -27 -42 -22 -30  44 -59 -56  24  59  54 -22 -56 -18   6  30  30 -17  61  35  11  33  23   4 -31   3 -28  52  57  -1 -22  42  36   0 -44 -58 -20 -39 -50 -59 -44 -60 -17 -36 -14  53  59 -48 -27  56  51  48  25  10 -12  58 -51  24  46 -58 -40 -39  48  60  25 -59 -61 -58 -34 -47 -53 -13 -42  -6  15   8 -16  10  25  21   2  12   5 -37 -41  57 -43 -28  17 -60 -21  41 -35 -37  38  54 -32  41  60  -1  58 -57  50 -48   2   1  25  50 -52 -14   7  14  62 -52  42 -43 -59  63  -6  22 -61
 37   0 -32 -64 -26 -41 -31 -49 -45  32 -55 -37  18 -38  29 -45  51  15 -33 -27 -42  46 -29 -30  24  -7 -25  23  51  61  27  24  -3  59  24  35 -46  57  50 -26  25  60   1 -21 -42 -34  -1 -55  45  30 -18 -61  12  17 -27 -28 -54  12  60  61   9  23  21 -57  18 -18  42  37 -25  29 -53 -63  25  12 -20  47  42  43  56  23  10 -26  26 -42  55  63  -5 -62  11  -9  63 -44 -50  21 -37  32 -61 -58   5 -22  35  16 -21  -4 -36  24 -21 -58   3 -29  29 -51   9  -9 -28   0 -10  31   2 -63 -42   2 -42 -28 -41 -15 -60 -38  -9  10   4 -38 -38  48  22  -9   8 -63  -3 -53 -28 -37 -39  45  18  -3 -18 -55 -36  48 -54 -14 -14 -32  22   9  18  26  35 -55 -28 -24 -28  -1 -40  58  54  32  60 -13  43 -32  14 -60 -50 -31   1  -4 -22  29 -20 -12 -49  31  21  37 -24 -25   0 -52 -16  36 -12  20 -29  12  15 -39 -20  11  13 -41  43 -37 -36  57  -4  29 -11  38  -5  34 -37  10   1  48 -16  41 -41  48  53   7  20 -23 -36  56  53  43 -47 -31 -10  30  -7 -31  58  21 -37 -10 -14  16 -35  45 -14  -8  -8  51 -24  40  29  -1  24  18 -58 -20  60 -30
-28  49 -51 -10 -45   3 -44  12  37 -50 -31 -64   5  19  16  34   1 -61 -38  57  54   2  33  19 -63  -7 -26 -57  37 -30 -22 -54 -45  -9   0 -26  59  20  50  32  35 -45  32 -24  39 -16 -54 -24 -13 -28 -31 -22  38 -62  61  39  -5 -29  46 -32   5 -40 -22  25  16  42  63  11  -1  50 -21 -30 -59 -53  10  44  -5  20 -44  47  56 -11 -39  30  -9 -42   5  50  -6 -13 -45  63  12  -3  24 -36 -24  24  39  39  10 -46 -55  15 -35  19  -4  24 -25  16   7 -33 -58  32  61  -3  55   2 -16 -15  53   3 -16   1 -64 -55  29 -24  33   4 -49 -21  22 -40  58  51  43 -10  12 -46 -57 -45 -15 -51  52 -18  10  43  48  58 -36  38  -3  12 -25  -2  21 -59  38 -10   9  54  33 -32 -50  28 -45  58 -46  31 -52 -39  51  -2 -26  39  44  49  18  29  43  46   3 -23  -6  42  39 -48  47  13   6  -7   3 -24  25  18 -60  44  12 -42  12  24 -16  -1 -42  22 -26 -61   7  56  32 -13  38 -29  28 -32 -51   3 -16  61 -48  55 -10  20 -33 -49 -26 -29  59  50  -7   7  10  41 -58  33   0 -20  36 -57 -28   4  -6 -54  39 -42 -21  52  25  27  49  42  18 -25  -2  49
-10  36 -44 -14  22  14  57 -32  -9 -64 -63  55 -20  37  63  17 -23  -7  27 -48  16 -58 -59 -23  34  54 -45 -12 -34  17 -26  20 -11  -6 -58 -53 -56 -64 -20   0 -64 -19  -9 -20 -45 -10  61  -4  48  25  13   0  31  18  41   1   8  61  54  38  14 -36  -5 -60  22   1 -49  31   1  -5 -33   1  41  22  46  60 -51  43  -8  61   4 -59  -3 -28  23 -26  37 -32 -29  27 -58  50  55   1  54  14 -61 -59 -19   4   1  12 -58 -22 -30  52 -26 -17  31  30 -20 -28  36  41   8  -5 -48 -19  27 -13 -55  34 -27 -64 -29 -37  14 -26 -31  59  43  34   7  49 -52  42  37 -14 -39   4 -48   6  40  52 -17 -16 -16  -1  30 -53  51  39  45 -40  39 -47 -12 -10  -9  21 -15 -30  -9  57 -45   3  35  56  53  60  -3 -59   2 -27  58  50  22 -22 -15 -12 -11 -28 -37 -29  -3 -62 -12  49  -8  43   6  42 -50  61  35 -31   0   6 -38 -11   2  23  -6 -59  60 -12  55  18  30 -24 -58 -44  13 -31  -9 -54 -28  43  59  28  22   1   6  36  -2 -23 -58  62  47 -32 -13 -14  55  45  -9  51 -30 -18   6 -64  22  12 -44 -29  46  11 -19 -46 -10 -24  46 -51  41 -11  49 -25
 30  55 -27  14 -41  24 -64 -50   6  -9 -62  40  37   8  40  -5 -44  61  31 -62   8 -52 -44  63 -11 -61 -52 -34  -8  61   6 -42  53  43  36 -52   4  36 -37 -54 -37 -35  50 -64  37  26  -4  57  23 -37  60 -32 -25 -48 -33  28 -45 -21  59  11 -24   1  34 -35 -20   6 -22  48 -21   5  58   6  34  44   7   7   7 -61   0 -34 -34  -4  -2   5  13  29 -30  32 -56 -35 -20 -15  30 -50  14 -54  20  56  59  63  -3  53   6 -33  34 -51  38 -23 -48 -25   7 -18  35 -58  51 -16  35 -43 -47  44 -14  -3 -35 -48  11  43 -37 -33  36 -42 -33 -31 -53  37   1  45  50 -25 -42 -62  14  30 -16 -14  36 -29  34   7  -7  51 -13  43 -16  16  60  59  -4 -41 -37 -32 -19  -6   1  -8 -33 -62 -26 -47 -22  -4 -45  56 -38   3 -22  62  38 -51   6 -33 -64  57 -53 -15  10 -57 -20 -58 -34   7 -26  11 -63  39 -61 -32  42 -23 -15 -44  38   4 -52 -64 -57  -9  63  46   4   5 -51   4  -2 -40  53 -56 -33 -30 -50  -3  41 -12 -56  43 -36 -52 -53 -58 -11  -3 -38 -37 -63 -26 -36 -55  29 -37  55 -31  32 -60  38 -34 -35  27 -25  -4  61 -11  58  39  42 -62  18 -58
-50  29 -52   4 -38 -26  31 -36  12  59 -27 -22 -42 -36  11  54 -32 -15 -43  -3 -51  -4  58 -54  49  52  49  27  54   3  33 -59 -31  45   9  -5 -45 -24  23  32 -28  60 -54  -6 -40  21 -15  -7 -57   6  54 -44 -62  48 -34  51  36 -48  15  27  19 -16  32  52 -34 -23 -16 -15  17 -57 -47  53 -60 -37 -16 -36  49  33  21  56 -25  12 -52 -23  -4 -22 -36 -31  -6  43  60 -50 -36  28 -62  -6 -59 -14  43  22  -6  61  12  -2 -40  60  26 -55  29 -16 -63 -60  60 -51 -19  -8  -8   9  25  50 -11  21 -64  17 -15 -61 -53 -10 -11  54 -51  47  51  25 -19 -52  21 -56 -43 -14  -8 -41 -10 -12 -28  35  44  28 -20   6  15  33 -37  15 -14  13  18  -3 -61 -56 -12 -48  55 -25  41 -27 -13  -2 -19   9  48  37  32 -26 -39 -60 -55 -59  33 -10  11 -16 -41  39  63  10 -12  18 -57  -9  26  -5   8  17  35 -15  54 -42  48 -29  31  32 -56  -1 -57 -31   4 -48 -25 -27   6  50  21  30  25  20 -24 -51 -26 -17   5 -64  43 -51  18  14  -2   8  36 -18  44   4 -49  52 -61 -42 -42   7 -26  -3  44  45 -17   1  11 -55 -42  51 -42  -4 -30  27  -3 -51  40 -49
 27 -25  23   0  21   3 -60  36  -8 -57  58  14  15 -31 -53  -5 -50  -6  61  25   3 -45  12  26  15  46 -11 -52  60 -34 -37  23   5  51 -41 -38 -10 -37  63  46 -29  57  -4  50 -38   7 -19 -24 -62 -22 -63   5  -3  13 -33 -51  -4  21 -39  -8  51 -11 -49  -8 -24 -25  18  30   2  17  13  37  11 -55  23  37  17 -59 -50  19 -17 -49 -40  45  29  -8  58 -39 -51 -45  17 -64   8  32  -8  48 -57 -54  15  10  28 -36 -17 -25 -27 -57 -52  54 -52 -38   9  -5 -22  34 -24 -57 -38 -30 -32 -25 -10  49 -25  62  17  31  47  25  41  -2 -29   5  26  18  44  63  25  57  54  37 -45  -1 -31  -3 -31   9   4  -5  44  36  34 -30  21 -55 -32 -25  40 -49 -64  18  13 -29 -41 -25  53 -60 -25  15  61 -35 -12 -48  28  21  14  62 -33 -46  -7 -53  55 -36 -19  12 -27  13  51 -50  29  51  32 -22 -42  55  18 -52  59  57  27  56 -42 -49 -55  50  37  23  48 -60  41 -22 -49  32   6  -4 -19  43 -55 -32  57  38 -44  25 -47 -22  17  35 -10  12  28 -47   5  50 -31  14  36 -58 -27  21 -54 -50  63 -39  47   5  21 -36 -16  30  -4 -22   5  16 -61  22  59  20
 -7 -15 -31 -43   3  38 -57  36 -12  43  42  25   0  52  39  -1 -51  22 -60  34  50 -11   0 -17  31 -59  63  34  27  58  -9 -44 -20  24 -23  47  -2 -16  19  50 -36  -3  11  28 -15 -14 -36  -2 -55 -32 -32  59  21  32 -22 -12  38 -22 -41   1 -28  14  22  16 -26  63  -1  36 -16 -46  22  12  15 -31 -24 -64  19   4  -2  28  37  30  24  -6  -1 -62  47 -27 -20 -58  38  17  20  -4 -31  58  -4  33  30  44  51 -12  -8   3  21  32   3 -24 -27 -62 -59 -54  32  29   4 -33  31 -13   4 -52  -7 -21  29 -51  39  62 -57 -29  31  37 -49  19 -39   7 -42  46 -24  25 -41  13  27 -36  23  -4  57 -37  27  24  15 -32  36 -56  11   1 -42 -14   0 -35  22 -33 -61  37  50 -36 -19 -56 -53  21  34 -30 -30  -3  -2  57  57  -9 -44  21 -49  35  53  52  44   0 -11 -62  50  53 -33   8 -43 -30 -18 -57  -1  27 -48  10 -16  50  44  18 -17 -22  11 -23  33  31  62  48   3  51  36 -17 -13 -38 -15 -27 -49  16  46 -28  51 -36 -20 -14  55  -4  60 -25 -18  40  57  29 -46   4 -58  51 -29 -60  35  38  55   8 -43 -22  34   6  16  49 -41  -2 -42 -54  26   2
