256 256
-63  21  44  28  24   1 -55 -22  21  23 -54 -13  26   0  52 -39 -22  34  -8 -12 -41 -11  49  37 -45  48 -58 -19  48 -58  37  49  27  17  14 -12 -46  23  30  39 -17  40 -37 -55 -23 -49 -30  19  49  26 -56 -56 -48  57  46 -29  41  52  16  26  58 -10  11  21 -57 -39 -55 -38  49  40 -63 -32  16 -36 -23  57 -20  12  13 -35 -26  21 -26 -10  14 -44  26  -9 -56 -22 -47 -62  32  29  23  40  54  33 -62  39   9 -61 -57 -39 -32 -15 -45  12  61  32  41 -29 -11 -49  26 -61 -29 -12  -6 -21  30  12 -19  -1 -23 -59 -25 -33  38 -23 -57 -17 -20 -50   8  12  -1  27 -40  -4  -5 -62  32  48 -47  -6  51 -11  46 -18  32  12  58 -50 -53 -29 -45 -14   2  57  27   9 -24 -56  24  48  20 -41  12  45  20 -57  47 -12  56 -64  46  43 -11  28 -39 -42 -24 -45 -28 -12 -10  -9  38  57 -16   2   2  24  10 -38   8 -34 -14 -44 -53 -58 -36  58  -6 -44  59 -24  63 -16 -60 -39   6 -20 -20  42  32  35 -31   7  28  17 -55 -34 -23  19  -7  50  49  43 -58  61  49 -30  55 -21 -10  50  19 -10 -29  23  15  41 -61  59  20  36  30  53 -21  -6   7 -12  25  48
-57 -46  34  56  61  41  53  46 -53  45 -39   2  31  44  56 -62   3   7  44   6   2   0 -22 -31 -11  21  27  60 -55 -12  45 -48   6  15 -55   3  -8  62 -15   4  43  10 -58  11 -10  62  13  57   5  -7   0 -57  57  42 -24 -17   0 -60 -21   9  -8 -40  26  63  40  35   2 -32  33  52  36  13  -2  42 -40  53  40  37  46 -19 -33 -18 -11 -40 -39  29   7  25  33  51 -30 -38 -53  60 -39  51  31  27 -44   1  15  56 -50 -50  35 -26 -61  11 -53  49  57 -22 -32 -18   3  -7 -53 -54 -46  45  61 -12 -57 -55 -15 -32  60 -48  59 -48  17  11 -55  31  25  44 -59  28  -9 -47  13 -16  -5  45  30  62 -26  42 -55  -8  23 -58  45  30 -49 -34  62 -52 -18  57 -36 -64   4 -27  31 -35 -47  37  57   9  54   7  57 -15 -12  24 -16  27   2  -7 -45 -39  -1 -64  55  15 -34  53  27  13  46  55  13 -13 -35 -20  16 -18 -47  10  55 -57 -47  49  -7   5   9  41 -32 -53 -30 -12 -28  33 -12 -37 -16  19 -48 -53 -32  62 -61  45 -15 -32 -39 -62  14 -21  12   6 -14  29  -9  43 -30 -64  20   3 -53  54  55 -17  24 -21  10 -56  62  26 -44 -34  24 -41 -53 -54
 -9 -27 -52 -59  16  24  11 -62 -11 -62  46  23 -62   2 -38 -51  -7 -47  -4 -47  -3 -58 -39  -5  32 -19  26  -7   4  37   3  59 -54  15 -63  26 -25  12  29  28  15  11 -13  17 -51  14  31   6  31 -37  23 -36 -30  49  24 -62 -34 -14  -5  35 -41  62  30 -30  13  31  60  52 -20  25  16  59 -28 -60  12 -14  18 -21  56 -15   7  16  14  41   1 -26  43  31  24 -25   2  47 -27 -31 -47  51 -64 -50  39 -20  39  -8 -25 -52  -4  52  -2 -50 -33 -10  -1  38 -58 -51  15   7 -13  -5 -25 -53  34  41  59 -57 -54 -52  58 -53 -38  34  -9 -62 -38  31 -50  22  19  12  36  50 -62 -29  25 -55 -15 -24  16  36  35  55  48   5  33  43  13  43  55   7  54 -46 -23 -18 -44   3 -51 -30 -39  32  46  61  18  48 -31 -21  57  18  20  10 -10  -9   1 -26  61 -30 -47  10 -50 -55 -47 -60 -37  -5 -14 -17  62  -1  17 -40 -33  -1 -43  50 -17 -10 -35 -23 -56  49  51  -1 -23 -12  37 -26  23  55  48  37 -64 -63  41 -37  -4 -36  10  -5  27 -37  19  59  26  40  45 -55 -33 -54 -14 -25  60 -27  38 -27  26  12  11 -15   3  -5 -42   3  -4  63  30  57 -37 -24
-12  55   3 -57  50 -35  47  31 -26 -50  41  25 -10  37  62 -36 -54  24  40  21 -55 -21 -48 -33  46  13 -33  12   6  -6  52  58 -15  -9 -63 -29  20  48 -62  59  63  44  20 -11  17  18  17  28 -21  -6 -15 -12  37   2  20  20 -49  51 -32  21 -19 -43  15  31  12  16 -62 -31   0 -59 -36  -1  49  48  52   2   2   6 -34  45 -64  16 -30  37 -46  54  -7 -31  41  26  54 -42  47   5  53  -5 -43  56  28  21  61  56 -43  46  40 -55 -16 -21  15  15 -40  15 -33  -6 -11 -15 -16  46  18 -39   8   8 -16  -9 -51 -27  51 -30 -35  15  55 -38   8 -52 -56 -16 -42  -7  27  37 -56  52 -11 -25 -18  42  24  31  24 -22  56 -31  50 -24  24  63  14  11 -31  43 -37 -40 -58  35 -27 -50 -45  -5   7  47 -32  15  35  21  54 -47  -1  14  48 -40  56  41  -7  42 -47 -47  41  31  29 -54  11  56 -29  17  27   8  31  46 -61 -25  29 -29  54   0  57  45  18  -8  -5   2  16 -12 -21 -55 -34  -3 -37 -56 -36  56 -46  39  48 -11  -8  11  61 -40  -7 -64  -1 -41 -28 -11  23 -35 -30 -23  21  30  44 -26 -46 -41 -17 -16  20  10  -8  49   2  11  24 -14 -64 -47
 61  62 -23  -9  62  40  14 -30 -35 -27  -1   0  15 -43 -34  -5  -5 -16  18  42  32 -25 -11 -39 -40  55  36  48 -22  36 -63 -25  34 -22  30  33 -46 -20 -61 -16  18   3  48 -31  24 -50  28 -45  -2 -18  61 -34  21 -14  -9  45 -22 -37  30  20 -64  31  59  34 -54  26   3 -36 -58   7  12  24 -54  -4  57  34  10  21  53 -56 -60  50 -25  25 -27  30   7  15  58 -27 -29  58 -60 -34  28 -50  56 -32 -21  63  39  55  23  49 -12  17  19  62 -26   8 -57 -22  -6 -18 -60  31 -52  11 -18 -58  48  17 -64  52  48  29 -61  40  61 -18  39  36 -27  -1  21  25 -48 -24  24 -10  48  31  33 -22 -51  37 -54 -39 -16  -8 -32 -32 -54 -32 -44  58  61 -41  34  58   5  10  30  43 -55 -13   4 -39  27 -36  15  11  59 -16  54 -56 -43 -64 -30   5  -8   2  37   2  34  58  -4  32 -47 -33  26  23  41  -7   2  50  44 -58 -53   8 -29  26 -45 -34 -53 -55 -25 -32 -55   9  38   2 -53  11 -60  45   5   1  13  23  32 -24 -18   9  33  48  -5  13  54   6 -43 -39 -32 -23  -8 -21 -14  31  12  -4 -24 -14  62 -13  61 -62 -32   3   3  46 -38 -29 -42   8  44  55
 -8 -25   4 -18  45  26   8 -50 -61 -64  -7 -11  31 -59  49 -57  -9  47  -6 -11  50  26  56 -11   8 -46  25  30  26   5  21 -46  45 -38   0  26  52 -56  40  55 -56 -30 -20  39 -25 -34  46  31 -51 -24 -44  63 -61 -52 -11  11 -34 -50 -22  56  19  63 -54   0 -39  10 -37 -51  19 -61 -60  27 -27 -15   3  13  15 -15 -20  28  26   0  28  29  12 -47 -24  42 -33  18  34  50  18  44 -13  43 -10  14  57 -55  17  61  37  55 -18 -24   4  61  25  48  26 -13 -16 -10 -48  60   7  -7  38  38 -53   8  24  29 -12 -53   9  42  25   2  52 -21  -1  25 -30  46 -63  38  43  26  22   5 -50 -58  59 -34 -62   2  23  40 -24  35 -16 -63   0  36 -52 -55  14  38  11   2 -47 -53 -37 -13  57 -36 -39  36  55  47 -22 -59  53 -27 -29  55  40  59  31 -48  30 -49 -47 -34  51 -34 -24   1 -60  51 -60 -43  62 -33   8  55  -4  33  28 -13  16 -58  -8   5 -21  27  -4 -45  22 -37 -28 -12 -22 -11  19 -35  19  59  30  23  46  34  44  45 -62 -12  36  -2 -43   0  49  37   6 -23 -22  50 -60  38 -59  27 -63 -23 -49 -21  31  34   8 -14  29 -25 -54  12 -55  54
 -7 -53 -21 -35   9   0  30  -6 -26 -28  35  16 -42  40  -9 -36   3  -8   5  18  36 -28 -11 -20  23 -46  19  33  30  29  23 -41  40 -62 -11 -14   3 -45  44  41  -9  16  -7  14  -8  48  42  59 -23 -17  13 -51  20 -62  -7 -21 -43 -51 -52  51  42  35 -53  18  38   0 -60 -23  19  49 -46 -54   1  11  24  57  -4   2  52  37  50   1  50   6   4 -21  49  25  -8  61  12 -30  32  23  53   6 -41  57  47  42  42 -63  53 -21  13  13 -28 -55 -48 -40  46 -62  26  32   8 -34 -53  -7  55   4 -10   3  38 -42 -37  27  29 -14  21  12 -35  -1  14 -46  43 -37  31 -49 -28  47 -24 -46  49 -62  50  -7 -32  61  50 -41   1 -24  26 -24  -1  53 -61 -36 -24  24  40   5 -40 -10  23 -61  17 -10 -46  53 -26  -6 -57 -41  -4  57  17  28  55   3  51  -8  44  14  32 -21   3  36   7  43  -4 -17 -16  20  38 -57  23  -9  -2  42 -19  36 -28 -12  59  33 -18  12  -3 -27 -48 -15  29  60  63  -2 -25   2 -30  46 -18  30 -35  30 -13 -61  38 -54  -5 -28  52  40 -56 -39 -36 -61  58  10  16  -9  47  32  40  13  28  39 -53 -61 -22 -19  49  24 -53 -50 -10  -2
-46 -36   9  13   0  -3 -11   8  22  17  12  16 -36 -36 -56 -53  60  48  24  24  24  35  27 -62 -48  12  26 -36  26 -48  26  44 -19 -29  -7  45  33  46 -10  -9   0 -62 -56  28 -34 -48  39 -38 -64   0  50  24 -29  13  26 -12 -39 -12  16  51   5 -22  32  50  14 -39  31 -17 -56 -43  38   8 -41  46 -28 -11  62 -53  15  63  11   1  23  47 -50 -14 -29 -25  38  51 -37 -21 -35  59 -35  43 -44  61 -38 -36 -46 -63  36 -22  47 -56  31  46 -44 -17  45  31  48   4  14  63  54  49 -26  29  36   1 -56 -62  -4 -26  45  17 -29 -56  45 -11 -55  18  31  56  26  -1  38  46  46  19  14  30 -40 -36  29 -50 -50 -60  43  50   5  52  52 -62 -38  34  19  -3  42   0  50  51 -46  18  43  45 -47  18  27  63 -27 -23  29  -3   6  -5  12  20  -1  -9   6 -60 -21  -5 -58   5 -35  25 -62 -57 -38  53  58 -20   7  37 -39  24  -9  53  23  29 -34 -12 -38  36  47  38  -8 -18 -34  63 -13   9  -6  -7 -49  23 -45 -47  30 -19 -58  24  25  13  -3  51 -27  53  40  60  18 -58 -15  44  43 -32  19 -29  15  49 -30 -62  -6  28  -5   9 -13  14  27 -47  59  33
 41  21 -17 -25   8  20 -36 -16  17  46 -10 -62  26 -31 -30 -19   5  49 -34  39  51  25   4 -17 -30  55  61  61 -55  57  31  50  14 -50 -39 -42  34 -11   6 -13 -29  60 -11  62 -34  24 -21  35   9  10  10  -3 -29 -50  44   5 -58  41   3 -49  34 -30 -63 -16 -16 -37   6 -46  16 -52   6  52 -55  59  50 -25  19 -35 -54 -35  39  20  26 -54  35   6  16  41 -17 -45  56 -46 -11  57   2  37 -44 -55  55  37 -43  -3  25 -34  -7  11   5 -52  40  15 -23  16 -28 -61  26 -57   9 -22  48  57  -3  40 -53  50  33  13  23  54  22  15  27  44 -52 -12 -54   5  63  16  18  39 -33  59  -9   3  63 -46  10   8  -4  -6   1  58 -30  12  44 -60 -38   4  58  48 -45  21  28 -33 -55  39  37 -56  -9  -9  47  22 -14 -25 -38 -15  -7  36  58  53 -33  -5  47   1 -56  28   5 -30 -32  -1 -46 -13 -44  47  18 -35  22  -9 -27 -51  46 -43  35 -31  -4  61  18  53  34  12  42 -63 -56  26   2 -48 -10 -56 -14  22   7   4 -55  28 -13  27  57 -55 -45 -33 -42 -63 -12  58 -30  48  55  53  37  25   1  15  26   9 -23 -35  25  31 -27 -53 -11  44  16  -2   8 -61
-38   2 -51 -19  33 -29 -18 -43 -35  17 -59 -43   6  42  46 -57  -7   9  17  35  38 -22   2 -53 -10  56  55 -58 -10   0 -55  16 -62 -42  61  35  -6 -20  56  23  61  61  44   3  39  27  10 -32 -28 -37 -61 -54   6   6 -43  60  -2 -52 -62  52  12 -53   5  14 -30   2 -15  28  46 -23 -13  43 -26 -32 -18 -51  59  57 -18 -33 -44 -15 -23  26  55  -2  22 -11  10  24 -22 -41  36  47  37 -58 -15 -41  34 -32   0 -43 -53  39 -11  -6  52 -16 -13 -30  15   7  20  56 -30  11 -10  56 -63 -63  17 -21 -40 -11 -38  61  -5  11 -44 -35  43  21 -14  55  -4  40 -15 -16 -40  36  19  40 -21 -25  32  13  50 -41   6  51 -40 -41 -34 -16  12  -8 -19 -57 -60   2 -28  47 -41  22  38  19  -2 -41 -61  23  59  22  -1 -25  61 -33  52  48 -10  -6  35  14  17 -62  62 -35  -6 -20 -28  -2  46   8 -18 -59 -33 -44  24  29 -20  27 -12 -25 -14  51  14 -17 -45   3 -33   9  61 -61 -40  15 -59 -42  44  -1   2 -47  62 -16  25 -20 -11  56   0 -51  22  44  41 -54 -44 -37  62  34  10 -47 -27  42  26 -29  45  50  50  50 -55  30 -15  11  47 -17  60   9  27 -15
  1 -36  -1 -41 -56 -24 -30 -36   3 -32  63 -51 -15 -28  55 -53   7  36  62  -7  22 -57 -40 -56  18 -57  -9  14  16 -45 -64 -46 -17  -1 -23  -9  39  11  20 -22  43  19  -9 -36  55 -17 -24  -1 -45 -26  56  42 -19 -48  50  63 -40 -23  14  40  -4  14  58  43 -51 -28 -29  52  47  55 -34  27  10  21  55   1 -60 -33 -64 -40   5  57 -62  50 -55  52  50 -31 -35   0 -54  26 -50 -60   5 -37 -24  40 -49 -40  31 -19  51 -23 -62  42  43 -57 -54  43 -33  15  36 -31   2  46 -43 -12 -49 -14  52 -39 -52 -62 -34  18 -35   6  -6 -20  30 -38  25  17   3  27  -4 -18  34   6 -38 -63 -43  62 -30  23  44  -9 -53  60  42  63 -43  54 -63 -13   8 -34  58 -61  10  24 -35 -29 -22  32  63  38 -49  33 -20 -23  35   1 -25 -59 -39 -44  -3 -28 -48 -25 -28 -27 -35 -27  25  38   4  19  41 -50 -21 -58 -14  21  38 -15  -5  53 -46  39 -34  53 -23   6  59   2  26  -8  38  42  31 -54 -49  60 -16  40  34  52  -5  11 -62  39  17 -12  -4  -8  37  56 -19  56  31  12  45 -56 -46  40  10  44 -32 -15  22  63  -5  37  60  43  14  30  31 -55 -22  34  48  59
-42 -19 -13  60 -27  33  52 -60 -19  33 -51  -1  10  23 -21  42 -56 -63  42   4  38  38 -17 -12   4 -49  -2  46  49 -18  42 -57  27 -35 -61 -64  62  55 -59 -21  25 -46  42 -29  41 -43 -51  50 -42  55 -10  61  29  37 -15 -30  52  47 -48  37 -34  58  45  57 -40  48  58 -42  40  63   2   1 -47 -20  36  58   2  49  44  24  41 -30  21   6 -56 -57  40  60  54  57  34 -44  51  15 -50 -53  -1 -56 -30 -25 -57  36  40 -40 -48  12 -46  18  -2  63 -21 -25 -31 -64  45 -23 -57  22 -26  62  15 -56 -46   2  23 -32  14 -42 -24  48  -2 -17  20 -26   7  36  51  26  -9 -15  25  34  24  58  34   5 -28  42 -37  10  40  42  18  58 -19 -23 -37  59  -1   3  43  61  51  -1 -28  -6 -29 -41 -44  26   8  45  -4 -32  40 -33  37 -52 -55 -63  22  49  43 -24  43 -40  17 -58 -45 -48  10  62 -50  -3  -3 -14  55  33   9 -52  -5 -47  57  56 -15  33 -41 -42  45 -32 -41   3 -47 -61  43  60 -37  -4 -61 -17  13  13 -19  27 -54  43 -51 -63  12  22 -51 -57  39 -57  63 -40  40 -42 -18  22 -10   6 -39   7   9 -59   4  36   1   7 -45 -50 -44   1  41 -34
-20  54 -33  56  12 -19  63 -13 -12  63  11 -36 -43  58  50  12   0 -52 -45 -55 -47  23  45  18 -34 -63  33 -14   2  10  16  46   1  48  38 -51 -35  37   1  17  36 -52  45  58 -58  32   6   6  44  25  15  61 -15  -3  15  15  -2 -16 -62 -64  59  18  46  -4   2  20   9  31  -7 -54 -16 -34 -41 -34 -40 -35  62  30  36  42  -9 -13  39  40  48 -10  -8 -18  39  -6 -18  34 -52 -36 -34  15  48  39 -18 -22  50  31   8 -55  61  32 -26  59  -2 -54  37  53  -2  12  30 -18 -62 -42  29  41  16 -53  11  28 -24  41 -21 -40  17  26   2   3  -7 -54  12 -10  42  50 -15 -24  61 -42 -34  -5  34  60  41  36 -46   6  14  34  18 -39  -2  58 -61  42 -46  20   4  21 -41  61  31  35 -13  10  21  36  50  18  58 -48 -51  28 -52  55   0 -34  -3 -50 -64 -49 -24  -1 -55 -21 -23 -36  63  45  49 -42  42  16  57 -35 -38  14 -63 -51 -31  59 -35 -18  23 -22 -27 -41   8  35 -26   9  50  14 -56  60  57 -15 -40  56 -34 -55 -50 -56  25 -57 -27  52  21 -26 -63  54 -31 -34 -27  56   8  10 -49 -47 -19 -11  26 -32 -61  34 -36  60 -45 -12  52 -15  -3 -62
 -7 -42 -55  30 -54  31 -60 -53  21 -27 -22  58 -35  50   5 -20 -61  50  34  29 -46  37  -1 -18  34  18  34  22 -61 -33  25  -4 -10  34 -38   0   1 -34  12 -41   3  54 -47  32  40  22 -51  44   9  47   9  27  20 -55 -54 -10  27  44 -51  31 -52  38 -37   2   8 -10 -62 -54  20  14 -31 -40   4 -14  56 -19 -55 -59 -39  18  52  34 -19   9  43  -9  63   7 -28 -52 -26 -16  50   1  50  -5  55  52   5  12   3  38  36 -57 -40  28 -12 -31  34  13  51  22 -16 -31 -33 -37  24 -33  34  60 -21 -56 -20 -34  10 -34  25   1 -45 -34 -51  22 -60  49  29 -36  14 -46  -2 -16  31 -15 -58 -49  18 -26 -21 -21   5 -51 -25  48 -42  20 -50  32  50  39 -31 -59 -59 -17  27 -55 -32  -7 -26  46  11  36 -34 -22 -43 -27  -6  40  11  37 -45 -48  50  -6 -64 -56 -50 -49  40 -63  54 -54 -58  60  -7  34 -59  25 -37 -21   8  38 -49  38 -48 -27 -53  10 -51  22 -17 -32  38 -30  26  39 -22  41  54 -45  42  44 -35  48  40  22  18  46 -17  45 -39  55  19 -23  30  36  14  41 -18  27   0  30  59 -26 -64  21 -51 -22  -2 -61  -3 -24  48  26 -39  24 -16  43
  6  32  25  32  23 -20 -55 -11 -48  23 -33  -1 -14  31 -35 -19 -59 -35 -62 -45   7   1 -42 -59  41 -58  31 -62  31 -48  46 -27  48   7 -59   7  51 -50  61 -60  37 -36   3 -41  59  32   4 -64  61   7 -45   4 -56 -22   9  49 -16 -23  52 -49  -7  34 -11 -23 -23  -6  48 -36   9  45 -32 -18 -55  35   6 -60   3 -54 -59   0  17 -40 -59  25   2  14  11  51  55  -1 -62 -16 -31  -9  25  10  50  10  38  -5  -9 -57  41   1  42 -17   5 -18  -6  10  46 -53  35  51  37 -27   2 -16 -40  -7  47 -37  42 -48  18   3  26   4 -51   0  63   5   7  41 -58 -14 -40  11  32  18 -42  14  30  57   2   3 -34 -60  51  -9  -3  34  18 -25  50 -28  43  12  41  56 -52  40  -3  20  17   3 -58  42 -49  38  -4 -27 -12 -38 -34  54  29  -4  58  16  51  -8 -14   5  31 -28  42  10  48  19   3  61  -5 -64  17 -51   4  23  55  19  -3 -13  56  49  14 -42  40 -21  18  34  60   6 -38 -18 -53  58  19  53   4   3   8 -57   0 -60 -56 -47 -47  12  40 -56 -33 -27  -5 -41 -41 -55 -19  63 -11  63  33 -15   5  60  31  17  54 -14   6  -6  54 -49   2 -10 -45  10
  8 -28 -42 -16 -20 -11  22  39  12  45  49  57  44 -26  56  13  23  -2   9 -10 -49  -1  41  21  58  31  36  -4 -43  55 -58  29 -37 -36 -50   7  17  36 -17 -35  17 -32 -42  -3   6 -50 -54 -35  12  20  19  27 -45  -4 -15 -51 -37 -43   9 -15 -51  15 -50 -24  43 -36  48  -4 -64 -33  25  17  -1  47 -50 -59  62 -39 -30  10  45  53 -26 -64 -14  23 -50  13  44  23  62  57 -25 -51 -30 -46 -23 -46  15 -22 -15 -24  59  48 -40 -54  53 -42 -29 -41  32 -48 -52 -58 -48  -2  29 -34 -52  10  54 -54   3 -35 -41  37 -17   1  55  62  43 -24 -25  38 -40  -1  48 -51  21 -45 -28 -11 -29 -15  -4 -12  47 -39  18  59  35   8 -58 -25  37 -35 -52 -43  30 -60 -45   9 -20  -6 -16   5  57 -32  18  14 -12  55 -60  23 -24   0 -53 -41  25  30 -45  -3 -26 -39  36 -52 -10  48 -31 -43  52 -12  30 -31  47 -50  38  40 -17  -8  -9  35 -17  -5  -6  23  59   6  47  20 -28 -62 -47  10 -37  53  22  17  38  55  38  26 -20   5  59 -37  19  33 -61 -62 -38  -6  37   9  53 -32 -31  48  38 -48   5 -54 -46  22  20 -19  12 -21  62 -14 -30  37 -52  14 -22 -56
 41  61  41  45 -64 -61 -25  37  13 -35 -59  46 -51  43  62  18  53 -48 -23  10  -3  53  53  -5 -25 -41 -32 -13  38  10  -5  15   8 -27  -4   8 -24  36 -19  53 -63 -13  35 -50 -34  33  33 -44  49 -54  30 -18  63  19  42 -26  42 -54  25  16  21 -43 -32 -35  -6  28  37  34   0 -46  24   1   5  -5  16  36 -35 -15  56 -50  -5  22  -3  -6 -23 -25  32 -45 -15  -7  36 -58  14 -60 -29 -56  32 -56  43 -31 -37   3  34  32  62 -14   4 -37  35  -4 -22 -34 -46  39  24  -5 -50  -8  15  -1  50 -13   6   0  -9  41   9 -41  50 -12  -8 -51  55 -37  45  53  13 -14 -47 -15  46  -5  15 -63 -30 -24  -4 -16  32 -53  47  18  -2 -11 -45  53 -33  28 -51 -47 -48   5 -34 -57  32 -53  60 -18  -3 -51  31 -20   8 -18 -19  42  22  41 -38  -9  53 -54 -55 -13  -1 -36 -23  30  56 -10  47 -56  59 -51 -49  28 -39 -52 -54  22 -39  41 -62  34 -41 -17  12  46 -39  39 -27 -50  49 -18   1 -16  11  42 -49   3 -32  62  12 -36 -52  27  56 -27  39 -62  59 -63  43  62  35 -62 -19 -17  48   6 -42 -43  20 -57   4 -42  -8 -49 -64   7  18 -31   5 -34  -3  17
 58 -11  54  33  -9  50  34 -30  48   5 -28 -35  53 -43  36 -53 -22  -8 -45  46  14  11  61  15 -46  16  48  23  46 -19 -23  40  34 -33  10 -39 -47 -20  -5 -63  50  31 -33  39  52 -61  50 -33  -5 -59 -51 -54  16 -53  25  34  27   9  -6   9  54  35 -14  24 -62  60  49 -44 -24 -20 -43 -38 -53 -12 -63 -64  -9  52 -33  51  57 -20  61  10  -9  22 -20 -46 -33  38  28 -43   9 -50  45  12 -54  30  32 -14 -54  53  13 -43 -22  14 -43  33   2 -12  20  -4  33  17 -58 -40 -25 -14 -21   6 -39 -57  27  34 -43   8 -18 -33 -26 -50  17 -16 -60 -34   6 -18  45  27 -49 -17 -48  36  43  49 -11  49 -55  29 -28 -12 -29  -3  -5  63 -33  16   7  14  47  46  28   1 -34  32  31  36 -50  12   0 -34  60  16 -62  39   1  -9  25  10 -44  61  63  -8  -6  -6  -9  25 -53  62 -25  58  44 -60  -5 -53  36 -37  47  51  39 -17 -47  35  63 -45  11   0  10 -28 -53  31 -31 -54 -41  27   4  14 -12  15  12  28  10  -7  32 -59   4   4 -32 -13  -9 -56  35   8  43  34  27 -10 -29 -26  26 -18 -59  59  -8 -36  22  60  42 -53  12 -10  39 -42  47   7 -37 -13
-53  -4  39   3   4  10 -53 -17 -20  39  38  15 -51   0  61 -46  -4 -11 -18 -46 -14 -40 -35  62  14 -60 -44  -2  11 -17  49  23  43  24 -38 -17 -30 -27  31  15 -52   5 -34 -39 -59 -36 -21   1  17  25  20 -61  49  49 -63   0  54 -43  62   1   5  47 -40 -16   8 -14  32  42  24  -1  -7  36 -60  24  62 -55  52 -23  11   5 -61 -33   9  52 -48  10 -12 -58  32 -14   8 -27 -30  32  21  42 -45 -11  20  43  52 -50  15  56  38  13 -62  26  55  13 -33  58  44  40  46  60 -13 -29 -61 -45  21  11  -8  55 -21 -51  33  -2   3 -10 -23  -9   4  57 -16 -22   6 -14 -60  -3  63 -29  -9  43 -52 -26  39  -1   9  42  18 -34 -11 -54 -42  33 -41  55 -33  26 -19   9 -46  49   2   2 -37 -56  52 -33   6  51   3  61  30  15 -29   5 -50  44 -16  32 -53  37  42 -31   6 -63 -40  38  28   6 -17  46  -9  49 -16  19  57 -28  50  -1 -41 -11  -3  53 -60  32  -6 -46  13  42  50  24  16  28  57 -42  30 -47  60  -6  23 -21 -24 -49 -36  24  34 -42  60  20  21 -45 -54 -46 -56 -50  51   2 -31   0 -19 -45 -40  61  48 -47 -45  14 -30 -48 -56  58  -5 -16
-55  24 -56  43  46 -60  -1   3 -41   9  22 -33  24   9  33  57 -55 -50 -52 -31 -53  60 -14 -33  10  20 -17  18  14  42 -62  23   2 -54   2 -16 -50 -62  52 -27  11  10   4 -29 -45 -26 -36 -36 -12 -23  -3   0 -27  47  31  48   3 -50   2 -46  56   5  41  -5  15 -20  43  30 -18  31 -61  57 -23   8 -35  -4  46  -7  24 -30  34 -43  34 -56 -60   1  56   8  15  -6  26   8  63   3 -61  15  47  46 -19 -35  14 -16 -41  55  56 -12 -12  38  45 -52 -55  16 -30  43  24 -26 -19  16  46  60 -54   8   4 -54 -52   7  25  59 -10 -58 -39 -60 -10 -16  59 -17  36 -17 -43  17  -4 -34 -31  30 -54  57 -60  -9   9  51 -13  20  -5  56  30   7  -1  -9   3  53  -3  28  57  51 -52  53 -30  48 -28  -8   1  32  22  35  -2  32  28   3 -41 -26 -10  11  58  49   3  24  -7 -62 -49  60  56  12  24  49  -1  36  38  34  20 -53 -38 -43  43  48  56 -22  17  21  45  40  59 -29 -13  53 -44  54  13  13  57  28   9  49 -24 -31  34  39 -59   9   9  25  20  35  47  -1  20  39  41 -27  -4  22 -51  -9  57   1 -20 -50  -9  57  27 -16  21 -27 -31  61   6 -60
 37  12  13 -18 -27 -31 -46 -44  32  38  60  10 -53  -8 -32 -40  48 -38  25 -36 -24 -47 -42 -61   1  43 -24  35  41  47  39  14  -5 -12  60  32  21 -50  53 -11  52  49  63  63 -23 -32 -40 -39  -6  49 -10  34 -62  12  37   4  -9 -50 -25 -32  61 -50  46  -8   2  43 -40 -41  57 -51  12  46  62  12  45 -24  44 -59   1 -26  55  55 -56  57   3  45  -3  59  59  36 -37  56  50 -54 -16 -12  53   9  11  46  22 -40  28  21  36  10  61  16  15  -2  54   6 -10  62   0  57  43  61  52  39  34 -48  31  20 -38 -48 -55 -49  25  20  61 -17  44  26 -60  16 -28 -63 -32  51   0 -42  -6  54 -44  58  47 -64  55  36  39  25  52   6 -18 -50  22  -9 -35 -17 -53 -38  31  56  52  35   8 -40  37  41 -52 -27  63   6 -37 -44   0 -54 -44  -9  46  59 -47  34   1  -1  48 -40  54 -51   7 -63 -24 -26  57 -36 -54   2 -11  47 -21   1 -44 -22 -57 -17  -2   7  -7  18  62 -24  13 -49 -54 -49  14  59 -25   4 -56  46   6 -16 -43  -1  13 -33 -63 -62 -50 -20   3 -30  23  10  17 -43 -47 -54  40 -49 -14 -11 -33  -3   4  45  -8  43 -14   0  26  56  49  47
