256 256
 49  40   2   4 -48  35  19 -42 -56   1 -15   8   7  54  12   8  45  29 -32  48 -63 -18  58   6  59  45 -49 -23 -34 -26  48 -48 -49 -13  20 -33 -42 -25 -11 -34  41  38  39 -16  28 -13  56   9 -48 -40  -6 -46   7 -12  24   2 -31  40  43   0 -50  28  16 -35 -49 -28  -4 -27  12  49   4 -11  24 -21  37 -12  30  29  62  47  54  -8 -63  -3  44  25  63 -50   1  43  14  16   7 -34  45  22   2 -22  59 -50 -37  -1   3  51  42 -24 -24   9 -58 -26  -8  60  30  -7  -7  10 -46  -8  24  20 -29 -26 -28  42   4 -47   0 -57  -5  -4 -43  23  59  25  10  38 -63  50 -17 -57 -40  39 -61  54 -32  -4   1 -14  53 -39 -58 -40   0 -22 -61 -60  -4   3 -53  55  63 -31  14  59  58 -39  33  59 -53 -48 -61 -28  55 -58 -38 -41   3  27   9  -8  53  16  16 -11  58  19  -7 -10 -41   5 -18 -42  38  60 -47  32 -43  50  27 -31 -62  30   5  57  37  31 -48 -24  -5  26  32 -16 -22 -16  37 -28 -60 -34  27 -37  35 -55 -15   9 -59   3 -23 -37 -11 -59  -4  -8  35 -63 -15   8  32   2  48 -37 -36  16  11   6 -63 -16  42 -59  15   5 -32 -14  14  17  60  20
-44 -27  47  10 -22 -21 -62 -50 -20 -13  22 -52  53   7 -24 -47 -41  51  23 -40 -28   2 -35  51 -57  -3 -27  22 -49 -31 -22 -29   7 -39  45  49   4  47  63  48 -29  22  60 -40 -35 -28 -22 -12 -40 -63  13  -4   3  42 -17  11 -24  20 -31  -9  54  11  26  -3  36   8 -18 -24  -9 -18 -40  26 -60 -44  51 -31  -7 -35  21  17 -34 -30 -51  34 -51  -4 -19 -11 -48  14  44 -58 -39   6   3  61 -50  50 -27   6 -32  -3 -32 -28  17 -45   5 -54 -16 -38  27  15  -3  40 -15  10 -28  30  63 -11 -20  43  -5   5 -15  63   2   0  49  39 -58 -47 -28 -26 -11  53  -6  58 -64  42 -44  27  -7  17   4  42 -37  40   8 -38 -35  52 -59  25  -7  -9  24  59  55   9  34  61  26 -58 -29 -49  60  29 -55  60   8 -35  23 -63  47 -37  44 -54 -60 -12 -27 -31 -23 -22  58  34  33  18  30  24 -37   0  21  53   7  57 -60   3  22 -51  -1 -34 -21 -42 -32 -38 -14 -52 -28 -10   0   9  23  41  52  18  12  21 -28 -22 -18   0  42 -61 -11 -15  60  -6  52  19   7 -13  49  50  10 -47 -52  60 -35 -15 -14  30  58 -55   7  46  27 -45   4 -64  -3  50   0 -24  53  53
 25  50 -17  14   5  55 -63 -10  41  11   8  54   7  37 -25  57   3 -31 -61 -53 -48  30 -34  20  30  28   6 -34 -60  -5 -44  29 -19   3 -21  50  -6 -19 -23 -28  56  49 -38   0  22   1  -7 -38  34  -4 -27  50 -37   3   6  57 -33 -52 -40 -29   8 -20 -63  53  47 -20  40 -22  25 -47  14  18 -62  40 -46  24 -23  11  50 -53 -56 -41  62 -29  27   4 -36  58  17 -12 -34 -39  32 -33 -50  16  11  54  58 -27 -57   8  55 -55 -16 -55  34  25  20  20  36  28  44  34  63   7 -25 -36   1  56  16  31 -47 -15  62 -33 -63  10 -42  59  47 -35   3  38 -25  51  47 -55  12   3  29 -16 -32   9 -45 -33 -48  -6  -5  18 -14 -52 -15   3  -3 -16  34  -2  58  56  -7  41 -42  60  15  -3  47  -2   6  -5 -63 -29  43 -31  45  62   1  61  -8  60  15  42 -56 -63 -19   5 -15 -48 -61 -21 -56  -4 -44 -34  -8  35  27 -25 -31 -31  34 -30   5  14   4 -14  12 -59 -17 -59 -63  63  47 -54 -64 -35  15 -15 -19  19  28 -11 -49  48  20   8  19 -17  47  52  17  18 -42 -42 -32  26   8  44  31  55  49  33  54  33  43  54  62  -6 -25 -21 -51 -61  32 -35  51 -12
 37   6  36  20  -6 -11 -26  17  11   6 -21 -45 -13 -53 -54 -28  44 -63 -59  23  55 -61 -47 -33 -18 -33 -30 -49  -4 -42   3 -31  28 -25  53 -41  28 -36  40 -25  34 -45  -6 -43 -34   5  -6 -54   6  -1  33  -3   3  51  28  49 -46  63 -64  14 -43   4  47  49  43  36 -56   8 -64  48  47  35 -60 -22  56 -30  47 -14 -19 -11  50 -50  50 -11 -63  15 -26 -45  14 -25  33  35  43  16  20  22 -11  29 -34 -11  13 -50 -40  17  -8 -47  52 -25   3 -31  28 -11 -17  14  42 -15 -35 -47   4  43  -8 -26  14 -29  54 -29  57 -21 -64 -40  33  13 -26  57 -33  30 -54 -45 -59  14 -12  33 -61  35 -17  46 -44  13  63  25  -8  -9  63 -57  26  53 -22  19 -31 -22  43 -62  55 -47  59 -42  47 -58 -23  52  20  29  21  23   1 -59   5  21  18   4 -18 -54  59 -19 -47  21 -29  -5 -23   4  37 -44   6  29 -26   1  51 -43   7 -35 -54 -37  58  31  51  -5  36  -8 -47 -10  61  -1   1  56  45  18  14 -48 -50  55  20  51 -53 -38  16 -15  27   4   7 -29  33  17  -2  27 -16 -15 -41 -43  42 -24  11  39  39 -52  31  20  31 -19  36  45 -28  -8  32 -16  18 -15
 33 -18  53 -24  17  22  57 -49 -15 -22   1   8  -1 -21  48 -54 -46  24 -41  49 -20  54 -33 -47  35   3   9   3  51 -36  52  21  10  41  61 -37  -1  55 -22  49 -31  43  -7  32 -42 -22  42 -24 -62 -63 -38 -18  55  -7  -1  26  60 -55 -34  48 -27 -46   5  47  60   2 -54  -5  -7 -12 -20  26 -32  38  -6 -10 -48 -27  31 -46 -26  57   0 -34 -14 -64  56 -18 -55 -42 -34 -18 -23  35 -35 -27 -26 -25  32  31  27 -51  -6  59  51  52 -14 -61 -39 -47 -43   0 -54  21  30  -4  21  22  42  30  45 -55 -52 -42  44 -23  -5 -46  16 -37  50 -20 -24 -20 -25 -37 -32  25 -34  -6  42 -13  58  52 -55  24 -16  30 -18 -37  -3 -37 -28   9 -15 -48  51  44 -29   3 -56 -43  47 -16   1 -41  12  33  48  42 -37  27 -34 -43  15 -25  45 -64 -59 -36 -37   2  -9  -1 -52  41  15  63  21  50   2  29 -57 -14 -50   8   9  26 -22  -7   4   5 -44  34  27  36 -55   8  36 -49  36  63  17 -36  -2  29 -59 -51  28  26 -64 -33  -8 -57  17   6  16 -38 -32  58  19  36  -1  40   7 -38  12  16  35 -16  31   7 -17 -15  35  45 -50  40  58  43   3  58 -54  59 -62  27
  1  18  53  33  12   8   5 -53 -16 -52 -26  60  29 -55 -20  -4  16  27  45 -12   8  60 -36   3  39  31  -3  49  26  -1  12 -37 -47   1  60  29 -55   2  41  -6  14 -49 -10 -21 -40  35  40  40  -2  21 -36 -57  17  -7  10  -8 -40 -57 -23  51   7  53 -50  24 -10 -53 -10   0  13 -33  58 -37 -18 -16   7   6 -45 -17 -18  18 -60  11  25  22 -60 -29 -50 -36 -22  -8 -49  49 -19 -34  10  36 -23 -64 -28  54 -33 -34 -47  13  14  24 -45  34 -57   1 -12 -52 -52 -51  34 -48 -16  48 -19  26 -24  -4  12  22  26 -42  -6 -61 -42  30  57 -11  60 -53 -62  10  35 -43 -20  43  22  32  55  35  45  25  51 -35   9 -32  56  50  29   4   8  -9  26 -62  -5  48  32 -12 -27  28  -1 -25 -26 -29  -4  19 -50 -46 -13 -59  53 -31  30  41  -2 -25 -55 -10 -39  38  58  33 -34  20  35  25   4   3 -51  41 -33  13 -48   6  48  12 -39  62  31  12 -61  20  45  33  -3 -20 -56   7  34 -30 -19  29 -61  11 -15  39 -28  54 -22 -14  31  10  63  48 -48  47  -4 -23  45 -37  53  48  48  35  17 -19 -49  25  52  49  59 -30  14  63  45 -64  38 -46  54 -48   4  21
 26   3   5  42 -14 -62 -45 -33 -35 -55 -49 -51  44  32  -5  59  -7 -17  44 -11  17  -5 -12  -1  -5 -38  17 -15 -22 -43 -58 -59  24  12  47 -54  14 -61 -23  43 -52  -8  57  56 -40 -12  51  17  35  31 -58 -11 -38  -6  52  21  20   5 -58  63  26 -51 -60 -14  25  51  -4 -25  54  37 -46 -62 -35 -53  58 -11  -1  45 -58 -29  13 -51  24  39   7  12  -3 -36 -47   3 -37  43  16 -33 -35 -23 -46  25  16 -55  -2  35 -53  27  46 -58 -48 -18  51 -42  17   0 -29 -23 -24  43  53  37 -57 -58 -24 -30  49  57   1 -50 -30  19  39  51  28 -27  22  40 -64   4  46 -48  50  33 -26   3 -30  10  44  10 -11  33 -17  -4  39  23  30  24  16 -33  38  51  50  13  38  15  50  -4  -9  50 -64 -27 -62  51 -58 -23 -10 -24  51 -29  50 -24 -60 -31  36  44  57   2   4   9  33 -21  -4  19  56 -30 -30  43  30  25  29  31  62  32  18 -59 -55 -56 -19  60 -21 -32 -28 -16   1 -56 -36  -6  10  32 -60 -21 -53   0  62 -60  35 -31  47   1  58  12 -32  57 -20  50  62 -11  59 -21 -15 -26  11  21  22 -51  29  50   7 -25  19  11  18  30 -52  17  34  47  50  17
-16  44 -34  17  37  10   3  35 -64  -2 -49 -15  37  26 -57  -5  39  36 -18 -17 -52 -63  58  30  31 -58 -17   2  53 -31 -45 -26 -50 -15  55  51  60  -6  23  60  57  38 -19  30   0 -12 -39 -24 -39   7  23 -27   8  17 -61 -24  24 -13  42  13  20  61  51  34 -17  42  22 -21 -27 -19 -25 -34 -45  20  60  19 -55 -43  59 -30  29  18   7 -27 -28  10  13  60  61  -9   9  18 -11  -3 -12  36 -25 -54 -49  12  -9 -10  42  10 -54  38 -34 -45  60 -39 -11  25  44  60  62 -48   7  12 -52   4 -61  21 -42  -8 -46  11 -36  -6  21 -21 -58 -51  33  49  23  44  23  53  63  19 -49 -11 -20  59 -15 -21 -53  56  55 -41  -3  58  44  19 -13  63 -34  15  -7  52  59  -1 -63  28 -16  24   8 -56  14   8  27  29  61 -56  24 -18 -13  35 -25 -22  58  36 -28  38  -9  23  37  22 -25 -34  10 -30  30  11  62 -50 -29   7 -42  49 -49  50  14 -52  58 -26  -6 -19 -55  33  23 -61   5  59  42  61  19  15  19  58  46 -35 -36  12  40 -38  26 -53  33  49  61  48  35  11  60  29  50  -9 -54  59 -40  33  63  30  28  41  27 -17  -8 -18 -23 -26  11   5  50 -13
 32  13  -2   1  -2  -5 -14 -31 -57 -18  62  57  37 -56  52  62  41  51  28   5  28  -9  53 -43  37 -34  -5 -16  36 -18  35   4  59 -31 -59  -7  29  -9  26  36  38  24  29  11  32  17   9   9   5 -27 -50 -31  28 -61 -10   1 -30  50  49 -58 -32  20  10 -37  54  15  20  19 -57 -18  -9  45 -58 -44  -8  38  37 -62 -17 -22 -25  -3  12 -60   1 -62   5  35  52  -9  41 -44 -53 -13 -17 -63 -62 -61  20 -55 -15 -53  54  -9 -33 -17 -35 -59 -15  12 -17  24 -54  59  28  11  62 -30 -18  50  25 -41 -57  36  10 -10  38  12  -6  -6  22  43   6  12 -29  37  59   0  42 -20 -51 -38 -59 -41 -43  33  34 -45 -61 -48 -58  28 -25 -51   1  49   3 -25  -3  61  33 -45  41 -25  32 -52 -51  27  12  55 -56  25 -47 -51  48 -25  46  18  -6  50  34   0  14 -55  13 -49  58 -47 -10  -8 -50 -40  11  55  -1 -21 -61  12 -57  16   4 -49 -23  21 -36 -38  60 -54  44  -9  60  15  55  11  24   5  26  19  22 -47 -53  36 -23  22  28  40 -62  31 -11 -55 -17  57 -40  25  14 -12  51  11  -2  31 -62  -5 -18  57 -58 -57  -2  32  26 -44  49  37  57 -38  -5  21
-61  -3 -12  -8   6  36 -15  30  -3  63 -46 -16  10  17 -49  12 -52  -2   6 -46   5 -60  50 -33 -39  36 -60 -46  62  -1  39 -63  61 -37  -7   3  63  42 -30  -4  42 -12  44 -12 -59  60 -63 -47  -6   7 -29  63  11 -42 -34  36  58 -30  54  56  33  29  58  30  57 -13 -30  56 -34   4 -11 -56  56 -31  -4  62 -35  -3 -49  23 -60 -13  22  16   9  52 -12   3 -42 -21  -5  56 -56 -11  22 -63  41  56  58 -57  -4 -17 -49 -11  16  11 -13  46 -55   2   5 -51  53 -36  29  -2 -48 -46 -63 -25  -3  -3 -33   5  50  53   7  27  46   1  34 -22  48  49  31   0  -3 -46 -18   6  21  52  19  10 -48 -15 -55 -32   3 -54   7 -64   7  38   5  -6  28 -52 -43  10  13  56  52  -3  41  20  62 -26  38 -20  44  -5 -32   0 -58 -16  49 -49  17 -12 -39 -40 -12  33  63  57 -37  27 -58 -16 -27  19 -24 -39 -47 -46  45 -49  -8  20  -5 -27 -49  28  37 -43 -52  22 -28  29 -54  -2  54  -2 -33  53  -9  -6  16  -3  42  53 -47 -45 -50 -30 -27  60 -15  29  16  44 -62  31   8  39  53  21  -3 -39 -14   7  23 -24 -59  54 -35  -3 -16  45  58 -37  34 -53 -18  49
-19  19  45  30 -16  -3  11 -13 -36 -45 -38 -47  40  24 -21 -37 -33 -62   3 -27  57  33  34 -23  14  28   4 -15  40  50 -30 -43   5 -49  52  54  12  -1 -23  40  18   3  58  -5 -37 -27  22  -5 -25 -39  32 -32  58   2  10   9 -34 -50  58 -58 -63 -36 -36   6 -21 -48  -4  55  15  37  31 -31 -23  25  28   4  62 -14  63 -26  12  31   6   6 -31 -48 -49   0 -33 -55   6 -32 -27  34  38  16  50 -29   7   1 -56 -25  35 -15 -64  -1  54  63  50  53 -27  -2  21  43 -60  54  60 -44 -10 -37 -35  61  -5   3  31 -31 -45  18   4  27 -45  13 -62  54  62 -62 -10  52 -63 -24  42 -26  38  -1 -46  42 -11 -50  62  44 -23 -36  41  36  31   8 -59  50 -38  10  13 -18 -41  15 -28 -43  18  26 -54  19 -62  52  58  40 -13 -52  19  40 -38  17  20   3  45  -3 -25  12 -58 -20  -1 -32  54 -52  14 -51  28  51 -29 -18  13 -19 -63  16 -31  59  -8  20 -57 -53  -4 -31  29 -47  36  10  14 -53 -41  20  -8  22  53 -18  34   3  -4  -2 -10  31  44 -60 -52  46  20 -19  41 -52 -63  49 -40  -3 -46  53  14  55  -1 -35 -62  22  49  -6 -20  38  41 -49 -22 -27
 13  32 -60  -6  36 -48 -24  -8  -3 -47   5  -2 -62  29  59 -43  18  10 -52 -47  39 -50  40  24   9 -44  -1 -14 -29  41  23  49   9  27 -21 -18  43  19  38 -24  36 -21  38  39 -56  33  60  26 -21 -56  44 -46 -42  20  43  31  40 -22 -47 -52 -45  40  61  28   3 -24 -54 -18  59  49  22  31 -36  -4   6 -27 -34   2  63   9  10  43  28  33  -1   7   0 -24  49  18 -12 -60  -6 -15  32  62  25  43 -20  20  28 -61 -13  56  -1  58 -35  29  -4 -35 -25 -57 -56 -61  40   8  10 -24  48  -5  58 -28  -1 -11  21 -33 -13 -18 -54  31 -62  38  34 -11  31 -30 -17  60  63  44 -39 -26  51 -30 -23  27  42  51 -61  26 -18  62  62  45 -13  19 -51  38 -63 -41   5 -61  62 -24  -8  29  10  40  25   9  20  51  48   7 -43 -39 -30  63 -51 -27  25  -5 -29  23 -23  22 -22 -10  -4 -21  13 -62 -18  11 -22  38 -24  52  14 -62  -3 -30  53 -19  41 -54   7 -53 -55  20 -15  34 -49  20  -7  -8 -21  35  46  39 -50  -4  41  -4 -57 -45 -30 -16 -57  49 -14   5 -45 -25  50  61 -15  -7 -56  -6 -51  -7 -36 -35 -50  21  21  -7  -8   4 -32   6 -64 -54 -62 -57
-35 -28  -9 -27 -43  41  42 -23 -48  28 -26   1 -42 -18  59 -29  40 -41   0  54  44 -42 -17 -28  26  15  42  26  25  44  33  55 -47 -39 -36 -26 -62 -58  15 -45  34  53  20  56 -28  16 -36 -52  39  28 -62  20  50 -15  56  12 -64  35 -26  26  15 -56  17  32 -31  45 -57 -29  51  22 -10  21  12 -53  14  48  27  42  60   2   6  62 -42  -7 -17 -49 -59 -17  50 -20 -55   1 -12  26 -30  21   7 -23  56  -6  63 -17 -48  11  -6  30  -5 -43   8  -9  23 -50 -11  46   7  36  61  13 -44  47  57 -35 -16 -19  56  18 -62  -1  59  58  58  59 -23 -54   6  35  40 -62  56 -16  -7  16  -2  47  -2 -58  19  -5  19  39 -22  12 -59  26  57  61 -19  59  -4 -24  53 -10 -29 -33   0  42 -62 -24  44  59  24 -27  11 -41 -44 -55 -35  40   4  48  15  46  -4  20   8 -11  17  53 -16 -50 -34 -27   4   1   4 -59 -21   7 -19 -41   2 -58  -3 -51 -35  17 -42  -6  -7  26 -22 -55   8  38  29 -48 -37 -17 -58  11  -3 -28  48 -63  37 -11 -58 -47  60 -12 -24  -2  -6  37  11  23  -9  33 -47  48  -5  -5  57 -61 -31  23 -45  -4 -58 -39 -57   3  -3  55   4 -29
-20  11 -12 -24  63  28  38  -7   2 -15 -48  57 -46 -31  41  13  28  35  16  61  -6  36  -7   0  61   0 -61  -5  -9   7  30  36 -46 -46 -52 -47  46  51  10 -16 -28  26 -23  -9  59 -45 -60  23  54  21  20 -16  -7 -51  48 -10  13  51  49 -59  -6  15  41  13  33  53  30  16  40 -23 -64 -51 -61 -22   4  63  -3   8  22 -13 -35 -21  35  22  -8  19 -51 -58   6  62 -53 -64  14  52  13 -17  41 -20  63  18  21 -64  31  24 -22 -29  23  39  43 -18 -38 -55  25  61  31 -47  16  44 -41 -42  43 -30 -42  -7 -42  36  40 -64 -48  40  18  37  40 -15  -3 -46  20 -43  57  -1   3 -45   8 -36 -48 -24 -19  32 -44   5  54  63  39 -52  -8  62  48 -31  62 -64 -55  16  37  49 -63 -29 -61  21  -8  60 -44  59 -49  29 -41 -33 -59   4  63 -39 -55  53 -39  49 -63  17  47  50  50  45  50  59  -3  24  44  -2  59  47 -45 -13  43 -25 -18  58 -60   5 -39 -55 -55 -40 -29 -45 -51  -4 -60 -49 -51  51 -63 -64  32  51  59 -35  11  40  27   6  23  46  57   3 -43 -25  -3 -38  44  23 -29  54  47   6 -55  61 -62 -51 -52 -48 -64 -51 -48  32 -64 -53  61  12
 51  24 -46  11   6 -52 -50  27 -13  11  53 -32 -30 -39 -42 -46  31 -33 -49  34 -20 -37  50 -20 -24 -62 -52 -24 -51 -55  52 -63  33 -57  12 -25 -45  26 -62   6 -27  56  38   8 -47  60  26  48 -37  41  18   7 -60   4  51 -20   6  63  20  20 -56   9  21  41  16 -31 -48  35  59 -45 -23 -32 -53 -48  40 -36 -52   2 -52 -24 -21  31  47 -17 -29  35  27  42  34 -16  -2  43  57 -45  20   9 -12  37 -20 -17  56  21  15 -61  37  -8 -33  50  58 -21 -38 -26 -54 -55  21 -18  44 -15 -40  15  33  22  -6  26  41 -50 -29 -35  51  15  12  43 -28 -37  46 -54  19 -51  60  14  -7 -42  52   3 -33   9  49 -52  58 -55  27  27  31 -43 -11   8 -29  24  37 -41 -25 -15 -62  12  13  49  22 -32  62  18  46  -9  40  34  59 -57 -20  44 -45 -26  54  46 -62  21 -61  -9 -34 -25 -48 -61  -2  -9 -11   0 -61 -62 -15  25 -30 -16 -21 -47  39 -45  51  34 -37 -33  15 -18   6   5 -35   8 -38 -32  63  -8   7 -49  -4 -59   7  49   6  10  51  55 -28 -43 -25  15 -26 -49  35 -38  49  62  -7   0 -20  63 -59   9   7 -32  42   7  24 -15  22 -44  -9 -35 -59  61
 40  56  52 -52 -50 -36  27 -12 -21  -2  14 -36  -4 -56  29  41 -57  34 -14  15 -62 -36 -42  27  14  44  47 -59 -54  53 -62  50  45  54  62  59 -46  25 -16  -3 -40  62  26  20 -58  -9  -3 -50 -39  48  29 -36 -52  51  55  26  31  38  31  41  27  33  27   9  24  25   4  42 -13  52 -24  11  51 -62 -33  57  -7  29 -57  18  13  36  46  25  23  37 -12  -9  12 -45 -32 -25  53  60  48  13  21 -11  -9 -56 -23  31  19 -36  33  51 -42 -38  16 -35  45 -35 -62  27  54  25   1 -22 -48 -51  -2 -15 -12 -13 -19 -27 -64 -62  26  -9 -53 -61 -41  30 -32  56  17 -10 -45 -31  19 -64  -2  21  27 -11 -17 -36  31  -1 -23 -35  48  30  16 -35 -61  16 -32  29 -56 -21  32 -33 -55 -64 -41  27 -10 -22  60 -54 -22  -5  31 -58  48 -50 -30  15  14  12  45  -2 -22  -3  28 -19 -50  60 -54 -42 -25  42 -11 -16  43  12 -53 -31  55 -56 -21 -31   3 -53 -25 -13 -39  10 -62  39 -42  47 -26   0 -19 -62  45  -5  62  55  17 -27  33 -58  21  12  18  33  46   9  41 -39  43 -20 -28 -46  31  -2  28  33 -27  50  17  11 -14  62  13 -33  -7  11 -42 -54  48  56
-48   6   4  34 -25 -14 -20 -48  12 -41  -4  48 -23 -37 -18 -58  60  20  56  13 -33 -21  11  45  10 -60  -8  33 -50 -23  25 -34  47 -35 -63 -42  16 -19 -26 -36   4  34 -52  45  61  -5  51  57 -49  44   7 -18 -41 -46 -37  33 -41  20   2 -27  61 -37   4  44  -7   5 -62 -55  50 -24 -27 -10 -54 -15 -29 -57  44 -41 -64  59 -61   7 -22 -38  26   5  59  49 -39  -2 -42 -42  25  26 -62 -46 -33 -60 -37 -47 -20   0   7 -10  50  43  -3  30 -62  -2  26 -59 -59 -60 -33  31   9 -38  16  35  24  39  57 -14   1  60   4  33 -64  32  50 -19 -32  -6  35 -46 -27 -31  49 -25  31  11 -20  36  15  11   4 -40  37 -44  59  -2  59  53  48  -3  49 -12 -34  49 -44 -48 -34 -11  10 -62   7  47 -29  -8 -42 -62 -61   2  38  18 -51 -22  43  51  -1  38 -15  -6  27 -31  55  12  21 -43  -2  42 -26  28 -33  48  30  38  32 -63 -33  54 -61 -30  -7  42  53   6 -44  32  -7  19   6  42 -50 -30 -53 -59  46  33 -37 -20  11   1 -55  42 -15  39  16 -47  41  47 -56  44 -46   1  22 -57 -57  43  39   1  -2 -19 -21  12  15  -9  18  -2 -40  45  42  35 -18  51
 13  31  27 -35  49   4 -51  57 -16 -33  -6 -57 -26   1  50 -51 -62 -16  -6 -18  61 -54  37  15   8  61  -4 -14  32  42 -26 -19   9 -63  10  -6   5  23 -13  53  54  45  60 -36 -17  46 -23 -15 -33  36  31 -36  46   4  43 -10   1 -25  40 -31 -47 -50  14  26 -49 -39 -43  20  48   8  10  39 -10   6 -61  37 -11 -19 -42  20 -47  54  48  63  -6  27 -11  60 -62 -35 -35 -45 -20  44  45  -5 -59 -62 -48  53  11  26  28 -63 -32  32  38  21 -51  60 -23 -34  50 -39 -35 -19  52  18 -23  54  47   6 -55 -37 -14  55  23  -9  57  39 -19   4   1 -55   5  33  41 -21  -9  54 -24  32 -44 -38  58 -15   7  46 -61  48  37  51  -9  46 -50  41  37  37 -31  31  12  14 -29 -51  23  41  47   1 -44 -26  -9  -4 -58  12  23 -64  61 -34  47 -63 -49  20  52   6   2 -62 -17 -24  40  16 -57 -12 -34 -22   2  54 -45 -15  -9 -24  23  46  36  29  -6  -5  30  -8  26  13  -7  41 -31 -19 -17  35 -17  30 -53 -41 -17 -46  12  13  -3 -50   3  16  -1  58  56 -42  41  29  51 -29 -40  17  27  50 -34 -44  27  -1   1 -54 -29  49  41 -18 -56 -40   1  20  37  62
 34 -23  14 -31 -29   7  -9 -52 -28 -21 -16  -4  60 -53 -17 -37 -32 -54  26  33 -43  61  18  62 -20  27 -42  45 -17  59  43 -46 -28  -7 -13   8 -64  43  20 -28 -42 -60  33 -46 -48 -48 -19 -16 -38 -56 -47 -17 -59  36 -19 -15  -1   3 -34  46  -1 -55 -64  35   3 -12 -21   3 -33 -64  40 -11 -60   9   7 -44  25  53   4  51  61  22 -29 -62  -6  16 -12  57 -44  18  39  19  28  40 -10 -33 -36  34  34  -5  34  10  48  38 -45  -9  59  44 -20  -1  32 -23 -43 -61 -20  15  19  32   8  39 -14 -16  -6 -50 -40  49 -19 -12  19 -48  47 -11  26  31 -37  46 -42 -42  26   3  22  -6  44  43  -3 -40  -5 -47  56 -61  56 -21 -13 -13  -7  11 -28  39  63  55  55  46 -20  17  13   7  -1  36  30 -38 -25 -12  20 -45 -33 -46 -20  26 -29 -28  30 -37  15 -47  14 -55  29  50  48  28  41  39  11 -43  -8 -40  29  56  60  -5 -46 -29  47  38  -9 -50  56  35  41 -37 -57   7  -9  23  24 -59  32 -11  56  16 -46  33  -9  29  55  47  53  20  39  50 -49  57 -43  62  32  12 -52  24 -17  53  52  -9  -4 -21 -50 -43 -16  46  10 -24  -2  28 -54  53  -7 -63
 36 -17  21  12 -31  36   5 -10  34 -27 -61  46  62 -14  36  50  41 -32 -35  55 -11  13  37 -64  54 -29  28 -64 -40 -42 -63  61   5  22   9  38  -6 -50 -36 -36 -12 -33 -54 -14  18  46 -28  -5 -49   1 -13   4 -50 -40   4 -60  -4 -31 -60  20  -9 -59  17  60  27 -38  34 -43 -23  62 -15  29 -34  -4 -49  48 -22 -13 -21  -7  52  30  62 -62  55   2 -57 -13  35 -53 -57 -38 -47  25 -42  44  51  56 -62 -36  55 -13  57 -43  47 -56 -59 -38  -5 -16  19 -17 -49  17 -14 -58 -44  -7  -7  55   4   0 -46  21 -39 -24   2 -51 -31   4 -23 -40  55 -29 -19  39 -21 -14 -63  39  34  20 -42  49 -26   8  55  -6 -63 -16 -15   6  49   3 -37 -54  44  29 -41 -51 -31   1 -27 -39  36  18 -64 -49 -60 -63  54  38  21 -51  24  59  21  15 -11  23 -64  39 -35  49 -22  -8  59 -42 -42 -45 -29  -9  20   8  16  -8 -38  16   7 -34  17  -2 -59 -25  11  29 -30 -32 -20  24  55 -20  -1 -44 -35  41  13 -39 -64  35 -20 -29 -38 -64  44  43  -8 -58  -5  63 -27 -51  -3 -22 -12 -56 -57  22 -23 -13 -18 -32  32  45 -11  61  23 -62 -42  23  37   2  58  63   2  38
 42  58  45 -26  58 -46 -13  -9  -4  39   0   3  -3  41  54  44 -55  22  25  -2  20 -16   0  42 -57 -27 -19 -62 -27  47  40 -49  42  21 -11  36  39  40 -37 -29  15  27  38 -51   4  29  57  14 -13  18 -52 -57 -61  13  50 -54  50 -33 -52 -41 -50  53 -25  56  10  28  28 -14   5  56  21 -44  19  -4 -31 -40 -39 -38  38  12  45  50  20  48  -1   6  58 -14  37 -57   9  51  60  48  44   6  13   8  56 -46   0  14 -26 -44 -54   8 -20 -29  34 -46  47  15 -60   3  -1   4 -55  -6  54  46   1  -1  34  -3 -16  14 -61  61 -42  60 -49  23  10 -11  43  20  61 -41  55  32 -23  38 -17 -19 -22  47  49 -13 -23  39 -30  42 -25 -60 -25  23  18 -22  20  40 -26  35  -1  48 -40 -22   4 -42   1  -5  54  42 -30 -27 -40  12 -44 -55  63  -3  49 -31 -25 -40 -27  14  47  55  57   3  32 -33 -26 -33 -48  -2  10  20  20 -53 -48  10  54 -14  48 -50  62 -60 -41  61   2 -56 -33  41 -32   4  -8 -49  -4 -15  18 -36  16  56  -5  32  -9 -59 -11 -53 -47   5  22 -57  55   6 -43  53  10 -20  50 -52 -11 -47  54  21  22 -18  37 -46  31  -9 -18 -17 -16  41
