256 256
  2  45 -16   8  37 -26   7  -3   6  16 -21 -23 -47  17 -32  34   2  56  20 -22 -60  49  50  31  20  32 -37 -36 -39 -25 -19  27 -44  29 -29  57 -60  42  -9  10  -6  34  52  11 -13 -44 -19  53 -51 -62 -32 -47  51 -46  49   7  51 -52  35 -52 -13 -48  39   8  46 -54   1  50  52  56  -4 -18  26 -16  57 -50   5 -26 -61  18 -24 -29  35 -37 -10  20  34 -23  32   6 -11 -44  22 -36  28   4 -26 -35 -10 -38 -42  51   8  48 -29   1  62  40  39 -62  -6 -48 -27 -34 -21  27  50 -50 -60  19  20  -7  39 -22  21   3  47  59  32 -27 -43  54 -40  29  39  -4 -34  37 -28 -58  39  31 -42 -51  61   1  40  47  15  45   2 -29 -26 -23  14  60  44  -3  55  13  34 -51   3  59  42 -22  -9 -55 -48  27 -49  55  -6 -27 -60  -9  38  45 -25 -10  26  41  25 -64 -45 -25  60  63  36  52  12   7 -63 -48   2  43  -6  57  52  10  20 -61   2 -49 -24   6   6 -49 -13  45   5 -51  23 -34 -50  42   6 -54  41 -22  62 -10  49  63   6 -13  43 -64 -20  31  11 -63  35 -51 -48 -53  19  22 -38 -57   4  31 -44 -37  62 -30 -59   4 -19  46  46 -21 -28  32 -21  42
-45 -42  43   0  53 -10   1  24   3  17  36 -42 -25  62 -35  43  30 -14 -58  28  20 -53 -32 -63  58 -50 -19 -34  46  24 -55 -62  46  52   2  35 -22 -61  -4  45  20 -32 -61  59 -34 -31  39  60  19  45  24 -25  57  56 -23  51 -57  22 -47  53 -18 -38  55 -36 -50  -7  63  -8  -4  -5 -27 -48  27 -23 -52  58  10  51  54 -35  32  15   4  25   7  45  12  14   3  30   4  49  56  -5 -51 -57  53 -51  -1 -15   8  37   2 -28 -50  14 -34  24   1 -44  53 -31  35  -7  59 -21 -25   7  57  42 -27  -3  28 -34  57  41 -27  46  54  36 -33  -1   9  33  35  23 -17 -63 -17  48 -43 -28 -46  57  30 -51 -28 -59  20 -35  47  58  27  11 -40  20 -11  -3   2 -21 -31  33  42  43   3  13   2  50  14  50  35  36 -42  53  29  52 -62 -63  57  22 -34  41  16  57 -12  40  13  41 -27 -49 -43   7  49  63 -14 -12  13  52 -26 -37  38 -55  63  61  62  28  49 -64  29  43  23  60  20 -25  53 -56 -48   3  50 -11  18 -57  60   3 -58 -18  55  19 -29 -34  47 -55 -25  46 -58 -26  11  56 -26 -24  35  61 -28  -9 -27 -38  -1 -11  29 -15  42 -17  -8  39  51  -1
-43  42 -46  -8 -56 -63   2 -16  48   8  22  -5   0  60  35 -29  58 -56  26 -33 -30 -38  20  63  11  -2 -18 -60 -27 -31   3  -5 -52  21  51 -44  23 -11   4   7  62 -38 -62  -2 -41  37  34 -47  45  -4 -16 -49  22 -60 -50 -30   2  -3 -26  40  30  41 -29  42  -2 -42  63 -43  12   3  28  10  30  30 -56  53   4  42 -58 -15 -25 -10   1  61  -6  15 -33  60 -52   5  36  43 -18 -57  21  45 -34  20 -62  42 -40  31 -12  54  -3  -4  43 -63 -25  49 -13  14 -25  52  11  33   3  43  29  16 -16   2  -5  31   9 -48  12  39  37  14  17  61 -19 -59  51  43   2  30  44  41  15 -33  -9  54 -45 -62  23  23  45 -12 -25 -34  54  34  61   0  50   9 -25  23 -41  57  20   5  62   7 -16   0 -27 -36 -23  52  -4  32  42  15  35   1 -26  16  54  13  46  44 -17  43 -20 -30 -12  20  57  12  13  14 -47  11 -43   1 -52  -5  29 -11 -17 -39 -42 -38  41  57  27 -49   9  17  29  -8  -2 -52 -29  42 -18  24  -2 -24 -28 -53  54 -11  23 -53  54  35   6  19 -40  54  45 -18 -48  22 -25  43  37  49  -3   2 -23  59  15  12  37  61 -28 -28 -27   8 -17 -37
 61 -58 -25  51  41  45   7 -62  35 -12 -16  51 -54  24  31  47   9 -36 -14  50 -41 -63  -2  60  62  35 -32 -28 -21  16  -1 -23  22  38 -36   0  20  35   2  -9 -41  50 -21 -31  10 -54 -47 -45 -26   3 -59  -3   4   4  -7   2 -25  26  38  18 -22 -26  59 -64 -52 -40   0  32  59 -62 -40 -45  53   3 -12  -1  13   5  19  51 -56  24 -16  12 -36  41 -49   3   3  53 -42  45 -37 -47  46 -24 -23 -18 -56 -27 -15 -32  -8 -26  35  44  37 -16 -14  -8 -29  -6 -47  19 -57 -19  -3 -42  49 -64 -53 -57  46 -25 -40  28  15   2 -54  23  39  -5  56 -33  33  27 -53   7 -52  -3  63 -17  56 -48 -61  63  -2   0 -43 -17   0 -32 -10 -18   7  14 -54 -42 -48 -43  46  55  16  38 -42 -14   1 -30  57  13  31  56  61  23 -55 -64  22   7   0  43  54 -64 -52 -20 -17  19  58  -7  42 -53  14  24 -62 -33  -2 -39  17  63  -5  10  13 -38   2  10  50  11  10   8 -46 -54 -12 -56 -54   0 -12  -7 -45 -17  51  61  -6   1  21  -4  32 -45  21 -15 -45 -48  59  32 -21  -2 -22 -35 -55  52  37 -36  62 -39 -28 -56  25  25   2  45 -56 -11  42   2  54   0  62  23
 19  20 -56  38  36 -60   6 -49   2  48 -20  11  36 -46  39  34 -21 -52  43 -59  37 -19  50  45  34  28 -17  24 -36 -19 -17  48 -63  -8  22  38  -4 -35  53  62 -51 -30   9  50 -12 -15  20  31  -3  -1  36 -30  44  22 -49  14 -13  -2 -25  15  43  22  -1  45 -50 -42  19  10 -13   8   8   0  42 -46 -14 -34   3 -57  62 -64   6  34 -30 -13  -7 -15 -63  44  47 -24  -5  26  63  59   7 -51 -47 -38  24   4  35 -32 -60  13 -14  -9  44  53  -2  42  53 -60  12 -41  -9 -59   8  -7  49  -9  33 -19 -46  32 -24  25  46  -7  52   6  61  23  38 -63 -28 -39  -8 -48 -50  54  58 -60  59   7 -37 -14  12  36  43  -2 -37  13  43 -19 -19 -45 -57 -37  12  59  33   9  18   8  10  54  33 -61 -57  47  57 -63  51  52   8 -49 -25 -43  51 -46  19 -50  31  -2  -4 -51  17   3 -24 -35  -2 -54  38 -48  18 -16 -58 -13 -13 -51 -30 -19 -49 -42 -31  23 -27   8  44 -40  27  -1 -26  -6  61  34   7  14 -27  48  43  35  58  17  51  12 -62  58  63 -11 -57 -31  34 -42  -9 -60  46  28  12  26  52 -25 -38 -37  34 -41  61 -23  38 -29 -39  17 -58 -45 -29  58
 31 -27  52  30  26  59 -64  -3 -46  -9   1 -64 -44 -51  26 -56 -11  52 -29 -41 -52 -31   0  50   4  26   3  10  45  38   4  13 -53  -8 -21  38 -12 -21 -29   6  35  36   6  55  49 -32  63 -26 -43 -29  -3 -31   4  62 -45 -56  24  22  18   5  -3 -41 -46   8  15  -2 -18 -61  41  17   9  12 -11 -49   3 -25 -16   3  13   5  38 -53  38 -22 -55  57 -14  33  15 -60 -26 -52 -37  -7  21  43  55 -61  46  32  21  -8 -19 -54   7  48 -15  55 -13  63  -4 -39 -54 -30   3 -45 -37  53  52  43  58 -38  55 -43  19  12 -64  10  16  47 -21 -27 -25  24 -17  46   8  33  38  60  32 -30 -43  42   5  25  61  32  14  49  11   8 -53   3  30  31 -49  30 -23  31  13  20 -60  52 -20 -12  35  53 -43   9  49  53  43 -58  31 -16  31  28 -47 -18  13  28  54  24 -33  20  -9 -17 -13  33 -50 -64 -11 -45  53  34   7  24  23  28 -31   8  17 -52  14 -16  -3 -18 -52  14  28  25 -22  18 -15  10 -25  41  57  26  10 -57  26  63 -38  15  33  33 -25  -8  -3   8 -64 -50  21  15  -2 -46  61  10  32  25 -29 -54 -21  21  20  18  -2  13 -20 -56  21 -57 -57  47
 22  41  17  62 -31 -50   6 -30 -35 -37  49  27 -19  46 -26 -51   7   9 -40  50 -34  44   5  28  -6  49  36 -49  56  44  62  15  21  15  13  54  30 -45 -40  59 -17 -55  22  28  55  60  42  -2   6 -62 -15  36  46  54   1 -24  39 -27  -9  32 -47 -10 -17  38 -59  60  29  35 -49  53  30  -2  63 -11 -37  54 -15 -59 -11  55 -57  38  28  53  28 -35 -34   3   2  21 -29  20 -53  18  -6 -47  14 -41  52  30 -51  19 -36 -52 -56  -9 -62  -7  -4  -9 -15   3 -35 -51  -7  57 -22  23  -3  44 -20  32   0  -8 -13  59   9 -63 -46  -3  31 -33 -48  60 -21 -40 -13 -18  18  48  37 -61 -13 -61 -48  44  60  -6   3  -7 -26  48 -38  39 -24  13  34  49  14  52 -18 -18 -44  -1 -22  -1  23  29  45 -23  13  19 -20 -63  22  -4  45  18  54 -15 -52 -35 -31 -26 -60   9  51  38  -6   1  26  40  47  46 -25 -39 -18  63  55 -37 -24   4  46  21   5   4 -47 -13 -41 -56  36 -29 -27 -59   9 -23  14  -4 -49 -56  61  41  48  45  24 -40 -58 -58 -41  61 -31  -1   2 -48 -44 -57  20 -26  -6  43 -18 -34 -50  19 -29  23  60  49 -45 -53  57 -47  52  42  62  12
-62 -60  18 -39 -62  52  24   4 -60  45  11  24 -45 -58   4   1 -28  18 -44   8 -22 -48  -7  -3 -37 -13  14 -49 -35  12  28 -33  17 -18  -8  19 -30 -48 -41 -26  61  34  63 -48  40   3  17 -51 -43  37  21  -1  53 -50  61 -48   1  11 -32  30 -40  60  61  41 -22 -11  -4  13   6  19  51   3 -11  50  20 -34 -11 -27 -21  11 -53 -64 -54 -64 -50 -57 -47  16  19 -15 -18  43 -19 -20  20  23  33 -48 -28 -25  35 -40  43 -40 -54  -1 -10   0  36  33 -53  47  33 -43  48  48 -35 -63   0  48 -14  46  27  31 -38 -17 -10  60  -1  27 -29 -30  51 -50  -6  61  13  49  -3 -14  18   8 -31 -12  30 -47 -28  59 -46  36  43   4  18   6 -29  45  53  26  41 -12 -11 -52  22 -24 -37 -48 -27  40 -63  35 -38  20 -21  -4 -56 -55  13 -20 -60  32 -48  47 -28  34 -11   8  15 -22 -30  -8  30  23   5 -12  63  32   5 -28   8   6 -57  35 -38 -13 -33 -30  -4  44  14   1  12  30 -16  49   1  38  -7 -48 -48  27   9  47 -14 -50 -29 -15  46  40  21 -10 -17  29 -39   9 -48  -8  44  12 -27  -6 -51  49 -39  -2  34  26 -28 -37  42 -12  54 -13 -29 -24   1   7
 25 -17 -17 -17  38  30 -52  63 -24 -36  -8 -44  40  29  14  54  14  39 -12 -15   1  24  12 -20 -52   3  31 -16  43 -31  55   5  16 -26  52 -10 -59 -64 -10 -19 -36  46   1 -60  11 -49  58 -39  55 -18  10  -8 -58 -41  36 -45  26   4   3   5  37  -6 -54 -11  32  62  44  37  62 -30 -46 -38 -48  19 -33  27  35 -39  52  26   8  -1 -46  14  22  55  33 -16  -5 -28  53 -32  30 -64  21  -1  62   1 -28  61  35  -9 -41  51 -54 -10  14  45  16   3   7 -40 -62  26  38  24  17   8 -56 -52  44  61 -20  11  61 -63 -54  60   3 -18  57 -26  37 -48 -38  48   7  40  29 -41 -21 -27 -17 -19  63 -43 -59  16  29 -51  28  10 -53 -56 -43 -56 -55 -33 -60  12  13  61  51 -13 -50 -51 -29  21  53 -64  44 -31 -27 -37  14 -28 -16  20  52 -50  33  16  24  44  24  45  53  34 -52  57 -18  25  55 -31 -52 -59 -18 -17  26 -28 -16   6   5  21  33 -45  58 -47  39  46 -33   9  -1  55 -11 -41  36 -22  57  48 -28 -24  10 -37   9  22 -32  56 -58  58 -36 -10   0  33 -53 -31  52 -59 -14  28  52  18 -27 -13   9  26  10 -18 -59   4 -34 -23  44  40   4 -11
 -1  36 -19   5  30   9  59 -34 -22 -58  -1 -33 -52  49  59 -64   3 -32 -13 -51  58  61  -5  63   1  25 -24 -19   2  44  35 -63  16 -48   6 -18  26   1  12 -60   7 -53 -29  19  61 -34  19   0  -2 -58  13  -7 -60 -56  -8   5  34  33  51 -28  13  22 -27 -34  38  43  12   0 -20 -39   5  51 -28  40   7 -31 -57 -38  34   5 -31 -17  62 -27  -8  -9  42 -38 -40  29  -2  37 -13  35 -61 -38  14  16  26  58  41 -33  45 -51 -56 -12 -17 -49  15 -47  20  48   0  19 -43  56 -54  63 -46 -30  29  16 -57 -48 -13 -53 -22 -63  27 -59  59   4 -28  41  17 -20 -35 -64  -5  44 -47 -48  28  18  35  49  10  45  49  29 -49  14 -19 -42  30  33 -31 -55  34  60 -50  30   0 -14   7 -46  31  36 -46 -38  17 -28 -22 -19  54 -51 -33   0  58 -48 -35 -55  30  11 -32  -4 -20   1   5 -50  -2  19  44  62 -58 -13 -48  37 -40 -29  63  41   7 -22 -42  -3  -9 -11  61 -14   5 -37  -5 -29  38  27  32 -46 -35 -27 -32  27  57 -51  25  63   0  42  36  24 -51  35   1  20 -51  24 -47   5 -51 -50  55  19 -23 -14  54 -49 -50  22 -31 -21  60   2 -58  53  15  31
 52 -49   9  24  40  22  -5 -23 -22   9 -63  -5 -50 -49  10 -59  34  51  -9  24 -61   5 -17 -28  48 -21  38  54 -32 -11  22 -44   5 -33  44 -19  54 -25  22 -32  48  24  28  62  39 -26 -61   9 -39  -5 -31 -36 -64  16   1  49  59 -25  39 -37  29  -3 -17 -30  29 -37  15  19   3 -27  51 -13  61  15 -14  36  53 -11 -19 -49  48  15 -21  49 -33  44  34 -37 -44   9 -10  49 -57  38 -45  36 -63  34  -9   4 -57 -22  56 -59  58 -22  41  47  31 -41  62  16  38 -22   1 -59 -42 -29 -32 -22  44  23 -37  51  -3 -18  23  -2 -48 -50 -61 -40  -7  59 -35 -13 -27 -58 -30 -60 -35 -31  20 -61  11 -43 -55  33  -8 -23 -52 -27 -64 -25 -40  -3  22  48  60  38  62  63  62  -9  58 -37  42 -33 -30 -51 -29  -1 -18  56   3  57 -51  12  26   6  53  38  43  54 -50 -61 -13  36  51 -17  10  50 -18   9 -23 -24  36 -44   7 -58 -31  43   6  15  35 -55   8  48  21 -30 -10  10 -55 -31   0 -41 -27  52  59 -40 -29   5 -54  18 -50 -12  58  51   8   2  57  41 -19  -1  -8 -48   8 -64 -64 -35 -30  -9  40 -21  24 -24   2  61 -36  -3 -42   0 -61 -32 -46 -47
 20 -52 -60 -36  14  62 -59  59  -3  -3 -53 -58  -3 -52 -29  32   3 -53 -53 -37 -12  14 -39  16 -53 -17 -48 -50  15 -30 -32 -28 -17 -28   0  61 -30   6  57  32 -61 -60  38   1 -48 -55 -31  19 -43 -20  47   9  58 -56 -39 -58  -9 -22 -44 -58  12 -12 -22  59  25  43  57  59 -15  50  27 -12  54   1  53 -57  11 -42  26  32   3   9 -23  -3  17   2   3 -56  44  24 -49  -7 -52  -7 -12  37 -28 -19  33  21 -33  -4 -54 -42  62  63 -35   9 -42  55 -23  25   1  18 -42 -46 -44  26 -37 -63 -14 -22  -6  -2  35  46 -28 -56 -36 -59  29  -5   1  39  17  -1  39  46 -56  61  38 -15  22 -25 -61  44  -7 -40   6  20 -39  56  62  19  -9  34   1  27  42  29  32   7 -39 -31 -17  42  33 -42  25  41 -45  -1 -37  41  38 -34  21 -33 -10 -36  52  15 -44  50 -30  11  20  36 -26  -2   1 -58 -58  26 -24 -11   5 -55  11 -34  50  30  29 -51   7   3 -20 -36  34  34  -8  22 -14  13   9  20 -40 -35  -8  -1  28  58   5  34  20  45 -41 -39  54  34  -9  41   0 -44  54 -57  23 -30 -29  -6 -59  28 -48  -9 -23  25 -53   1  55   4 -64  19  -2   6 -11 -46
-13  12 -20 -22 -18  35 -45  46  56 -55  53  15 -20 -40 -55 -15  52 -38  40 -35  51  51  31  42  -9  31  -3  53 -27  50 -56  25  -2 -12 -61  44 -41 -42  26 -49 -33  15  31  11  40  40  60  28 -62  36  58  54  24  25  32 -49  -8 -34 -59  30 -48 -51  -9  15   1  -6  -5  24  16 -42  40  47  37   7  -5  13 -17  -9 -22 -14 -36 -28 -24  52  61 -56 -61 -11 -26 -56 -45  -9 -43  10 -58  22 -60   1 -17  20  23 -41   4  -3  30  63 -54 -51 -10 -12  -1  18  24  39   6  21  48  10 -53 -42  18 -34  13  40  41  19  -2  45 -43  45   2  44 -60 -58 -23  34 -59 -12  48  -5  40 -17 -50   1 -41  20 -42 -57 -34 -31 -35  49   0  43  25 -23  -2 -41 -42  19 -59  24   0 -55  30  41  44  35 -35  28 -33 -58 -53 -19   7 -30 -63  29 -23 -32  63   7 -47  -1 -14  42  40  48 -63  62   4 -58  23 -60 -48 -11  45  60 -39 -53  24  -8 -47  35  37  24 -58  38 -11 -17 -58 -12  54 -41  51 -24 -63  27 -39 -61  26  29 -55 -15  33 -39  38  14 -43  63  25  45  -9  42  17 -36   2  23 -61  56 -58 -55 -20  61 -31 -32 -27 -30  59  -2 -27  21 -37 -17 -58  60
  8  45  11  30  44 -28  11 -28 -49 -36   0  17  51   3   9  58  13  54  55  46 -42 -36 -48 -47  27 -10  39  54  37  45  51 -19  26  -2 -53   7  34  23  43  49  51 -21   3  39  47 -52  33  -4 -62  24 -22 -40  52  -6 -22  15  48 -47   6  21  62  -7 -61  25  55 -50 -32  25  37 -53  11  25 -10 -50   0 -27 -38 -31  33 -35  57 -53 -11  45   6  31  -3 -10  48 -61 -52  47  -4 -49   8 -13 -35  40 -52 -61  51  23  28 -23  37 -36  15 -64  -3 -16 -35 -10  -4  18 -29 -62 -14  32  -8 -30  35   4 -47 -33  19  25  18  49   1  31  52 -12 -10  16  30 -36  44 -19 -36 -23  29  -7  31 -39 -53 -62 -37  -3  35  20  32   6 -40  49  38  44  11  -8  29 -52 -41  17   1  14 -31 -33  42 -51  12 -58 -10 -23  -1 -43   3  10 -41  30 -56  58 -14  40   1  11  25 -25  -9 -28  31 -44 -15  55  37  50   5 -58 -47 -17 -45  29 -11   9 -58  52  30   9  -2  53 -24   6  48  26 -18 -15 -27 -56  24  28 -20  -9  48  29 -18  21  15  51  27  32 -30  46  -3  23  -9   4  11 -43 -51 -54 -53 -11  16  59 -48  63 -20 -11 -57 -60 -46 -13  -5 -62 -47  42  24  32
 29 -13   1 -64 -30  62  23  25   2 -29  47  16 -19  58 -59  61  53 -43  60 -31  11 -61 -27  29  -9  32  31   8  10  -9 -24 -24  43  41 -24 -51  40  63  38 -22 -30  21  58  15  15 -64  13   4 -43   9  37  32  13 -54  -3 -60  43 -35  12 -11  20  52  29  -1  30 -59  12   6 -59 -13  48 -25 -56  43  55  24  43   4 -36 -64 -51 -62  33  26 -52 -34  30  55  -5 -22 -19 -48 -33 -54  15  61 -48 -36   3 -43  15 -13  -4  23 -34 -13 -17 -55  55  12 -54 -59  14  43  31  26 -55  -2  18   5  40  63  21 -57 -55 -28 -60 -39   0   7 -18 -49  59  43  39 -39 -34 -42 -29 -42  34 -19 -37 -16 -40  58 -53 -31  -8  29  38 -31  28  -5 -24  37  32 -19  63 -32  52 -19 -16  47 -40 -41 -55  -9 -19 -20  13 -48  25  40   0  49  34  11 -46 -37 -24  57  -4 -60 -12  36  42 -44 -47  41 -11 -58 -42  37  53 -17  60  62  38 -23 -22 -13  -7 -61 -37  58  52  61   5 -57 -40  46 -64  20  50 -12  -7  28   9  10   5  62  16  28  35   6 -53  31   4  49 -56  47 -28   2  50  -1  -4  39  -4 -63  46  21  47  46 -23  34 -30  34  -2  43 -19 -60  41  61  32  12
  3  43 -21 -56  28 -12  55 -64  54  41  -1 -14  16  59 -13  -2  16 -29 -20  58 -59  15  28   3  -6 -55   7 -28 -57 -25  48  10 -46 -36  18  46  16   9  46   6 -13 -19  56 -61 -23 -21   2  57  14  46  51  19  -3  16 -41  56  25  30 -36  32 -58 -52 -21 -40 -24  61 -57  56   7  53  -2  58 -29 -10  61  12  34  -1   5 -16 -18  -7 -60  43 -55 -37  35  34  57  63   3  63 -52  46 -40 -12  43 -33 -19 -14 -44  43 -20  -9 -30 -22 -61 -60  41   9 -12 -41 -62  -8 -61 -53  19  38  45  13  38 -16  12  50 -34  36 -26 -54 -61  19  -4 -40  -1  41  15  33 -45  19  37  60 -36 -39 -44 -34  18 -41 -23 -27  61 -42  50  35   7  -1  21  37 -29  60  47 -25  15 -20  -1 -50 -43 -50  47 -24  33  20 -28  61  46  -8 -37   0  15   4  37  13  27  24 -16 -30 -41 -58 -57  -6 -62  55  33  17 -29 -32  32  -8 -17  15  32 -48 -28 -60 -50 -46  -3 -23  18 -52  46  -9  25   9 -49 -54  43 -26 -48  50  33 -46  41   2  35 -52  35   3   4 -46 -45 -28 -30  -9 -23 -16   9  38  26 -37  50   8  18  12 -47  34  22  60 -56  38  46  41  56  24 -20  27  36 -49
-33 -23 -31 -14  13   3  41  54  52 -14  28  14  13  15 -42 -33 -37 -25 -63  49 -29 -54  23 -47  51  15  41 -33 -22  14 -18   9  55  15  59   4 -45  36  -5 -57 -42 -41  21  35  38  43 -61 -63 -46 -60  50 -11 -50   9   6 -62 -40 -16 -31   3  62  16 -52  53 -33 -56  -7 -14  44  52  -7 -61 -52 -50  38  50  57  41  52 -53  46  38   0  60 -16 -57  62   8  -9 -32 -53 -11  48 -40 -22 -49 -32  35   2 -52  24  59 -49  36 -54  54  22 -61  31  10 -49  13 -15  15  10  33  22   8 -23 -51  40 -11   2  24  13  44  40  45  16 -22  57 -24 -27 -55 -52 -17  63  34 -13  30 -19   2 -20  30 -47  54  -1  40  -2  40  53 -25 -35  -8  63  42 -28  39  23  52 -47  17 -36  -9  26 -24  38  25 -53 -39  -9  -8  27  35 -42  45  25  21  21 -40  -3  10  -1  27 -62  -2   5 -25 -26 -35 -37  -9  46  -8  46   8  32  21 -31  43  46  24 -29  10  -4  -7  -9 -43 -50 -52 -19  12  22  44 -25  25 -21  44 -64  17 -55 -37 -56  55  19  55  -1 -12  12  32 -33  -6  -7   3 -60  53  60  -5 -54 -53   7  -8  23 -34 -28  62  55  15  42  55 -32  52 -46 -23  43  38
-32 -21 -38  44 -53  -7 -26   4  60 -21  -7  57  38   4 -60 -18  60  27  12 -32  25   3  48   3  -6 -48  -9  12  -7 -29 -14  25  14  12   5  25 -58  44 -34 -62 -41  23  59  61 -37  63 -21 -41  26  55  -8 -13  -6 -24  55  52  -8 -18   1  50  17  51  11 -33   0 -47  57   6  61 -41   8 -44  46   4 -47 -54   3  -3 -31 -34 -12  25  17  47 -63   8  35  -6  55 -28 -20   8 -40  55  40  24 -56  33 -34 -59  56  38 -39  38 -22 -21  48  46  40 -46 -52 -36  43  29 -53  45 -26  47 -25 -35 -45  19  37 -21  10  13 -61  19 -18 -31  24 -26 -56  50 -51 -14 -35  61 -32 -59 -49 -20 -31  59 -54 -19  40 -16 -36 -49  13 -17  34 -14  27 -20 -64  30  63 -18 -64  24  21 -56  10  34  -6  39  31  27  44  47 -57 -51  42 -47  -6  18   1  22  33 -50 -58   3   1  33  47   1  -1  47  47  -1   7   4   7 -47 -26 -62  56 -58  29  36  53  36  49  31  54 -20 -15  -9 -62 -46   6 -56  21 -57  41   4   8 -23 -13  -9  40  58  60 -16 -53 -30 -14 -61 -24 -49  39 -35  51  25  60  41 -59 -19 -31 -57  -1  39 -48 -44  46  57  25 -10 -30 -52  45 -53 -57  41
 -5 -46 -52  45 -42 -12  60  61  18  47  22  14  25  27  60  58  35  -5  33  51  16  15  44 -23 -59 -49 -11  50 -38  -4  28  21  15  40   2  37 -36  -2  34  46 -19  -7  -3 -58 -44  -7 -64  55  52  33  42   4 -16  23  45 -11  38 -29 -24 -64  31 -60  21 -18  44 -41 -45 -56  21  54  55 -62 -17 -12 -55   3  45 -55  -5  33  43 -27 -26 -37  60 -45  17  34 -10  57  34 -42  61  -9   4  41  14  24  49 -29  14  40 -26  61 -36 -17   0 -55  -8  59  43 -29 -31 -47  -1 -35 -28 -48 -64  27 -55  34  49 -58 -38 -11  47  40 -51  32 -52  27   9 -14  24  37  33 -39  47 -39 -44  26  -3 -11  43  60  19 -49 -52  19  42 -43 -11  27 -37  15 -47 -54  -8 -34  42   4  58 -13  54  18 -39  23  43 -56  48 -64  34 -19 -11  13 -23 -56  28 -11  27   7  10 -47 -30  37  32 -13  47 -40  18  26  28  12 -51  18 -34 -26 -23 -54 -18 -38 -54 -48   7  -1  29  49   8  -6 -26 -29 -63  49 -12 -29  22 -43  23   6 -19 -23 -32 -54  53 -19  28 -45  20 -58 -35 -62 -32 -25 -45  39  39  48  24 -17 -22  63  18 -21  48 -57  15   6 -36 -26 -52   9  15 -20  19   4
 26 -16  23 -18 -10  53 -16  22 -36   3  -3 -61 -12 -42 -14  30 -43 -59 -54 -59 -52  25  11 -24  63  24  49  14 -60   5 -46  30  53  41 -52 -21  30  -3 -63  59 -64  -2  62 -12  20 -15 -45  41 -10 -35  46   2  54  -6  42  53 -46  27   3 -42 -32  21  53 -43  -2 -63   0 -35  -2   1 -40  -1 -64 -42  51  20   7 -58  -2  61 -29 -20  -1 -39  38 -23 -50  56 -59  17 -49 -27 -26 -60  -5  37 -59  59 -62   4  -3 -38 -61  -3 -16  54 -47  56  61  15  53 -32  60 -11  -6  34  30   8  27  35 -38  42 -55   0  46   4 -27  51  -1 -25  -9  60   1  -6  -7  50 -15  11  42 -18 -38  31  14 -42 -44 -56  57  51  17  20  22  43  -2  31 -21 -20 -29  17 -33  35  56  23  31  -6 -47 -39 -20   2  36 -42  48  62  53  -1 -43 -54   7 -50  61 -40  34  19 -61 -32 -13 -17  12  22 -64  43  -7  56   2 -39 -14  20 -14  30 -42 -42  52 -57 -44  42   6 -23  52 -51  -9  49 -26 -39   4 -23  -7  55  24 -59  14  24  49 -57  17 -13 -32 -61 -57  18  34 -34  40  22 -27  61   0  43 -26 -12  56  30 -27 -34  55  42   8 -15  33 -32 -10 -17  57 -25  -9  10  27  23
 13  34 -22 -17 -64 -46 -58 -27 -49   6 -48 -10  59 -55 -44 -32 -25 -53 -54  47  -4  44 -48  51 -37 -55 -38  18  19  53 -22 -32  24  20  16  24  38  22  62  54 -36 -50 -20 -41 -41   0  -8  -1  11   2 -18 -56 -18  -2  59  10   7 -43 -36 -38 -53   6  -5  35 -38 -53  -5 -63  33  -7  55  61   8 -29 -43  31  35  13 -34 -18 -49  13 -10  -2 -53 -15 -56  19   7 -28  45  18  43 -24 -11 -59 -13  48 -58 -44 -22  61 -46  50 -32 -25  17 -61  52  48 -14 -61  -3  40   1   8 -38   9 -37  33  46 -55 -13  25 -15  40  30  37  24  37  57 -62  34 -53  52 -61 -14   6 -58 -26 -10  -8 -22  51 -31  43  -5  -5 -11  23 -36 -29  32  15  60 -47  -9  26  54 -49  -1  48 -46 -30  59 -58 -27 -18  12 -21  20 -62  36  62  53 -59  42 -15   0 -33 -56  28   2  40 -21  -2  57  34 -40  48  49  24  32 -61  58  27 -54 -33 -55  22  10  30  25 -18  28  14 -13   6  63  51  37 -57  15 -25  47  58  37  41  28  62  25  14  22  -7  17  16 -44  27  47 -34 -14  -7  60 -53  40  24  25 -37 -33  25 -49 -60  32  30 -20  16  25 -47  -7 -11 -49 -46 -61  37  11  21
